adsh	cik	name	sic	countryba	stprba	cityba	zipba	bas1	bas2	baph	countryma	stprma	cityma	zipma	mas1	mas2	countryinc	stprinc	ein	former	changed	afs	wksi	fye	form	period	fy	fp	filed	accepted	prevrpt	detail	instance	nciks	aciks
0001185185-17-001818	1368637	PETROLIA ENERGY CORP	1311	US	TX	HOUSTON	77024	710 N. POST OAK ROAD	SUITE 512	832-941-0011	US	TX	HOUSTON	77024	710 N. POST OAK ROAD	SUITE 512	US	TX	861061005	ROCKDALE RESOURCES CORP	20120514	5-SML	0	1231	10-Q	20170630	2017	Q2	20170821	2017-08-21 16:56:00.0	0	1	bbls-20170630.xml	1	
0001262463-17-000119	1359699	WHOLEHEALTH PRODUCTS, INC.	1311	US	CA	ANAHEIM	92808	751 SOUTH WEIR CANYON ROAD	SUITE 157-151	949-253-4616	US	CA	ANAHEIM	92808	751 SOUTH WEIR CANYON ROAD	SUITE 157-151	US	NV	980489324	GULF WESTERN PETROLEUM CORP	20070309	5-SML	0	0831	10-Q	20160229	2016	Q2	20170717	2017-07-17 14:28:00.0	0	1	gwpc-20160229.xml	1	
0000732834-17-000011	732834	CONTINENTAL RESOURCES, INC	1311	US	OK	OKLAHOMA CITY	73102	20 NORTH BROADWAY		4052349000	US	OK	OKLAHOMA CITY	73126	PO BOX 268836		US	OK	730767549	CONTINENTAL RESOURCES INC	19980811	1-LAF	0	1231	10-Q	20170630	2017	Q2	20170809	2017-08-08 17:52:00.0	0	1	clr-20170630.xml	1	
0001213900-17-008130	1672885	DOERS EDUCATION ASEAN LTD	6770	US	CA	BEVERLY HILLS	90212	9454 WILSHIRE BOULEVARD	SUITE 612	310-362-4898	US	CA	BEVERLY HILLS	90212	9454 WILSHIRE BOULEVARD	SUITE 612	US	DE	812141471	COLLINS ISLAND ACQUISITION CORP	20160422	5-SML	0	1231	10-Q	20170630	2017	Q2	20170801	2017-08-01 17:05:00.0	0	1	cik0001672885-20170630.xml	1	
0001213900-17-008770	1437822	ETERNITY HEALTHCARE INC.	3841	CA	BC	VANCOUVER	V6C 1T2	409 GRANVILLE STREET	SUITE 1023	(604) 324-1113	CA	BC	VANCOUVER	V6C 1T2	409 GRANVILLE STREET	SUITE 1023	US	NV	753268426	KIDS BOOK WRITER INC.	20080617	5-SML	0	0430	10-K	20170430	2017	FY	20170815	2017-08-15 15:28:00.0	0	1	etah-20170430.xml	1	
0001282977-17-000008	1282977	GREENHILL & CO INC	6211	US	NY	NEW YORK	10022	300 PARK AVENUE	23RD FLOOR	212-389-1500	US	NY	NEW YORK	10022	300 PARK AVENUE		US	DE	510500737			2-ACC	0	1231	10-Q	20170630	2017	Q2	20170809	2017-08-08 18:03:00.0	0	1	ghl-20170630.xml	1	
0001654954-17-007804	1282224	DOLPHIN ENTERTAINMENT, INC.	7200	US	FL	CORAL GABLES	33134	2151 S. LEJEUNE ROAD	SUITE 150	305-774-0407	US	FL	CORAL GABLES	33134	2151 S. LEJEUNE ROAD	SUITE 150	US	FL	860787790	DOLPHIN DIGITAL MEDIA INC	20080818	5-SML	0	1231	10-Q	20170630	2017	Q2	20170821	2017-08-21 17:29:00.0	0	1	dpdm-20170630.xml	1	
0001157523-17-002292	1043219	ANNALY CAPITAL MANAGEMENT INC	6798	US	NY	NEW YORK	10036	1211 AVENUE OF THE AMERICAS		212 696 0100	US	NY	NEW YORK	10036	1211 AVENUE OF THE AMERICAS		US	MD	223479661	ANNALY MORTGAGE MANAGEMENT INC	19970729	1-LAF	0	1231	10-Q	20170630	2017	Q2	20170804	2017-08-03 17:37:00.0	0	1	nly-20170630.xml	1	
0000310764-17-000136	310764	STRYKER CORP	3841	US	MI	KALAMAZOO	49002	2825 AIRVIEW BLVD		2693892600	US	MI	KALAMAZOO	49002	2825 AIRVIEW BLVD		US	MI	381239739			1-LAF	0	1231	10-Q	20170630	2017	Q2	20170728	2017-07-28 13:33:00.0	0	1	syk-20170630.xml	1	
0001493152-17-008995	1534675	TECNOGLASS INC.	3211	CO		BARRIO LAS FLORES BARRANQUILLA	XXXXX	AVENIDA CIRCUNVALAR A 100 MTS DE LA VIA		57 1 281 1811	CO		BARRIO LAS FLORES BARRANQUILLA	XXXXX	AVENIDA CIRCUNVALAR A 100 MTS DE LA VIA		KY		000000000	ANDINA ACQUISITION CORP	20111110	5-SML	0	1231	10-Q	20170630	2017	Q2	20170811	2017-08-11 17:30:00.0	0	1	tgls-20170630.xml	1	
0001144204-17-043270	1563665	BIOSTAGE, INC.	3841	US	MA	HOLLISTON	01746	84 OCTOBER HILL ROAD	SUITE 11	(774) 233-7300	US	MA	HOLLISTON	01746	84 OCTOBER HILL ROAD	SUITE 11	US	DE	455210462	HARVARD APPARATUS REGENERATIVE TECHNOLOGY, INC.	20121204	5-SML	0	1231	10-Q	20170630	2017	Q2	20170814	2017-08-14 17:27:00.0	0	1	bstg-20170630.xml	1	
0001062993-17-004297	1392363	CHINA ADVANCED CONSTRUCTION MATERIALS GROUP, INC	1700	CN		BEIJING	100190	9 NORTH WEST FOURTH RING ROAD YINGU	MANSION SUITE 1708 HAIDAN DISTRICT,	86 10 82525361	CN		BEIJING	100190	9 NORTH WEST FOURTH RING ROAD YINGU	MANSION SUITE 1708 HAIDAN DISTRICT,	US	DE	208468508	TJS WOOD FLOORING, INC.	20070307	5-SML	0	0630	10-K	20170630	2017	FY	20170928	2017-09-28 15:24:00.0	1	1	cadc-20170630.xml	1	
0001564590-17-016542	1517022	AKEBIA THERAPEUTICS, INC.	2834	US	MA	CAMBRIDGE	02142	245 FIRST STREET	SUITE 1100	617-871-2098	US	MA	CAMBRIDGE	02142	245 FIRST STREET	SUITE 1100	US	DE	208756903			2-ACC	0	1231	10-Q	20170630	2017	Q2	20170808	2017-08-08 16:20:00.0	0	1	akba-20170630.xml	1	
0001125376-17-000099	1125376	ENSIGN GROUP, INC	8051	US	CA	MISSION VIEJO	92691	27101 PUERTA REAL, SUITE 450		(949) 487-9500	US	CA	MISSION VIEJO	92691	27101 PUERTA REAL, SUITE 450				330861263	ENSIGN GROUP INC	20000930	1-LAF	0	1231	10-Q	20170630	2017	Q2	20170803	2017-08-03 16:05:00.0	0	1	ensg-20170630.xml	1	
0001479094-17-000021	1479094	STAG INDUSTRIAL, INC.	6798	US	MA	BOSTON	02110	ONE FEDERAL STREET	23RD FLOOR	(617)574-4777	US	MA	BOSTON	02110	ONE FEDERAL STREET	23RD FLOOR			273099608	STAG INDUSTRIAL REIT, INC.	20091218	1-LAF	0	1231	10-Q	20170630	2017	Q2	20170801	2017-08-01 16:16:00.0	0	1	stag-20170630.xml	1	
0000893538-17-000124	893538	SM ENERGY CO	1311	US	CO	DENVER	80203	1775 SHERMAN STREET	SUITE 1200	303-861-8140	US	CO	DENVER	80203	1775 SHERMAN STREET	SUITE 1200	US	DE	410518430	ST MARY LAND & EXPLORATION CO	19940228	1-LAF	0	1231	10-Q	20170630	2017	Q2	20170804	2017-08-04 09:17:00.0	0	1	sm-20170630.xml	1	
0001144204-17-040627	1133062	JANEL CORP	7389	US	NY	LYNBROOK	11563	303 MERRICK ROAD, SUITE 400		718-527-3800	US	NY	LYNBROOK	11563	303 MERRICK ROAD, SUITE 400		US	NV	861005291	JANEL WORLD TRADE LTD	20020730	5-SML	0	0930	10-Q	20170630	2017	Q3	20170804	2017-08-04 17:10:00.0	0	1	janl-20170630.xml	1	
0001493152-17-009079	1639327	GUSHEN, INC	7363	MY		KUALA LUMPUR	50450	THE TROIKA, LOT 202 LEVEL 2, TOWER B,	19 PERSIARAN KLCC,  THE TROIKA,	603-2178-6060	MY		KUALA LUMPUR	50450	THE TROIKA, LOT 202 LEVEL 2, TOWER B,	19 PERSIARAN KLCC,  THE TROIKA,	US	NV	473413138			5-SML	0	0430	10-K	20170430	2017	FY	20170814	2017-08-14 10:23:00.0	0	1	gshn-20170430.xml	1	
0001011570-17-000035	1011570	KNOLL INC	2590	US	PA	EAST GREENVILLE	18041	1235 WATER ST		2156797991	US	PA	EAST GREENVILLE	18041	1235 WATER STREET		US	DE	133873847			1-LAF	0	1231	10-Q	20170630	2017	Q2	20170809	2017-08-09 16:14:00.0	0	1	knl-20170630.xml	1	
0001690334-17-000064	1690334	SEACOR MARINE HOLDINGS INC.	4412	US	LA	HOUMA	33316	7910 MAIN STREET	2ND FLOOR	9858465400	US	LA	HOUMA	33316	7910 MAIN STREET	2ND FLOOR	US	DE	472564547			4-NON	1	1231	10-Q	20170630	2017	Q2	20170811	2017-08-10 19:50:00.0	0	1	ckh-20170630.xml	1	
0001144204-17-043012	1375195	CORETEC GROUP INC.	3669	US	OK	TULSA	74136	6804 SOUTH CANTON AVENUE	SUITE 150	(918) 494-0505	US	OK	TULSA	74136	6804 SOUTH CANTON AVENUE	SUITE 150	US	OK	000000000	3DICON CORP	20060911	5-SML	0	1231	10-Q	20170630	2017	Q2	20170814	2017-08-14 14:40:00.0	0	1	crtg-20170630.xml	1	
0001493152-17-009103	1310527	Q2POWER TECHNOLOGIES, INC.	2842	US	FL	PALM BEACH	33480	420 ROYAL PALM WAY	SUITE 100	561-693-1423	US	FL	PALM BEACH	33480	420 ROYAL PALM WAY	SUITE 100	US	DE	201602779	ANPATH GROUP, INC.	20070117	5-SML	0	1231	10-Q	20170630	2017	Q2	20170814	2017-08-14 12:12:00.0	0	1	qpwr-20170630.xml	1	
0001692063-17-000027	1692063	SCHNEIDER NATIONAL, INC.	4213	US	WI	GREEN BAY	54313	3101 SOUTH PACKERLAND DRIVE		920-592-2000	US	WI	GREEN BAY	54313	3101 SOUTH PACKERLAND DRIVE		US	WI	391258315			4-NON	0	1231	10-Q	20170630	2017	Q2	20170801	2017-08-01 15:59:00.0	0	1	sndr-20170630.xml	1	
0000105418-17-000022	105418	WEIS MARKETS INC	5411	US	PA	SUNBURY	17801	1000 S SECOND ST	PO BOX 471	570-286-4571	US	PA	SUNBURY	17801	1000 S SECOND ST	PO BOX 471	US	PA	240755415			2-ACC	0	1231	10-Q	20170630	2017	Q2	20170810	2017-08-10 11:07:00.0	0	1	wmk-20170701.xml	1	
0001356090-17-000009	1356090	INTREXON CORP	8731	US	VA	BLACKSBURG	24060	1750 KRAFT DRIVE	SUITE 1400	301-556-9809	US	VA	BLACKSBURG	24060	1750 KRAFT DRIVE	SUITE 1400	US	VA	000000000			1-LAF	0	1231	10-Q	20170630	2017	Q2	20170809	2017-08-09 16:41:00.0	0	1	xon-20170630.xml	1	
0001493152-17-009853	1549631	QUARTA-RAD, INC.	3823	US	DE	WILMINGTON	19801	1201 ORANGE ST.	STE. 600	949-859-7071	US	DE	WILMINGTON	19801	1201 ORANGE ST.	STE. 600	US	DE	454232089			5-SML	0	1231	10-Q	20170630	2017	Q2	20170825	2017-08-25 13:07:00.0	0	1	quarta-20170630.xml	1	
0001206774-17-002249	1090009	SOUTHERN FIRST BANCSHARES INC	6021	US	SC	GREENVILLE	29607	100 VERDAE BOULEVARD	SUITE 100	8646799000	US	SC	GREENVILLE	29607	100 VERDAE BOULEVARD	SUITE 100	US	SC	582459561	GREENVILLE FIRST BANCSHARES INC	19990707	2-ACC	0	1231	10-Q	20170630	2017	Q2	20170731	2017-07-31 13:58:00.0	0	1	sfst-20170630.xml	1	
0001437749-17-013272	879101	KIMCO REALTY CORP	6798	US	NY	NEW HYDE PARK	11042	3333 NEW HYDE PARK RD	PO BOX 5020	5168699000	US	NY	NEW HYDE PARKQ	11042	3333 NEW HYDE PARK ROAD	PO BOX 5020	US	MD	132744380			1-LAF	1	1231	10-Q	20170630	2017	Q2	20170728	2017-07-28 14:48:00.0	0	1	kim-20170630.xml	1	
0001323885-17-000051	1323885	ATRICURE, INC.	3841	US	OH	MASON	45040	7555 INNOVATION WAY		513-755-4100	US	OH	MASON	45040	7555 INNOVATION WAY		US	DE	341940305			2-ACC	0	1231	10-Q	20170630	2017	Q2	20170728	2017-07-28 11:35:00.0	0	1	atrc-20170630.xml	1	
0001683168-17-001981	1490161	BLACK RIDGE OIL & GAS, INC.	1311	US	MN	MINNEAPOLIS	55403	110 NORTH 5TH STREET	SUITE 410	952-426-1241	US	MN	MINNEAPOLIS	55403	110 NORTH 5TH STREET	SUITE 410	US	DE	272345075	ANTE5, INC.	20100422	5-SML	0	1231	10-Q	20170630	2017	Q2	20170808	2017-08-08 16:01:00.0	0	1	brog-20170630.xml	1	
0001315255-17-000101	1315255	GTT COMMUNICATIONS, INC.	4813	US	VA	MCLEAN	22102	7900 TYSONS ONE PLACE	SUITE 1450	(703) 442-5500	US	VA	MCLEAN	22102	7900 TYSONS ONE PLACE	SUITE 1450	US	DE	202096338	GLOBAL TELECOM & TECHNOLOGY, INC.	20061018	2-ACC	0	1231	10-Q	20170630	2017	Q2	20170804	2017-08-04 11:12:00.0	0	1	gtlt-20170630.xml	1	
0001628280-17-007917	835011	MGP INGREDIENTS INC	5180	US	KS	ATCHISON	66002	1300 MAIN ST		9133671480	US	KS	ATCHISON	66002	1300 MAIN STREET		US	KS	480531200	MIDWEST GRAIN PRODUCTS INC	19920703	2-ACC	0	1231	10-Q	20170630	2017	Q2	20170803	2017-08-03 07:41:00.0	0	1	mgpi-20170630.xml	1	
0001628280-17-008606	858800	EMCLAIRE FINANCIAL CORP	6021	US	PA	EMLENTON	16373	612 MAIN ST		7248672311	US	PA	EMLENTON	16373	POST OFFICE BOX D	612 MAIN STREET	US	PA	251606091			5-SML	0	1231	10-Q	20170630	2017	Q2	20170814	2017-08-14 09:57:00.0	0	1	emcf-20170630.xml	1	
0001193125-17-254018	1428040	POLARIS FUTURES FUND L.P.	6221	US	NY	NEW YORK	10036	C/O MORGAN STANLEY MANAGED FUTURES	522 FIFTH AVENUE, 14TH FLOOR	855-672-4468	US	NY	NEW YORK	10036	C/O MORGAN STANLEY MANAGED FUTURES	522 FIFTH AVENUE, 14TH FLOOR	US	DE	208528957	MANAGED FUTURES PROFILE HV, L.P.	20091005	4-NON	0	1231	10-Q	20170630	2017	Q2	20170810	2017-08-10 11:51:00.0	0	1	ck0001428040-20170630.xml	1	
0001174947-17-001140	95029	STURM RUGER & CO INC	3480	US	CT	SOUTHPORT	06490	1 LACEY PLACE		2032597843	US	CT	SOUTHPORT	06490		1 LACEY PLACE	US	DE	060633559			1-LAF	0	1231	10-Q	20170630	2017	Q2	20170802	2017-08-02 17:01:00.0	0	1	rgr-20170701.xml	1	
0001387131-17-004113	1282400	MEWBOURNE ENERGY PARTNERS 04-A LP	1311	US	TX	TYLER	75701	3901 S BROADWAY		9035612900	US	TX	TYLER	75701	3901 S BROADWAY				000000000	MEWBOURNE ENERGY PARTNERS O4-A LP	20040302	5-SML	0	1231	10-Q	20170630	2017	Q2	20170814	2017-08-14 08:30:00.0	0	1	mep-20170630.xml	1	
0001370702-17-000014	1370702	QUANTENNA COMMUNICATIONS INC	3674	US	CA	FREMONT	94538-6425	3450 W. WARREN DRIVE		(510) 743-2260	US	CA	FREMONT	94538-6425	3450 W. WARREN DRIVE		US	DE	331127317	MYSOURCE COMMUNICATIONS INC	20060727	4-NON	0	1231	10-Q	20170630	2017	Q2	20170808	2017-08-07 20:43:00.0	0	1	qtna-20170702.xml	1	
0001213900-17-007272	1611277	HELIX TCS, INC.	7381	US	CO	GREENWOOD VILLAGE	80111	5300 DTC PARKWAY, STE. 300		(720) 328-5372	US	CO	GREENWOOD VILLAGE	80111	5300 DTC PARKWAY, STE. 300		US	DE	814046024	JUBILEE4 GOLD, INC.	20140619	5-SML	0	1231	10-Q/A	20170331	2017	Q1	20170707	2017-07-07 16:43:00.0	0	1	hlix-20170331.xml	1	
0001123360-17-000034	1123360	GLOBAL PAYMENTS INC	7389	US	GA	ATLANTA	30321	3550 LENOX ROAD		7708298030	US	GA	ATLANTA	30321	3550 LENOX ROAD		US	GA	582567903			1-LAF	0	1231	10-Q	20170630	2017	Q2	20170803	2017-08-03 09:13:00.0	0	1	gpn-20170630.xml	1	
0001213900-17-008708	1491419	LIVEXLIVE MEDIA, INC.	5812	US	CA	BEVERLY HILLS	90212	269 SOUTH BEVERLY DRIVE	3RD FLOOR	(310) 601-2500	US	CA	BEVERLY HILLS	90212	269 SOUTH BEVERLY DRIVE	3RD FLOOR	US	DE	980657263	LOTON, CORP	20100507	5-SML	0	0331	10-Q	20170630	2017	Q1	20170814	2017-08-14 17:14:00.0	0	1	livx-20170630.xml	1	
0001213900-17-007324	1666114	UNLEASHED INC.	3949	SK		NITRA	949 01	KASALOVA 33		0042 123 6760	SK		NITRA	949 01	KASALOVA 33		US	NV	364811250			5-SML	0	0331	10-K	20170331	2016	FY	20170710	2017-07-10 13:54:00.0	0	1	unl-20170331.xml	1	
0001213900-17-008986	1582341	MYDX, INC.	3829	US	CA	SAN DIEGO	92121	6335 FERRIS SQUARE	SUITE B	800-814-4550	US	CA	SAN DIEGO	92121	6335 FERRIS SQUARE	SUITE B	US	NV	990384160	BRISTA CORP.	20130724	5-SML	0	1231	10-Q	20170630	2017	Q2	20170821	2017-08-21 14:10:00.0	0	1	mydx-20170630.xml	1	
0001564590-17-016711	1501134	INVITAE CORP	8071	US	CA	SAN FRANCISCO	94107	458 BRANNAN STREET		(415) 992-8173	US	CA	SAN FRANCISCO	94107	458 BRANNAN STREET		US	DE	271701898	INVITAE CORP	20121105	2-ACC	0	1231	10-Q	20170630	2017	Q2	20170809	2017-08-08 21:44:00.0	0	1	nvta-20170630.xml	1	
0000046250-17-000025	46250	HAWKINS INC	5160	US	MN	ROSEVILLE	55113	2381 ROSEGATE		6123316910	US	MN	ROSVILLE	55113	2381 ROSEGATE		US	MN	410771293	HAWKINS CHEMICAL INC	19920703	2-ACC	0	0331	10-Q	20170630	2017	Q1	20170809	2017-08-08 18:33:00.0	0	1	hwkn-20170702.xml	1	
0001564590-17-017427	1355790	INTERNATIONAL STEM CELL CORP	2834	US	CA	CARLSBAD	92008	5950 PRIESTLY DRIVE		760-940-6383	US	CA	CARLSBAD	92008	5950 PRIESTLY DRIVE		US	DE	204494098	BTHC III INC.	20060310	5-SML	0	1231	10-Q	20170630	2017	Q2	20170811	2017-08-11 16:40:00.0	0	1	isco-20170630.xml	1	
0001144204-17-041344	1361937	EV ENERGY PARTNERS, LP	1311	US	TX	HOUSTON	77002	1001 FANNIN, SUITE 800		713-659-3500	US	TX	HOUSTON	77002	1001 FANNIN, SUITE 800		US	DE	204745646			2-ACC	0	1231	10-Q	20170630	2017	Q2	20170809	2017-08-08 20:01:00.0	0	1	evep-20170630.xml	1	
0001558370-17-006568	1693256	SELECT ENERGY SERVICES, INC.	1389	US	TX	GAINESVILLE	76241	1820 NORTH I-35	P.O. BOX 1715	(940) 668-1818	US	TX	GAINESVILLE	76241	1820 NORTH I-35	P.O. BOX 1715	US	DE	814561945			4-NON	0	1231	10-Q	20170630	2017	Q2	20170811	2017-08-11 15:56:00.0	0	1	wttr-20170630.xml	1	
0001493152-17-009683	1381435	GIGGLES N' HUGS, INC.	5810	US	CA	GLENDALE	91210	3222 GLENDALE GALLERIA WAY		310-553-4847	US	CA	GLENDALE	91210	3222 GLENDALE GALLERIA WAY		US	NV	201681362	TEACHER'S PET, INC.	20061117	5-SML	0	1231	10-Q	20170630	2017	Q2	20170821	2017-08-21 17:00:00.0	0	1	gigl-20170702.xml	1	
0001372414-17-000051	1372414	AEROHIVE NETWORKS, INC	7373	US	CA	MILPITAS	95035	1011 MCCARTHY BOULEVARD		408-510-6100	US	CA	MILPITAS	95035	1011 MCCARTHY BOULEVARD		US	CA	204524700	AEROHIVE NETWORKS INC	20060811	2-ACC	0	1231	10-Q	20170630	2017	Q2	20170802	2017-08-02 16:51:00.0	0	1	hive-20170630.xml	1	
0001477932-17-004073	1584137	ADVANCED ENVIRONMENTAL PETROLEUM PRODUCERS INC.	2834	US	TX	HOUSTON	77014	14405 WALTERS ROAD	SUITE 780	281-402-3167	US	TX	HOUSTON	77014	14405 WALTERS ROAD	SUITE 780	US	FL	463046340	ELECTRIC VEHICLE RESEARCH CORP	20130808	5-SML	0	1231	10-Q	20170630	2017	Q2	20170818	2017-08-18 17:07:00.0	1	1	aepp-20170630.xml	1	
0001271833-17-000011	1271833	CCO HOLDINGS LLC	4841	US	MO	ST LOUIS	63131	12405 POWERCOURT DR		314-965-0555	US	MO	ST..LOUIS	63131	12405 POWERSCOURT DR				000000000			4-NON	0	1231	10-Q	20170630	2017	Q2	20170801	2017-08-01 16:52:00.0	0	1	ccoh-20170630.xml	2	1271834
0001178913-17-002739	1109138	CAMTEK LTD	3827	IL		ISRAEL 10556	00000	INDUSTRIAL ZONE PO BOX 631	MIGDAL HAEMEK 011-972-6-644-0521						INDUSTRIAL ZONE	MIGDAL HAEMEK ISREAL			000000000			4-NON	0	1231	6-K	20170630	2017	Q2	20170929	2017-09-29 08:02:00.0	0	1	camt-20170630.xml	1	
0001683168-17-002194	822997	YBCC, INC.	5080	US	CA	CITY OF INDUSTRY	91748	17800 CASTLETON STREET	SUITE 386	(626) 213-3945	US	CA	CITY OF INDUSTRY	91748	17800 CASTLETON STREET	SUITE 386	US	NV	133367421	INTERNATIONAL PACKAGING & LOGISTICS GROUP INC.	20080603	5-SML	0	1231	10-Q	20170630	2017	Q2	20170822	2017-08-22 08:42:00.0	0	1	ybao-20170630.xml	1	
0001437749-17-015520	1016504	INTEGRATED BIOPHARMA INC	2834	US	NJ	HILLSIDE	07205	225 LONG AVENUE	BUILDING 15	9739260816	US	NJ	HILLSIDE	07205	225 LONG AVENUE	BUILDING 15	US	DE	222407475	INTEGRATED HEALTH TECHNOLOGIES INC	20020912	5-SML	0	0630	10-K	20170630	2017	FY	20170901	2017-09-01 14:25:00.0	0	1	inbp-20170630.xml	1	
0001437749-17-014151	861842	CATHAY GENERAL BANCORP	6022	US	CA	LOS ANGELES	90012	777 N BROADWAY		2136254700	US	CA	LOS ANGELES	90012	777 NORTH BROADWAY		US	DE	954274680	CATHAY BANCORP INC	19930328	1-LAF	1	1231	10-Q	20170630	2017	Q2	20170809	2017-08-08 19:55:00.0	0	1	caty-20170630.xml	1	
0001185185-17-001744	942126	TAITRON COMPONENTS INC	5065	US	CA	VALENCIA	91355	28040 WEST HARRISON PARKWAY		(661) 257-6060	US	CA	VALENCIA	91355	28040 WEST HARRISON PARKWAY		US	CA	954249240			5-SML	0	1231	10-Q	20170630	2017	Q2	20170814	2017-08-14 16:26:00.0	0	1	tait-20170630.xml	1	
0001551163-17-000136	1434737	SEARS OIL & GAS	1311	US	UT	SALT LAKE CITY	84109	3625 COVE POINT DRIVE		(801) 209-0740	US	UT	SALT LAKE CITY	84109	3625 COVE POINT DRIVE				203455830			5-SML	0	1231	10-Q	20170630	2017	Q2	20170804	2017-08-03 17:53:00.0	0	0	soag-20170630.xml	1	
0001483386-17-000012	1483386	ETFS PRECIOUS METALS BASKET TRUST	6221	US	NY	NEW YORK	10005	ETF SECURITIES USA LLC	48 WALL STREET, 11TH FLOOR	212-918-4954	US	NY	NEW YORK	10005	ETF SECURITIES USA LLC	48 WALL STREET, 11TH FLOOR	US	DE	000000000			2-ACC	0	1231	10-Q	20170630	2017	Q2	20170807	2017-08-07 07:05:00.0	0	1	gltr-20170630.xml	1	
0001018724-17-000100	1018724	AMAZON COM INC	5961	US	WA	SEATTLE	98109	410 TERRY AVENUE NORTH		2062661000	US	WA	SEATTLE	98109	410 TERRY AVENUE NORTH		US	DE	911646860			1-LAF	0	1231	10-Q	20170630	2017	Q2	20170728	2017-07-27 19:20:00.0	0	1	amzn-20170630.xml	1	
0001144204-17-041277	866706	ESCO TECHNOLOGIES INC	3669	US	MO	ST LOUIS	63124	9900 A CLAYTON RD		3142137200	US	MO	ST LOUIS	63124	9900 A CLAYTON RD		US	MO	431554045	ESCO ELECTRONICS CORP	19920703	1-LAF	0	0930	10-Q	20170630	2017	Q3	20170808	2017-08-08 17:18:00.0	0	1	ese-20170630.xml	1	
0001558370-17-006319	799231	ALMOST FAMILY INC	8300	US	KY	LOUISVILLE	40223	9510 ORMSBY STATION ROAD	STE 300	5028911000	US	KY	LOUISVILLE	40223	9510 ORMSBY STATION ROAD	SUITE 300	US	DE	061153720	CARETENDERS HEALTH CORP	19920703	2-ACC	0	1231	10-Q	20170630	2017	Q2	20170809	2017-08-08 19:13:00.0	0	1	afam-20170630.xml	1	
0001558370-17-006940	1600438	GMS INC.	5030	US	GA	TUCKER	30084	100 CRESCENT CENTRE PARKWAY	SUITE 800	800-392-4619	US	GA	TUCKER	30084	100 CRESCENT CENTRE PARKWAY	SUITE 800	US	DE	000000000	GYP HOLDINGS I CORP.	20140218	4-NON	0	0430	10-Q	20170731	2018	Q1	20170906	2017-09-06 14:57:00.0	0	1	gms-20170731.xml	1	
0001213900-17-010050	1422892	SINO-GLOBAL SHIPPING AMERICA, LTD.	4731	US	NY	ROSLYN	11576-1514	1044 NORTHERN BOULEVARD		718-888-1814	US	NY	ROSLYN	11576-1514	1044 NORTHERN BOULEVARD		US	VA	261241372			5-SML	0	0630	10-K	20170630	2017	FY	20170927	2017-09-27 16:13:00.0	0	1	sino-20170630.xml	1	
0001564590-17-014636	916076	MARTIN MARIETTA MATERIALS INC	1400	US	NC	RALEIGH	27607	2710 WYCLIFF ROAD		919-781-4550	US	NC	RALEIGH	27607	2710 WYCLIFF ROAD		US	NC	561848578			1-LAF	0	1231	10-Q	20170630	2017	Q2	20170801	2017-08-01 16:00:00.0	0	1	mlm-20170630.xml	1	
0001564590-17-014489	1566373	SPRING BANK PHARMACEUTICALS, INC.	2834	US	MA	HOPKINTON	01748	86 SOUTH STREET		508-473-5993 X119	US	MA	HOPKINTON	01748	86 SOUTH STREET		US	DE	522386345			5-SML	0	1231	10-Q	20170630	2017	Q2	20170731	2017-07-31 16:06:00.0	0	1	sbph-20170630.xml	1	
0000808326-17-000019	808326	EMCORE CORP	3674	US	CA	ALHAMBRA	91803	2015 W. CHESTNUT STREET		626-293-3400	US	CA	ALHAMBRA	91803	2015 W. CHESTNUT STREET		US	NJ	222746503			2-ACC	0	0930	10-Q	20170630	2017	Q3	20170803	2017-08-03 16:21:00.0	0	1	emkr-20170630.xml	1	
0001185348-17-000034	1185348	PRA GROUP INC	7320	US	VA	NORFOLK	23502	120 CORPORATE BLVD STE 100		7575199300X3003	US	VA	NORFOLK	23502	120 CORPORATE BLVD STE 100		US	DE	753078675	PORTFOLIO RECOVERY ASSOCIATES INC	20020903	1-LAF	0	1231	10-Q	20170630	2017	Q2	20170809	2017-08-08 19:18:00.0	0	1	praa-20170630.xml	1	
0001122388-17-000031	1122388	ELLIE MAE INC	7372	US	CA	PLEASANTON	94588	4420 ROSEWOOD DRIVE, SUITE 500		925-227-2082	US	CA	PLEASANTON	94588	4420 ROSEWOOD DRIVE, SUITE 500		US	DE	000000000			1-LAF	0	1231	10-Q	20170630	2017	Q2	20170803	2017-08-03 17:15:00.0	0	1	elli-20170630.xml	1	
0001546417-17-000069	1546417	BLOOMIN' BRANDS, INC.	5812	US	FL	TAMPA	33607	2202 NORTH WEST SHORE BOULEVARD	SUITE 500	813-282-1225	US	FL	TAMPA	33607	2202 NORTH WEST SHORE BOULEVARD	SUITE 500	US	FL	208023465			1-LAF	0	1231	10-Q	20170630	2017	Q2	20170801	2017-08-01 16:14:00.0	0	1	blmn-20170625.xml	1	
0001564590-17-017491	1590895	ELDORADO RESORTS, INC.	7011	US	NV	RENO	89501	100 WEST LIBERTY STREET, SUITE 1150		775-328-0100	US	NV	RENO	89501	100 WEST LIBERTY STREET, SUITE 1150		US	NV	463657681	ECLAIR HOLDINGS CO	20131104	2-ACC	0	1231	10-Q	20170630	2017	Q2	20170814	2017-08-11 21:41:00.0	0	1	eri-20170630.xml	1	
