adsh	cik	name	sic	countryba	stprba	cityba	zipba	bas1	bas2	baph	countryma	stprma	cityma	zipma	mas1	mas2	countryinc	stprinc	ein	former	changed	afs	wksi	fye	form	period	fy	fp	filed	accepted	prevrpt	detail	instance	nciks	aciks
0001493152-21-008222	1058307	ORBSAT CORP	4813	US	FL	AVENTURA	33180	18851 NE 29THAVENUE	SUITE 700	1-305-560-5355	US	FL	AVENTURA	33180	18851 NE 29THAVENUE	SUITE 700	US	NV	650783722	ORBITAL TRACKING CORP.	20150128	4-NON	0	1231	S-1/A	20201231			20210407	2021-04-07 17:02:00.0	1	1	osat-20201231.xml	1	
0001493152-21-008229	1516887	WELLNESS CENTER USA, INC.	2834	US	IL	HOFFMAN ESTATES	60169	2500 WEST HIGGINS ROAD, STE. 780		(847) 925-1885	US	IL	HOFFMAN ESTATES	60169	2500 WEST HIGGINS ROAD, STE. 780		US	NV	272980395			4-NON	0	0930	10-Q	20201231	2021	Q1	20210407	2021-04-07 17:25:00.0	0	1	wcui-20201231.xml	1	
0001493152-21-008255	823546	ROCKETFUEL BLOCKCHAIN, INC.	7372	US	NV	LAS VEGAS	89103	3651 LINDELL ROAD, SUITE D565		424-256-8560	US	NV	LAS VEGAS	89103	3651 LINDELL ROAD, SUITE D565		US	NV	901188745	B4MC GOLD MINES INC	20131115	4-NON	0	0331	S-1/A	20201231			20210408	2021-04-08 06:16:00.0	0	1	forms-1a_htm.xml	1	
0001493152-21-008268	867028	FOMO CORP.	6799	US	IL	GENEVA	60134	25 N RIVER LANE	SUITE 2050	(630) 708-0750	US	IL	GENEVA	60134	25 N RIVER LANE	SUITE 2050	US	CA	954040591	2050 MOTORS, INC.	20140508	4-NON	0	1231	10-K/A	20201231	2020	FY	20210408	2021-04-08 07:28:00.0	0	1	etfm-20201231.xml	1	
0001493152-21-008278	1637866	DEEP GREEN WASTE & RECYCLING, INC.	4955	US	WA	WOODINVILLE	98072	13110 NE 177TH PLACE	#293	855-846-3337	US	WA	WOODINVILLE	98072	13110 NE 177TH PLACE	#293	US	WY	471267959	EVADER, INC.	20150326	4-NON	0	1231	10-K	20201231	2020	FY	20210408	2021-04-08 12:33:00.0	0	1	dgwr-20201231.xml	1	
0001493152-21-008293	1109486	ENDEXX CORP	7389	US	AZ	SCOTTSDALE	85260	8361 E EVANS ROAD		(480) 595-6900	US	AZ	CAVE CREEK	85331	38246 NORTH HAZELWOOD CIRCLE	CAVE CREEK	US	CA	860577075	PANAMED CORP	20020329	4-NON	0	0930	10-12G/A	20201231			20210408	2021-04-08 16:18:00.0	1	1	edxc-20201231.xml	1	
0001493152-21-008299	1657045	ALLYME GROUP, INC./NV	8742	US	CA	LOS ANGELES	90067	10250 CONSTELLATION BLVD SUITE 100		778-888-2886	US	CA	LOS ANGELES	90067	10250 CONSTELLATION BLVD SUITE 100		US	NV	320446353	WEWIN GROUP CORP.	20170803	4-NON	0	1231	10-K	20201231	2020	FY	20210408	2021-04-08 16:45:00.0	0	1	wwin-20201231.xml	1	
0001493152-21-008327	356590	GLOBAL TECH INDUSTRIES GROUP, INC.	8741	US	NY	NEW YORK	10011	511 SIXTH AVENUE, SUITE 800		212-204-7926	US	NY	NEW YORK	10011	511 SIXTH AVENUE, SUITE 800		US	NV	830250943	TREE TOP INDUSTRIES, INC.	20050401	4-NON	0	1231	10-K	20201231	2020	FY	20210409	2021-04-08 19:52:00.0	0	1	gtii-20201231.xml	1	
0001493152-21-008369	1647822	SAVMOBI TECHNOLOGY INC.	7372	US	CA	SAN JOSE	95134	2880 ZANKER ROAD	SUITE 203	800-592-6276	US	CA	SAN JOSE	95134	2880 ZANKER ROAD	SUITE 203	US	NV	473240707			4-NON	0	0531	10-Q	20210228	2021	Q3	20210409	2021-04-09 06:15:00.0	0	1	svmb-20210228.xml	1	
0001493152-21-008370	1627041	VISIBER57 CORP.	7372	HK		SAN PO KONG, KOWLOON	00000	UNIT B19, 9/F, EFFICIENCY HOUSE	35 TAI YAU STREET	852-6194 4999	HK		SAN PO KONG, KOWLOON	00000	UNIT B19, 9/F, EFFICIENCY HOUSE	35 TAI YAU STREET	US	DE	611633330	EBIZWARE, INC.	20141204	4-NON	0	0831	10-Q	20210228	2021	Q2	20210409	2021-04-09 06:16:00.0	0	1	vcor-20210228.xml	1	
0001493152-21-008388	894871	THEMAVEN, INC.	4841	US	WA	SEATTLE	98101	1500 FOURTH AVENUE, SUITE 200		775-600-2765	US	WA	SEATTLE	98101	1500 FOURTH AVENUE, SUITE 200		US	DE	680232575	THEMAVEN, INC.	20161209	4-NON	0	1231	10-K	20191231	2019	FY	20210409	2021-04-09 13:48:00.0	0	1	mven-20191231.xml	1	
0001493152-21-008401	1546296	PROFESSIONAL DIVERSITY NETWORK, INC.	7370	US	IL	CHICAGO	60607	801 W. ADAMS STREET	SUITE 600	312-614-0950	US	IL	CHICAGO	60607	801 W. ADAMS STREET	SUITE 600	US	DE	800900177	PROFESSIONAL DIVERSITY NETWORK, LLC	20120402	4-NON	0	1231	10-K	20201231	2020	FY	20210409	2021-04-09 15:16:00.0	0	1	ipdn-20201231.xml	1	
0001493152-21-008410	1437424	POET TECHNOLOGIES INC.	3674	CA	ON	TORONTO, ONTARIO	M4P 1E2	120 EGLINTON AVENUE EAST	SUITE 1107	401-338-1212	CA	ON	TORONTO, ONTARIO	M4P 1E2	120 EGLINTON AVENUE EAST	SUITE 1107	CA	ON	000000000	OPEL INTERNATIONAL INC	20080611	2-ACC	0	1231	20-F	20201231	2020	FY	20210409	2021-04-09 16:11:00.0	0	1	ptk-20201231.xml	1	
0001493152-21-008416	704172	PHI GROUP INC	8741	US	NV	LAS VEGAS	89108	5348 VEGAS DRIVE	237	7146420571	US	CA	WESTMINSTER	92685	PO BOX 11620		US	NV	900114535	PROVIDENTIAL HOLDINGS INC	20000413	4-NON	0	0630	10-Q	20190930	2020	Q1	20210409	2021-04-09 16:16:00.0	0	1	phil-20190930.xml	1	
0001493152-21-008493	1640043	PYXIS TANKERS INC.	4412	GR		ATHENS	15125	59 K. KARAMANLI STREET	151 25 MAROUSSI	2106560590	GR		ATHENS	15125	59 K. KARAMANLI STREET	151 25 MAROUSSI	MH		000000000			4-NON	0	1231	20-F	20201231	2020	FY	20210412	2021-04-12 09:29:00.0	0	1	pxs-20201231.xml	1	
0001493152-21-008498	1505497	BIORESTORATIVE THERAPIES, INC.	8090	US	NY	MELVILLE	11747	40 MARCUS DRIVE		(631) 760-8100	US	NY	MELVILLE	11747	40 MARCUS DRIVE		US	DE	911835664	STEM CELL ASSURANCE, INC.	20101110	4-NON	0	1231	10-Q	20200630	2020	Q2	20210412	2021-04-12 09:51:00.0	0	1	brtx-20200630.xml	1	
0001493152-21-008499	1505497	BIORESTORATIVE THERAPIES, INC.	8090	US	NY	MELVILLE	11747	40 MARCUS DRIVE		(631) 760-8100	US	NY	MELVILLE	11747	40 MARCUS DRIVE		US	DE	911835664	STEM CELL ASSURANCE, INC.	20101110	4-NON	0	1231	10-Q	20200930	2020	Q3	20210412	2021-04-12 09:55:00.0	0	1	brtx-20200930.xml	1	
0001493152-21-008517	1725516	NESTBUILDER.COM CORP.	7310	US	NJ	ROCHELLE PARK	07662	201 W. PASSAIC STREET, SUITE 301		(201) 845-7001	US	NJ	ROCHELLE PARK	07662	201 W. PASSAIC STREET, SUITE 301		US	NV	823254264			4-NON	0	1130	10-Q	20210228	2021	Q1	20210412	2021-04-12 13:36:00.0	0	1	nbc-20210228.xml	1	
0001493152-21-008537	1563463	NUTRALIFE BIOSCIENCES, INC	2020	US	FL	L 6 COCONUT CREEK	33073	6601 LYONS ROAD		888 509 8901	US	FL	L 6 COCONUT CREEK	33073	6601 LYONS ROAD		US	FL	461482900	NUTRAFUELS INC	20121210	4-NON	0	1231	10-Q	20200331	2020	Q1	20210412	2021-04-12 16:02:00.0	0	1	nlbs-20200331.xml	1	
0001493152-21-008577	1712641	BIOFRONTERA AG	2834	DE		LEVERKUSEN	D-51377	HEMMELRATHER WEG 201		011 49 214 876 00	DE		LEVERKUSEN	D-51377	HEMMELRATHER WEG 201		DE		000000000			2-ACC	0	1231	20-F	20201231	2020	FY	20210412	2021-04-12 17:30:00.0	0	1	bfra-20201231.xml	1	
0001493152-21-008578	1559998	GAUCHO GROUP HOLDINGS, INC.	6552	US	FL	MIAMI BEACH	33139	1445 16TH STREET, STE. 403	MIAMI BEACH	212-739-7650	US	FL	MIAMI BEACH	33139	1445 16TH STREET, STE. 403	MIAMI BEACH	US	DE	522158952	ALGODON GROUP, INC.	20181107	4-NON	0	1231	10-K	20201231	2020	FY	20210412	2021-04-12 17:33:00.0	1	1	vino-20201231.xml	1	
0001493152-21-008609	1761534	GOLDEN ROYAL DEVELOPMENT INC.	1311	US	NY	BROOKLYN	11211	543 BEDFORD AVENUE	SUITE 176	800-320-7898	US	NY	BROOKLYN	11211	543 BEDFORD AVENUE	SUITE 176	US	DE	814563277			4-NON	0	0930	10-Q	20200331	2020	Q2	20210413	2021-04-13 10:24:00.0	0	1	grdi-20200331.xml	1	
0001493152-21-008610	1761534	GOLDEN ROYAL DEVELOPMENT INC.	1311	US	NY	BROOKLYN	11211	543 BEDFORD AVENUE	SUITE 176	800-320-7898	US	NY	BROOKLYN	11211	543 BEDFORD AVENUE	SUITE 176	US	DE	814563277			4-NON	0	0930	10-Q	20200630	2020	Q3	20210413	2021-04-13 10:25:00.0	0	1	grdi-20200630.xml	1	
0001493152-21-008621	1310630	CHINA FOODS HOLDINGS LTD.	2833	HK		WANCHAI	0000	SUITE 3102, EVERBRIGHT CENTER	108 GLOUCESTER ROAD	852-3618-8608	HK		WANCHAI	0000	SUITE 3102, EVERBRIGHT CENTER	108 GLOUCESTER ROAD	US	DE	910974149	CHINA FOODS HOLDINGS, LTD.	20190513	4-NON	0	1231	10-K	20201231	2020	FY	20210413	2021-04-13 12:35:00.0	0	1	cfoo-20201231.xml	1	
0001493152-21-008622	1752372	EZAGOO LTD	7310	CN		CHANGSHA, HUNAN	410205	YIJIAREN BUSINESS HOTEL NO.168,	TONG ZI PO XI LU, YUELE DISTRICT	8613975109168	CN		CHANGSHA, HUNAN	410205	YIJIAREN BUSINESS HOTEL NO.168,	TONG ZI PO XI LU, YUELE DISTRICT	US	NV	301077936			4-NON	0	1231	10-K	20201231	2020	FY	20210413	2021-04-13 12:38:00.0	0	1	ezgo-20201231.xml	1	
0001493152-21-008624	1654672	PINEAPPLE, INC.	8742	US	CA	LOS ANGELES	90025	10351 SANTA MONICA BLVD., SUITE 420		310-877-7675	US	CA	LOS ANGELES	90025	10351 SANTA MONICA BLVD., SUITE 420		US	WY	475185484	PINEAPPLE EXPRESS, INC.	20151002	4-NON	0	1231	10-Q	20200331	2020	Q1	20210413	2021-04-13 12:53:00.0	0	1	pnpl-20200331.xml	1	
0001493152-21-008629	1654672	PINEAPPLE, INC.	8742	US	CA	LOS ANGELES	90025	10351 SANTA MONICA BLVD., SUITE 420		310-877-7675	US	CA	LOS ANGELES	90025	10351 SANTA MONICA BLVD., SUITE 420		US	WY	475185484	PINEAPPLE EXPRESS, INC.	20151002	4-NON	0	1231	10-Q	20200630	2020	Q2	20210413	2021-04-13 13:01:00.0	0	1	pnpl-20200630.xml	1	
0001493152-21-008631	1654672	PINEAPPLE, INC.	8742	US	CA	LOS ANGELES	90025	10351 SANTA MONICA BLVD., SUITE 420		310-877-7675	US	CA	LOS ANGELES	90025	10351 SANTA MONICA BLVD., SUITE 420		US	WY	475185484	PINEAPPLE EXPRESS, INC.	20151002	4-NON	0	1231	10-Q	20200930	2020	Q3	20210413	2021-04-13 13:05:00.0	0	1	pnpl-20200930.xml	1	
0001493152-21-008640	1645155	WEBSTAR TECHNOLOGY GROUP INC.	7372	US	FL	JACKSONVILLE	32257	4231 WALNUT BEND		8006086344	US	FL	JACKSONVILLE	32257	4231 WALNUT BEND		US	WY	371780261			4-NON	0	1231	10-K	20201231	2020	FY	20210413	2021-04-13 14:14:00.0	0	1	wbst-20201231.xml	1	
0001493152-21-008647	1096275	WORKSPORT, LTD	3714	CA	ON	VAUGHAN	L4K OB2	3120 RUTHERFORD RD	SUITE 414	1-888-554-8789	CA	ON	VAUGHAN	L4K OB2	3120 RUTHERFORD RD	SUITE 414	US	NV	650782227	FRANCHISE HOLDINGS INTERNATIONAL, INC.	20090512	4-NON	0	1231	10-K	20201231	2020	FY	20210413	2021-04-13 16:02:00.0	0	1	wksp-20201231.xml	1	
0001493152-21-008654	1506983	INTEGRITY APPLICATIONS, INC.	3841	IL		ASHDOD	L3 7760049	19 HA'YAHALOMIM ST	P.O. BOX 12163	972 (8) 675-7878	IL		ASHDOD	L3 7760049	19 HA'YAHALOMIM ST	P.O. BOX 12163	US	DE	980668934			4-NON	0	1231	10-K	20201231	2020	FY	20210413	2021-04-13 16:37:00.0	0	1	igap-20201231.xml	1	
0001493152-21-008661	1528172	ENDONOVO THERAPEUTICS, INC.	2834	US	CA	WOODLAND HILLS	91367	6320 CANOGA AVENUE	15TH FLOOR	(800) 489-4774	US	CA	WOODLAND HILLS	91367	6320 CANOGA AVENUE	15TH FLOOR	US	DE	452552528	HANOVER PORTFOLIO ACQUISITIONS, INC.	20110920	4-NON	0	1231	10-K	20201231	2020	FY	20210413	2021-04-13 17:16:00.0	0	1	endv-20201231.xml	1	
0001493152-21-008664	1398137	GENERATION ALPHA, INC.	7380	US	CA	CARSON	90746	16926 EAST KEEGAN BLVD		888-998-8881	US	CA	CARSON	90746	16926 EAST KEEGAN BLVD		US	NV	208609439	SOLIS TEK, INC./NV	20151019	4-NON	0	1231	10-K	20201231	2020	FY	20210413	2021-04-13 17:23:00.0	0	1	gnal-20201231.xml	1	
0001493152-21-008687	1509957	CAN B CORP	5122	US	NY	HICKSVILLE	11801	960 SOUTH BROADWAY, SUITE 120		516-205-4751	US	NY	HICKSVILLE	11801	960 SOUTH BROADWAY, SUITE 120		US	FL	203624118	CANBIOLA, INC.	20170515	4-NON	0	1231	10-K	20201231	2020	FY	20210414	2021-04-14 06:09:00.0	0	1	canb-20201231.xml	1	
0001493152-21-008693	1664740	MBC FUNDING II CORP.	6798	US	NY	GREAT NECK	11021	C/O MANHATTAN BRIDGE CAPITAL, INC.	60 CUTTER MILL ROAD, STE 205	5164443400	US	NY	GREAT NECK	11021	C/O MANHATTAN BRIDGE CAPITAL, INC.	60 CUTTER MILL ROAD, STE 205	US	NY	810758358			4-NON	0	1231	10-Q	20210331	2021	Q1	20210414	2021-04-14 07:00:00.0	0	1	mbcf-20210331.xml	1	
0001493152-21-008694	1080340	MANHATTAN BRIDGE CAPITAL, INC	6798	US	NY	GREAT NECK,	11021	60 CUTTER MILL RD.,	SUITE 205	(516) 444-3400	US	NY	GREAT NECK,	11021	60 CUTTER MILL RD.,	SUITE 205	US	NY	113474831	DAG MEDIA INC	19990223	4-NON	0	1231	10-Q	20210331	2021	Q1	20210414	2021-04-14 07:00:00.0	0	1	loan-20210331.xml	1	
0001493152-21-008727	1487197	BARFRESH FOOD GROUP INC.	2030	US	CA	LOS ANGELES	90005	3600 WILSHIRE SUITE 1720		310-598-7110	US	CA	LOS ANGELES	90005	3600 WILSHIRE SUITE 1720		US	DE	271994359	MOVING BOX INC	20100315	4-NON	0	1231	10-K	20201231	2020	FY	20210414	2021-04-14 16:06:00.0	0	1	brfh-20201231.xml	1	
0001493152-21-008729	1138978	NOVO INTEGRATED SCIENCES, INC.	3510	US	WA	BELLEVUE	98004	11120 NE 2ND STREET	SUITE 100	(206) 617-9797	US	WA	BELLEVUE	98004	11120 NE 2ND STREET	SUITE 100	US	NV	593691650	TURBINE TRUCK ENGINES INC	20010420	4-NON	0	0831	10-Q	20210228	2021	Q2	20210414	2021-04-14 16:11:00.0	0	1	nvos-20210228.xml	1	
0001493152-21-008743	1068689	DATA443 RISK MITIGATION, INC.	7372	US	NC	MORRISVILLE	27560	101 J MORRIS COMMONS LANE,	SUITE 105	919-858-6542	US	NC	MORRISVILLE	27560	101 J MORRIS COMMONS LANE,	SUITE 105	US	NV	860914051	LANDSTAR, INC.	20181212	4-NON	0	1231	10-Q	20210331	2021	Q1	20210414	2021-04-14 16:46:00.0	0	1	ldsrd-20210331.xml	1	
0001493152-21-008751	1708410	SIMPLICITY ESPORTS & GAMING CO	5810	US	FL	BOCA RATON,	33433	7000 W. PALMETTO PARK RD.,	SUITE 505,	855-345-9467	US	FL	BOCA RATON,	33433	7000 W. PALMETTO PARK RD.,	SUITE 505,	US	DE	821231127	SMAAASH ENTERTAINMENT INC.	20181127	4-NON	0	0531	10-Q	20210228	2021	Q3	20210414	2021-04-14 17:02:00.0	0	1	winr-20210228.xml	1	
0001493152-21-008754	1572386	GREENWAY TECHNOLOGIES INC	2090	US	TX	ARLINGTON	76011	1521 NORTH COOPER STREET	SUITE 205	800 289 2515	US	TX	ARLINGTON	76011	1521 NORTH COOPER STREET	SUITE 205	US	TX	900893594	UMED HOLDINGS, INC.	20130318	4-NON	0	1231	10-K	20201231	2020	FY	20210414	2021-04-14 17:04:00.0	0	1	gwti-20201231.xml	1	
0001493152-21-008755	1088413	GREYSTONE LOGISTICS, INC.	3559	US	OK	TULSA	74120	1613 EAST 15TH STREET		918-583-7441	US	OK	TULSA	74120	1613 EAST 15TH STREET				752954680	PALWEB CORP	19990610	4-NON	0	0531	10-Q	20210228	2021	Q3	20210414	2021-04-14 17:05:00.0	0	1	glgi-20210228.xml	1	
0001493152-21-008772	1784567	HARBOR CUSTOM DEVELOPMENT, INC.	1531	US	WA	GIG HARBOR	98332	11505 BURNHAM DR. NW	SUITE 301	2536490636	US	WA	GIG HARBOR	98332	11505 BURNHAM DR. NW	SUITE 301			464827436			4-NON	0		S-1	20201231			20210414	2021-04-14 17:29:00.0	1	1	hcdi-20201231.xml	1	
0001493152-21-008799	1318268	MADISON TECHNOLOGIES INC.	5900	CA	BC	NORTH VANCOUVER	V7R 4L8	4448 PATTERDALE DRIVE		801-326-0110	CA	BC	NORTH VANCOUVER	V7R 4L8	4448 PATTERDALE DRIVE		US	NV	000000000	MADISON EXPLORATIONS, INC.	20100330	4-NON	0	1231	10-K	20201231	2020	FY	20210415	2021-04-15 06:21:00.0	1	1	mdex-20201231.xml	1	
0001493152-21-008806	1756640	WISEMAN GLOBAL LTD	5731	CN		LONGGANG DIST. SHENZHEN CITY	518116	BUILDING 2, DUOLI HI TECH INDUSTRIALPARK	NO.9, JINLONG 1ST ROAD, BAOLONG STREET,	8615019095328	CN		LONGGANG DIST. SHENZHEN CITY	518116	BUILDING 2, DUOLI HI TECH INDUSTRIALPARK	NO.9, JINLONG 1ST ROAD, BAOLONG STREET,	US	NV	320576335			4-NON	0	1231	10-K	20201231	2020	FY	20210415	2021-04-15 06:31:00.0	0	1	wism-20201231.xml	1	
0001493152-21-008813	1544238	CARDAX, INC.	2834	US	HI	HONOLULU	96822	2800 WOODLAWN DRIVE	SUITE 129	808-457-1400	US	HI	HONOLULU	96822	2800 WOODLAWN DRIVE	SUITE 129	US	DE	454484428	KOFFEE KORNER INC.	20120308	4-NON	0	1231	10-K	20201231	2020	FY	20210415	2021-04-15 08:01:00.0	0	1	cdxi-20201231.xml	1	
0001493152-21-008834	1559356	IMMUNE THERAPEUTICS, INC.	2834	US	FL	WINTER PARK	32792	2431 ALOMA AVE #124		(888) 613-8802	US	FL	WINTER PARK	32792	2431 ALOMA AVE #124		US	FL	593226705	TNI BIOTECH, INC.	20121001	4-NON	0	1231	10-K	20201231	2020	FY	20210415	2021-04-15 13:12:00.0	0	1	imun-20201231.xml	1	
0001493152-21-008836	1456857	MJ HOLDINGS, INC.	7389	US	NV	LAS VEGAS	89139	7320 S RAINBOW BLVD	#102-210	702-879-4440	US	NV	LAS VEGAS	89139	7320 S RAINBOW BLVD	#102-210	US	NV	208235905	SECURITAS EDGAR FILINGS, INC.	20090223	4-NON	0	1231	10-K	20201231	2020	FY	20210415	2021-04-15 13:27:00.0	0	1	mjne-20201231.xml	1	
0001493152-21-008844	897078	RESONATE BLENDS, INC.	7372	US	CA	CALABASAS	91302	26565 AGOURA RD.,	SUITE 200,	571-888-0009	US	CA	CALABASAS	91302	26565 AGOURA RD.,	SUITE 200,	US	NV	581588291	TEXTMUNICATION HOLDINGS, INC.	20140610	4-NON	0	1231	10-K	20201231	2020	FY	20210415	2021-04-15 14:26:00.0	0	1	koan-20201231.xml	1	
0001493152-21-008846	1691430	QUANTA INC	2833	US	CA	BURBANK	91506	632 S GLENWOOD PL		(818) 940-1617	US	CA	BURBANK	91506	632 S GLENWOOD PL		US	NV	812749032	FREIGHT SOLUTION INC	20161202	4-NON	0	1231	10-K	20201231	2020	FY	20210415	2021-04-15 14:49:00.0	0	1	qnta-20201231.xml	1	
0001493152-21-008848	1701756	MUSCLE MAKER, INC.	5810	US	TX	LEAGUE CITY	77573	2600 SOUTH SHORE BLVD.	SUITE 300	682-708-8250	US	TX	LEAGUE CITY	77573	2600 SOUTH SHORE BLVD.	SUITE 300	US	CA	472555533			4-NON	0	1231	10-K	20201231	2020	FY	20210415	2021-04-15 14:57:00.0	0	1	mmg-20201231.xml	1	
0001493152-21-008850	1479915	CQENS TECHNOLOGIES INC.	2834	US	MN	MINNEAPOLIS	55419	5550 NICOLLET AVENUE		612-812-2037	US	MN	MINNEAPOLIS	55419	5550 NICOLLET AVENUE		US	DE	271521364	VAPARIA CORP	20140820	4-NON	0	1231	10-K	20201231	2020	FY	20210415	2021-04-15 15:04:00.0	0	1	vapa-20201231.xml	1	
0001493152-21-008852	1836100	GOAL ACQUISITIONS CORP.	6770	US	TX	AUSTIN	78738	13001 W. HWY 71	SUITE 201	512-287-1871	US	TX	AUSTIN	78738	13001 W. HWY 71	SUITE 201	US	DE	853660880			4-NON	0	1231	10-K	20201231	2020	FY	20210415	2021-04-15 15:10:00.0	0	1	goac-20201231.xml	1	
0001493152-21-008856	1329606	CLEAN ENERGY TECHNOLOGIES, INC.	3672	US	CA	COSTA MESA	92626	2990 REDHILL AVE		(949) 273-4990	US	CA	COSTA MESA	92626	2990 REDHILL AVE		US	NV	202675800	PROBE MANUFACTURING INC	20050608	4-NON	0	1231	10-K	20201231	2020	FY	20210415	2021-04-15 15:32:00.0	0	1	cety-20201231.xml	1	
0001493152-21-008862	1549631	QUARTA-RAD, INC.	3823	US	DE	WILMINGTON	19801	1201 ORANGE ST.	STE. 700	949-859-7071	US	DE	WILMINGTON	19801	1201 ORANGE ST.	STE. 700	US	DE	454232089			4-NON	0	1231	10-K	20201231	2020	FY	20210415	2021-04-15 15:56:00.0	0	1	qurt-20201231.xml	1	
0001493152-21-008866	1498067	CITRINE GLOBAL, CORP.	7372	IL		TEL AVIV	6721503	2 JABOTINSKY ST., ATRIUM TOWER	RAMAT GAN	972-73-7600341	IL		TEL AVIV	6721503	2 JABOTINSKY ST., ATRIUM TOWER	RAMAT GAN	US	DE	980663823	TECHCARE CORP.	20170118	4-NON	0	1231	10-K	20201231	2020	FY	20210415	2021-04-15 16:06:00.0	0	1	ctgl-20201231.xml	1	
0001493152-21-008869	849636	RESPIRERX PHARMACEUTICALS INC.	2834	US	NJ	GLEN ROCK	07452	126 VALLEY ROAD	SUITE C	(201) 444-4947	US	NJ	GLEN ROCK	07452	126 VALLEY ROAD	SUITE C	US	DE	330303583	CORTEX PHARMACEUTICALS INC/DE/	19920703	4-NON	0	1231	10-K	20201231	2020	FY	20210415	2021-04-15 16:14:00.0	0	1	rspi-20201231.xml	1	
0001493152-21-008870	1419554	BONE BIOLOGICS CORP	3842	US	MA	BURLINGTON	01803	2 BURLINGTON WOODS DRIVE,	SUITE 100,	(781) 552-4452	US	MA	BURLINGTON	01803	2 BURLINGTON WOODS DRIVE,	SUITE 100,	US	DE	421743430	BONE BIOLOGICS, CORP.	20140924	4-NON	0	1231	10-Q	20200331	2020	Q1	20210415	2021-04-15 16:16:00.0	0	1	bblg-20200331.xml	1	
0001493152-21-008873	1454742	GOOD GAMING, INC.	7374	US	IL	CHICAGO	60614	2130 NORTH LINCOLN PARK WEST 8N		(773) 698-6047	US	IL	CHICAGO	60614	2130 NORTH LINCOLN PARK WEST 8N		US	NV	263988293	HDS INTERNATIONAL CORP.	20110629	4-NON	0	1231	10-K	20201231	2020	FY	20210415	2021-04-15 16:19:00.0	0	1	gmer-20201231.xml	1	
0001493152-21-008874	1419554	BONE BIOLOGICS CORP	3842	US	MA	BURLINGTON	01803	2 BURLINGTON WOODS DRIVE,	SUITE 100,	(781) 552-4452	US	MA	BURLINGTON	01803	2 BURLINGTON WOODS DRIVE,	SUITE 100,	US	DE	421743430	BONE BIOLOGICS, CORP.	20140924	4-NON	0	1231	10-Q	20200630	2020	Q2	20210415	2021-04-15 16:19:00.0	0	1	bblg-20200630.xml	1	
0001493152-21-008878	1419554	BONE BIOLOGICS CORP	3842	US	MA	BURLINGTON	01803	2 BURLINGTON WOODS DRIVE,	SUITE 100,	(781) 552-4452	US	MA	BURLINGTON	01803	2 BURLINGTON WOODS DRIVE,	SUITE 100,	US	DE	421743430	BONE BIOLOGICS, CORP.	20140924	4-NON	0	1231	10-Q	20200930	2020	Q3	20210415	2021-04-15 16:23:00.0	0	1	bblg-20200930.xml	1	
0001493152-21-008879	1300524	AMERICAN INTERNATIONAL HOLDINGS CORP.	8000	US	TX	ADDISON	77565	3990 VITRUVIAN WAY, SUITE 1152,		(972) 803-5337	US	TX	ADDISON	77565	3990 VITRUVIAN WAY, SUITE 1152,		US	NV	880225318	DELTA SEABOARD INTERNATIONAL, INC.	20100518	4-NON	0	1231	10-K	20201231	2020	FY	20210415	2021-04-15 16:23:00.0	0	1	amih-20201231.xml	1	
0001493152-21-008880	1717556	VINCO VENTURES, INC.	3944	US	PA	BETHLEHEM	18018	1 WEST BROAD STREET	SUITE 1004	866-900-0992	US	PA	BETHLEHEM	18018	1 WEST BROAD STREET	SUITE 1004	US	NV	822199200	EDISON NATION, INC.	20180912	4-NON	0	1231	10-K	20201231	2020	FY	20210415	2021-04-15 16:24:00.0	0	1	bbig-20201231.xml	1	
0001493152-21-008884	931059	RENNOVA HEALTH, INC.	8062	US	FL	WEST PALM BEACH	33401	400 S. AUSTRALIAN AVENUE, SUITE 800		561-855-1626	US	FL	WEST PALM BEACH	33401	400 S. AUSTRALIAN AVENUE, SUITE 800		US	DE	680370244	COLLABRX, INC.	20120926	4-NON	0	1231	10-K	20201231	2020	FY	20210415	2021-04-15 16:28:00.0	0	1	rnva-20201231.xml	1	
0001493152-21-008885	1310527	QSAM BIOSCIENCES, INC.	2842	US	TX	AUSTIN	78759	9442 CAPITAL OF TEXAS HWY N	PLAZA 1, SUITE 500	512-343-4558	US	TX	AUSTIN	78759	9442 CAPITAL OF TEXAS HWY N	PLAZA 1, SUITE 500	US	DE	201602779	Q2EARTH INC.	20170823	4-NON	0	1231	10-K	20201231	2020	FY	20210415	2021-04-15 16:28:00.0	0	1	qsam-20201231.xml	1	
0001493152-21-008887	1419554	BONE BIOLOGICS CORP	3842	US	MA	BURLINGTON	01803	2 BURLINGTON WOODS DRIVE,	SUITE 100,	(781) 552-4452	US	MA	BURLINGTON	01803	2 BURLINGTON WOODS DRIVE,	SUITE 100,	US	DE	421743430	BONE BIOLOGICS, CORP.	20140924	4-NON	0	1231	10-K	20201231	2020	FY	20210415	2021-04-15 16:31:00.0	0	1	bblg-20201231.xml	1	
0001493152-21-008897	1511820	GLOBE NET WIRELESS CORP.	7370	CN		HONG KONG	00000	2302-3 PACIFIC PLAZA	410 DES VOEUX ROAD WEST	852-37-55-8010	CN		HONG KONG	00000	2302-3 PACIFIC PLAZA	410 DES VOEUX ROAD WEST	US	NV	000000000			4-NON	0	0831	10-Q	20210228	2021	Q2	20210415	2021-04-15 16:36:00.0	0	1	gntw-20210228.xml	1	
