adsh	cik	name	sic	countryba	stprba	cityba	zipba	bas1	bas2	baph	countryma	stprma	cityma	zipma	mas1	mas2	countryinc	stprinc	ein	former	changed	afs	wksi	fye	form	period	fy	fp	filed	accepted	prevrpt	detail	instance	nciks	aciks
0001437749-21-006153	1089511	ALASKA COMMUNICATIONS SYSTEMS GROUP INC	4813	US	AK	ANCHORAGE	99503	600 TELEPHONE AVENUE	-	9072973000	US	AK	ANCHORAGE	99503	600 TELEPHONE AVENUE	-	US	DE	522126573	ALEC HOLDINGS INC	19990624	2-ACC	0	1231	10-K	20201231	2020	FY	20210316	2021-03-16 16:01:00.0	0	1	alsk20201231_10k_htm.xml	1	
0001437749-21-006156	1031029	STARTEK, INC.	7363	US	CO	GREENWOOD VILLAGE	80111	6200 SOUTH SYRACUSE WAY	SUITE 485	303-262-4500	US	CO	GREENWOOD VILLAGE	80111	6200 SOUTH SYRACUSE WAY	SUITE 485	US	DE	841370538	STARTEK, INC.	20130305	2-ACC	0	1231	10-K	20201231	2020	FY	20210316	2021-03-16 16:06:00.0	0	1	srt20201231_10k_htm.xml	1	
0001437749-21-006162	80172	NATIONAL PRESTO INDUSTRIES INC	3480	US	WI	EAU CLAIRE	54703	3925 N HASTINGS WAY		7158392121	US	WI	EAU CLAIRE	54703	3925 N HASTINGS WAY		US	WI	390494170	NATIONAL PRESSURE COOKER CO	19710509	2-ACC	0	1231	10-K	20201231	2020	FY	20210316	2021-03-16 16:19:00.0	0	1	npk20201231_10k_htm.xml	1	
0001437749-21-006165	1460329	FLUENT, INC.	7310	US	NY	NEW YORK	10282	300 VESEY STREET	9TH FLOOR	6466697272	US	NY	NEW YORK	10282	300 VESEY STREET	9TH FLOOR	US	DE	770688094	COGINT, INC.	20160923	2-ACC	0	1231	10-K	20201231	2020	FY	20210316	2021-03-16 16:21:00.0	0	1	flnt20201231_10k_htm.xml	1	
0001437749-21-006170	895456	ROCKY BRANDS, INC.	3140	US	OH	NELSONVILLE	45764	39 EAST CANAL STREET		6147531951	US	OH	NELSONVILLE	45764	39 EAST CANAL STREET		US	OH	311364046	ROCKY SHOES & BOOTS INC	19950706	2-ACC	0	1231	10-K	20201231	2020	FY	20210316	2021-03-16 16:23:00.0	0	1	rcky20201207_10k_htm.xml	1	
0001437749-21-006178	1337298	FUTUREFUEL CORP.	2860	US	MO	CLAYTON	63105	8235 FORSYTH BOULEVARD SUITE 400		314-854-8385	US	MO	CLAYTON	63105	8235 FORSYTH BOULEVARD SUITE 400		US	DE	203340900	VICEROY ACQUISITION CORP	20050829	2-ACC	0	1231	10-K	20201231	2020	FY	20210316	2021-03-16 16:31:00.0	0	1	ff20201231_10k_htm.xml	1	
0001437749-21-006192	1649096	CLIPPER REALTY INC.	6798	US	NY	BROOKLYN	11219	4611 12TH AVENUE, SUITE 1L		718-438-2804	US	NY	BROOKLYN	11219	4611 12TH AVENUE, SUITE 1L		US	MD	474579660			2-ACC	0	1231	10-K	20201231	2020	FY	20210316	2021-03-16 17:20:00.0	0	1	clpr20201231_10k_htm.xml	1	
0001437749-21-006236	1053691	DIFFUSION PHARMACEUTICALS INC.	2834	US	VA	CHARLOTTESVILLE	22902	2020 AVON COURT	SUITE 4	(434) 220-0718	US	VA	CHARLOTTESVILLE	22902	2020 AVON COURT	SUITE 4	US	DE	300645032	RESTORGENEX CORP	20140307	4-NON	0	1231	10-K	20201231	2020	FY	20210317	2021-03-16 21:58:00.0	0	1	dffn-20201231.xml	1	
0001437749-21-006247	47307	CRAWFORD UNITED CORP	3823	US	OH	CLEVELAND	44108	10514 DUPONT AVE		2165418060	US	OH	CLEVELAND	44108	10514 DUPONT AVE		US	OH	340288470	HICKOK INC	19950328	4-NON	0	1231	10-K	20201231	2020	FY	20210317	2021-03-17 09:04:00.0	0	1	crawa-20201231.xml	1	
0001437749-21-006311	1792849	HIGHPEAK ENERGY, INC.	1381	US	TX	FORT WORTH	76102	421 W. 3RD STREET	SUITE 1000	(817) 850-9200	US	TX	FORT WORTH	76102	421 W. 3RD STREET	SUITE 1000	US	DE	843533602			4-NON	0	1231	POS AM	20201231	2020	FY	20210317	2021-03-17 16:03:00.0	0	1	hpk-20201231.xml	1	
0001437749-21-006316	1295961	QUANTUM ENERGY INC.	1311	CA	BC	PENTICTON	V2A 8Z6	902 JONATHAN DR.		702-323-6455	US	NV	HENDERSON	89030	3825 ROCKBOTTOM		US	NV	980428608	BOOMERS CULTURAL DEVELOPMENT, INC.	20040630	4-NON	0	0228	10-Q/A	20190831	2020	Q2	20210317	2021-03-17 16:07:00.0	0	1	qegy-20190831.xml	1	
0001437749-21-006324	774569	CORTLAND BANCORP INC	6035	US	OH	CORTLAND	44410	194 W MAIN ST		2166378040	US	OH	CORTLAND	44410	194 WEST MAIN STREET		US	OH	341451118			4-NON	0	1231	10-K	20201231	2020	FY	20210317	2021-03-17 16:15:00.0	0	1	cldb20201002_10k_htm.xml	1	
0001437749-21-006335	811212	THERMOGENESIS HOLDINGS, INC.	3821	US	CA	RANCHO CORDOVA	95742	2711 CITRUS ROAD		9168585100	US	CA	RANCHO CORDOVA	95742	2711 CITRUS ROAD		US	DE	943018487	CESCA THERAPEUTICS INC.	20140221	4-NON	0	1231	10-K	20201231	2020	FY	20210317	2021-03-17 16:29:00.0	0	1	thmo-20201231.xml	1	
0001437749-21-006358	1392380	GEVO, INC.	2860	US	CO	ENGLEWOOD	80112	345 INVERNESS DRIVE SOUTH, BUILDING C	Suite 310	303-858-8358	US	CO	ENGLEWOOD	80112	345 INVERNESS DRIVE SOUTH, BUILDING C	Suite 310	US	DE	870747704	GEVO INC	20070307	4-NON	1	1231	10-K	20201231	2020	FY	20210318	2021-03-17 17:33:00.0	0	1	gevo-20201231.xml	1	
0001437749-21-006364	796534	NATIONAL BANKSHARES INC	6021	US	VA	BLACKSBURG	24060	101 HUBBARD STREET	PO BOX 90002	540-951-6300	US	VA	BLACKSBURG	24060	101 HUBBARD STREET	PO BOX 90002	US	VA	541375874			4-NON	0	1231	10-K	20201231	2020	FY	20210318	2021-03-17 18:04:00.0	0	1	nksh20201231_10k_htm.xml	1	
0001437749-21-006412	864240	SYPRIS SOLUTIONS INC	3823	US	KY	LOUISVILLE	40222	101 BULLITT LN	STE 450	5023292000	US	KY	LOUISVILLE	40222	101 BULLITT LN	STE 450	US	DE	611321992	GROUP TECHNOLOGIES CORP	19940314	4-NON	0	1231	10-K	20201231	2020	FY	20210318	2021-03-18 10:07:00.0	0	1	sypr-20201231.xml	1	
0001437749-21-006480	879682	VIVEVE MEDICAL, INC.	3845	US	CO	ENGLEWOOD	80112	345 INVERNESS DRIVE SOUTH	BUILDING B, SUITE 250	4085301900	US	CO	ENGLEWOOD	80112	345 INVERNESS DRIVE SOUTH	BUILDING B, SUITE 250	US	DE	043153858	PLC SYSTEMS INC	19930328	4-NON	0	1231	10-K	20201231	2020	FY	20210318	2021-03-18 16:19:00.0	0	1	vive-20201231.xml	1	
0001437749-21-006492	1054721	BSQUARE CORP /WA	7389	US	WA	BELLEVUE	98004	110    110TH AVENUE NE, SUITE 300		4255195900	US	WA	BELLEVUE	98004	110    110TH AVENUE NE, SUITE 300		US	WA	911650880			4-NON	0	1231	10-K	20201231	2020	FY	20210318	2021-03-18 16:38:00.0	0	1	bsqr-20201231.xml	1	
0001437749-21-006555	1531152	BJ'S WHOLESALE CLUB HOLDINGS, INC.	5331	US	MA	WESTBOROUGH	01581	25 RESEARCH DRIVE		774-512-7400	US	MA	WESTBOROUGH	01581	25 RESEARCH DRIVE		US	DE	452936287	BEACON HOLDING INC.	20110927	1-LAF	1	0131	10-K	20210131	2020	FY	20210319	2021-03-19 07:03:00.0	0	1	bj20201001_10k_htm.xml	1	
0001437749-21-006559	1698022	FARMERS & MERCHANTS BANCSHARES, INC.	6036	US	MD	HAMPSTEAD	21074	4510 LOWER BECKLEYSVILLE ROAD	SUITE H	4103741510	US	MD	HAMPSTEAD	21074	4510 LOWER BECKLEYSVILLE ROAD	SUITE H	US	MD	813605835			4-NON	0	1231	10-K	20201231	2020	FY	20210319	2021-03-19 08:01:00.0	0	1	fmfg-20201231.xml	1	
0001437749-21-006568	858800	EMCLAIRE FINANCIAL CORP	6021	US	PA	EMLENTON	16373	612 MAIN ST		7248672311	US	PA	EMLENTON	16373	POST OFFICE BOX D	612 MAIN STREET	US	PA	251606091			4-NON	0	1231	10-K	20201231	2020	FY	20210319	2021-03-19 09:19:00.0	0	1	emcf-20201231.xml	1	
0001437749-21-006666	1499422	RBB BANCORP	6022	US	CA	LOS ANGELES	90017	1055 WILSHIRE BOULEVARD	SUITE 1200	213-533-7918	US	CA	LOS ANGELES	90017	1055 WILSHIRE BOULEVARD	SUITE 1200	US	CA	272776416			2-ACC	0	1231	10-K/A	20201231	2020	FY	20210322	2021-03-22 06:06:00.0	0	1	rbb20201231_10ka_htm.xml	1	
0001437749-21-006676	1586454	PRIME MERIDIAN HOLDING CO	6022	US	FL	TALLAHASSEE	32308	1897 CAPITAL CIRCLE, NE		850-907-2301	US	FL	TALLAHASSEE	32308	1897 CAPITAL CIRCLE, NE		US	FL	272980805			4-NON	0	1231	10-K	20201231	2020	FY	20210322	2021-03-22 07:28:00.0	0	1	pmhg-20201231.xml	1	
0001437749-21-006681	1742927	REVIVA PHARMACEUTICALS HOLDINGS, INC.	2834	US	CA	CUPERTINO	95014	19925 STEVENS CREEK BLVD.	SUITE 100	2127105220	US	CA	CUPERTINO	95014	19925 STEVENS CREEK BLVD.	SUITE 100	VG		000000000	TENZING ACQUISITION CORP.	20180606	4-NON	0	1231	10-K	20201231	2020	FY	20210322	2021-03-22 08:01:00.0	1	1	rvph-20201231.xml	1	
0001437749-21-006758	1318641	CLEVELAND BIOLABS INC	2834	US	NY	BUFFALO	14203	73 HIGH STREET		(716) 849-6810	US	NY	BUFFALO	14203	73 HIGH STREET		US	DE	200077155			4-NON	0	1231	10-K	20201231	2020	FY	20210322	2021-03-22 16:31:00.0	0	1	cbli-20201231.xml	1	
0001437749-21-006759	919864	NORTHWEST INDIANA BANCORP	6035	US	IN	MUNSTER	46321	9204 COLUMBIA AVE		219 836-9690	US	IN	MUNSTER	46321	9204 COLUMBIA AVE		US	IN	351927981			4-NON	0	1231	10-K	20201231	2020	FY	20210322	2021-03-22 16:31:00.0	0	1	nwin20210228_10k_htm.xml	1	
0001437749-21-006778	1337013	INFUSYSTEM HOLDINGS, INC	3841	US	MI	MADISON HEIGHTS	48071	31700 RESEARCH PARK DRIVE		(248) 291-1210	US	MI	MADISON HEIGHTS	48071	31700 RESEARCH PARK DRIVE		US	DE	203341405	HAPC, INC.	20060425	4-NON	0	1231	10-K	20201231	2020	FY	20210322	2021-03-22 17:04:00.0	0	1	infu-20201231.xml	1	
0001437749-21-006866	1162461	CUTERA INC	3845	US	CA	BRISBANE	94005	3240 BAYSHORE BOULEVARD		94005	US	CA	BRISBANE	94005	3240 BAYSHORE BOULEVARD		US	DE	770492262	ALTUS MEDICAL INC	20011119	2-ACC	0	1231	10-K	20201231	2020	FY	20210323	2021-03-23 12:46:00.0	0	1	cutr20201231_10k_htm.xml	1	
0001437749-21-006893	319458	ENSERVCO CORP	1389	US	CO	DENVER	80202	999 18TH ST	SUITE 1925N	303-333-3678	US	CO	DENVER	80202	999 18TH ST	SUITE 1925N	US	DE	840811316	ASPEN EXPLORATION CORP	19920703	4-NON	0	1231	10-K	20201231	2020	FY	20210323	2021-03-23 15:59:00.0	0	1	ensv-20201231.xml	1	
0001437749-21-006901	1036262	INTEST CORP	3825	US	NJ	MT. LAUREL	08054	804 EAST GATE DR., SUITE 200		856-505-8800	US	NJ	MT. LAUREL	08054	804 EAST GATE DR., SUITE 200		US	DE	222370659			4-NON	0	1231	10-K	20201231	2020	FY	20210323	2021-03-23 16:21:00.0	0	1	intt-20201231.xml	1	
0001437749-21-006906	832489	GEOVAX LABS, INC.	2834	US	GA	SMYRNA	30080	1900 LAKE PARK DRIVE	SUITE 380	678-384-7220	US	GA	SMYRNA	30080	1900 LAKE PARK DRIVE	SUITE 380	US	DE	870455038	GEOVAX LABS, INC.	20061002	4-NON	0	1231	10-K	20201231	2020	FY	20210323	2021-03-23 16:31:00.0	0	1	govx-20201231.xml	1	
0001437749-21-006907	832489	GEOVAX LABS, INC.	2834	US	GA	SMYRNA	30080	1900 LAKE PARK DRIVE	SUITE 380	678-384-7220	US	GA	SMYRNA	30080	1900 LAKE PARK DRIVE	SUITE 380	US	DE	870455038	GEOVAX LABS, INC.	20061002	4-NON	0	1231	S-1/A	20201231	2020	FY	20210323	2021-03-23 16:33:00.0	0	1	govx-20201231.xml	1	
0001437749-21-006916	722313	NORTECH SYSTEMS INC	3679	US	MN	MAPLE GROVE	55369	7550 MERIDIAN CIRCLE N	SUITE 150	952-345-2244	US	MN	MAPLE GROVE	55369	7550 MERIDIAN CIRCLE N	SUITE 150	US	MN	411681094	DSC NORTECH INC	19901217	4-NON	0	1231	10-K	20201231	2020	FY	20210323	2021-03-23 16:50:00.0	0	1	nsys-20201231.xml	1	
0001437749-21-006923	882508	QUICKLOGIC CORP	3674	US	CA	SAN JOSE	95131-1816	2220 LUNDY AVENUE		4089904010	US	CA	SAN JOSE	95131-1816	2220 LUNDY AVENUE		US	CA	770188504	QUICKLOGIC CORPORATION	19970409	4-NON	0	1231	10-K	20201231	2020	FY	20210323	2021-03-23 17:18:00.0	0	1	quicklo20210103_10k_htm.xml	1	
0001437749-21-006937	45919	HARTE HANKS INC	7331	US	TX	SAN ANTONIO	78216	9601 MCALLISTER FREEWAY	SUITE 610	2108299000	US	TX	SAN ANTONIO	78216	9601 MCALLISTER FREEWAY	SUITE 610	US	DE	741677284	HARTE HANKS COMMUNICATIONS INC	19920703	4-NON	0	1231	10-K	20201231	2020	FY	20210324	2021-03-23 21:11:00.0	0	1	hrth-20201231.xml	1	
0001437749-21-006940	1659617	MOLECULIN BIOTECH, INC.	2834	US	TX	HOUSTON	77007	5300 MEMORIAL DRIVE	SUITE 950	713-300-5160	US	TX	HOUSTON	77007	5300 MEMORIAL DRIVE	SUITE 950	US	DE	474671999			4-NON	0	1231	10-K	20201231	2020	FY	20210324	2021-03-24 07:31:00.0	0	1	mbrx20201231_10k_htm.xml	1	
0001437749-21-006969	832489	GEOVAX LABS, INC.	2834	US	GA	SMYRNA	30080	1900 LAKE PARK DRIVE	SUITE 380	678-384-7220	US	GA	SMYRNA	30080	1900 LAKE PARK DRIVE	SUITE 380	US	DE	870455038	GEOVAX LABS, INC.	20061002	4-NON	0	1231	POS AM	20201231	2020	FY	20210324	2021-03-24 09:17:00.0	0	1	govx-20201231.xml	1	
0001437749-21-006993	1672909	CANTERBURY PARK HOLDING CORP	7948	US	MN	SHAKOPEE	55379	1100 CANTERBURY ROAD S.		(952) 445-7223	US	MN	SHAKOPEE	55379	1100 CANTERBURY ROAD S.		US	MN	475349765	NEW CANTERBURY PARK HOLDING CORP	20160422	4-NON	0	1231	10-K	20201231	2020	FY	20210324	2021-03-24 14:01:00.0	0	1	cphc-20201231.xml	1	
0001437749-21-007037	1083522	JONES SODA CO	2080	US	WA	SEATTLE	98134	66 S HANFORD ST	SUITE 150	206 624-3357	US	WA	SEATTLE	98134	66 S HANFORD ST	SUITE 150	US	WA	911696175	URBAN JUICE & SODA CO LTD /WY/	19990407	4-NON	0	1231	10-K	20201231	2020	FY	20210324	2021-03-24 16:58:00.0	0	1	jsda-20201231.xml	1	
0001437749-21-007133	868082	EVERFLOW EASTERN PARTNERS LP	1311	US	OH	CANFIELD	44406	585 WEST MAIN STREET	PO BOX 629	3305332692	US	OH	CANFIELD	44406	585 WEST MAIN STREET	P O BOX 629	US	DE	341659910			4-NON	0	1231	10-K	20201231	2020	FY	20210325	2021-03-25 14:00:00.0	0	1	eepl-20201231.xml	1	
0001437749-21-007143	352955	CKX LANDS, INC.	1311	US	LA	LAKE CHARLES	70601	2417 SHELL BEACH DRIVE		(337) 493-2399	US	LA	LAKE CHARLES	70601	2417 SHELL BEACH DRIVE		US	LA	720144530	CKX LANDS INC	20050801	4-NON	0	1231	10-K	20201231	2020	FY	20210325	2021-03-25 15:17:00.0	0	1	ckx-20201231.xml	1	
0001437749-21-007153	1612720	NEXTDECADE CORP.	4923	US	TX	HOUSTON	77002	1000 LOUISIANA STREET	SUITE 3900	7135741880	US	TX	HOUSTON	77002	1000 LOUISIANA STREET	SUITE 3900	US	DE	465723951	HARMONY MERGER CORP.	20140703	4-NON	0	1231	10-K	20201231	2020	FY	20210325	2021-03-25 16:06:00.0	0	1	next20201231_10k_htm.xml	1	
0001437749-21-007154	1029125	PANBELA THERAPEUTICS, INC.	2834	US	MN	WACONIA	55387	712 VISTA BLVD #305		9524791196	US	MN	WACONIA	55387	712 VISTA BLVD #305		US	DE	870543922	SUN BIOPHARMA, INC.	20150911	4-NON	0	1231	10-K	20201231	2020	FY	20210325	2021-03-25 16:07:00.0	0	1	pbla-20201231.xml	1	
0001437749-21-007158	1389545	NOVABAY PHARMACEUTICALS, INC.	2834	US	CA	EMERYVILLE	94608	2000 POWELL STREET, SUITE 1150		(510) 899-8800	US	CA	EMERYVILLE	94608	2000 POWELL STREET, SUITE 1150		US	DE	680454536			4-NON	0	1231	10-K	20201231	2020	FY	20210325	2021-03-25 16:11:00.0	0	1	nby-20201231.xml	1	
0001437749-21-007161	39368	FULLER H B CO	2891	US	MN	ST PAUL	55110-5132	1200 WILLOW LAKE BLVD		6126453401	US	MN	ST PAUL	55110-5132	1200 WILLOW LAKE BLVD		US	MN	410268370			1-LAF	0	1130	10-Q	20210228	2021	Q1	20210325	2021-03-25 16:18:00.0	0	1	ful20201105_10q_htm.xml	1	
0001437749-21-007163	743238	SHYFT GROUP, INC.	3711	US	MI	NOVI	48375	41280 BRIDGE STREET		5175436400	US	MI	NOVI	48375	41280 BRIDGE STREET		US	MI	382078923	SPARTAN MOTORS INC	19920703	2-ACC	0	1231	10-K	20201231	2020	FY	20210325	2021-03-25 16:25:00.0	0	1	spar20201231_10k_htm.xml	1	
0001437749-21-007169	1742927	REVIVA PHARMACEUTICALS HOLDINGS, INC.	2834	US	CA	CUPERTINO	95014	19925 STEVENS CREEK BLVD.	SUITE 100	2127105220	US	CA	CUPERTINO	95014	19925 STEVENS CREEK BLVD.	SUITE 100	VG		000000000	TENZING ACQUISITION CORP.	20180606	4-NON	0	1231	POS AM	20201231	2020	FY	20210325	2021-03-25 16:35:00.0	0	1	rvph-20201231.xml	1	
0001437749-21-007174	1819576	LIQUIDIA CORP	2834	US	NC	RESEARCH TRIANGLE PARK	27709	P.O. BOX 110085		919.328.4400	US	NC	RESEARCH TRIANGLE PARK	27709	P.O. BOX 110085		US	DE	851710962			4-NON	0	1231	10-K	20201231	2020	FY	20210325	2021-03-25 17:01:00.0	0	1	lqda20201231_10k_htm.xml	1	
0001437749-21-007230	1029125	PANBELA THERAPEUTICS, INC.	2834	US	MN	WACONIA	55387	712 VISTA BLVD #305		9524791196	US	MN	WACONIA	55387	712 VISTA BLVD #305		US	DE	870543922	SUN BIOPHARMA, INC.	20150911	4-NON	0	1231	POS AM	20201231	2020	FY	20210326	2021-03-25 20:24:00.0	0	1	pbla-20201231.xml	1	
0001437749-21-007317	1595248	GENPREX, INC.	2834	US	TX	AUSTIN	78712	1601 TRINITY STREET, BLDG. B	SUITE 3.322	512-537-7997	US	TX	AUSTIN	78712	1601 TRINITY STREET, BLDG. B	SUITE 3.322	US	TX	900772347			4-NON	0	1231	10-K	20201231	2020	FY	20210326	2021-03-26 16:29:00.0	0	1	gnpx-20201231.xml	1	
0001437749-21-007329	810509	NAVIDEA BIOPHARMACEUTICALS, INC.	2835	US	OH	DUBLIN	43017	4995 BRADENTON AVENUE	SUITE 240	6147937500	US	OH	DUBLIN	43017	4995 BRADENTON AVENUE	SUITE 240	US	DE	311080091	NEOPROBE CORP	19940714	4-NON	0	1231	10-K	20201231	2020	FY	20210326	2021-03-26 17:01:00.0	0	1	navb-20201231.xml	1	
0001437749-21-007331	727273	CADIZ INC	4941	US	CA	LOS ANGELES	90071	550 SOUTH HOPE STREET	SUITE 2850	213-271-1600	US	CA	LOS ANGELES	90071	550 SOUTH HOPE STREET	SUITE 2850	US	DE	770313235	CADIZ LAND CO INC	19920703	4-NON	0	1231	10-K	20201231	2020	FY	20210326	2021-03-26 17:08:00.0	0	1	cdzi20201231_10k_htm.xml	1	
0001437749-21-007386	770460	PEOPLES FINANCIAL CORP /MS/	6022	US	MS	BILOXI	39530	152 LAMEUSE STREET	P O BOX 529	2284355511	US	MS	BILOXI	39533-0529	P O BOX 529		US	MS	640709834			4-NON	0	1231	10-K	20201231	2020	FY	20210329	2021-03-29 11:52:00.0	0	1	pfbx-20201231.xml	1	
0001437749-21-007443	1320760	TSS, INC.	8742	US	TX	ROUND ROCK	78664	110 E. OLD SETTLERS ROAD	SUITE 100	(512) 310-1000	US	TX	ROUND ROCK	78664	110 E. OLD SETTLERS ROAD	SUITE 100	US	DE	202027651	FORTRESS INTERNATIONAL GROUP, INC.	20130814	4-NON	0	1231	10-K	20201231	2020	FY	20210329	2021-03-29 16:01:00.0	0	1	tssi-20201231.xml	1	
0001437749-21-007457	1494582	BOSTON OMAHA CORP	6510	US	NE	OMAHA	68102	1411 HARNEY ST.	SUITE 200	857-256-0079	US	NE	OMAHA	68102	1411 HARNEY ST.	SUITE 200	US	DE	270788438	REO PLUS, INC.	20100618	4-NON	1	1231	10-K	20201231	2020	FY	20210329	2021-03-29 16:21:00.0	1	1	bomn20201231_10k_htm.xml	1	
0001437749-21-007466	1096934	ENTERPRISE DIVERSIFIED, INC.	6211	US	VA	RICHMOND	23230	1518 WILLOW LAWN DRIVE		434.336.7737	US	VA	RICHMOND	23230	1518 WILLOW LAWN DRIVE		US	NV	880397234	SITESTAR CORP	19991014	4-NON	0	1231	10-K	20201231	2020	FY	20210329	2021-03-29 16:35:00.0	0	1	syte-20201231.xml	1	
0001437749-21-007486	1019034	BIO KEY INTERNATIONAL INC	3576	US	NJ	WALL	07719	3349 HIGHWAY 138	BUIDING A, SUITE E	7323591100	US	NJ	WALL	07719	3349 HIGHWAY 138	BUIDING A, SUITE E	US	DE	411761861	SAC TECHNOLOGIES INC	19961115	4-NON	0	1231	10-K	20201231	2020	FY	20210329	2021-03-29 17:17:00.0	0	1	bkyi-20201231.xml	1	
0001437749-21-007493	946486	WINDTREE THERAPEUTICS INC /DE/	2836	US	PA	WARRINGTON	18976	2600 KELLY ROAD	SUITE 100	2154889300	US	PA	WARRINGTON	18976	2600 KELLY ROAD	SUITE 100	US	DE	943171943	DISCOVERY LABORATORIES INC /DE/	19971201	4-NON	0	1231	10-K	20201231	2020	FY	20210329	2021-03-29 17:23:00.0	0	1	wint-20201231.xml	1	
0001437749-21-007495	1302350	JMP GROUP LLC	6211	US	CA	SAN FRANCISCO	94111	600 MONTGOMERY STREET	SUITE 1100	4158358900	US	CA	SAN FRANCISCO	94111	600 MONTGOMERY STREET	SUITE 1100			000000000			4-NON	0	1231	10-K	20201231	2020	FY	20210329	2021-03-29 17:26:00.0	0	1	jmp-20201231.xml	1	
0001437749-21-007524	1088034	USIO, INC.	6099	US	TX	SAN ANTONIO	78231	3611 PAESANOS PARKWAY	SUITE 300	2102494100	US	TX	SAN ANTONIO	78231	3611 PAESANOS PARKWAY	SUITE 300	US	NV	980190072	PAYMENT DATA SYSTEMS INC	20190502	4-NON	0	1231	10-K	20201231	2020	FY	20210330	2021-03-29 21:57:00.0	0	1	usio-20201231.xml	1	
0001437749-21-007538	1284196	MADISON AVE HOLDINGS INC	6770	US	CA	ALHAMBRA	91801	1641 W MAIN STREET	SUITE 408	6265764333	US	CA	ALHAMBRA	91801	1641 W MAIN STREET	SUITE 408	US	DE	200823997			4-NON	0	1231	10-K	20201231	2020	FY	20210330	2021-03-30 07:09:00.0	0	1	madi-20201231.xml	1	
0001437749-21-007543	925741	BIOCARDIA, INC.	2836	US	CA	SAN CARLOS	94070	125 SHOREWAY ROAD	SUITE B	650-226-0123	US	CA	SAN CARLOS	94070	125 SHOREWAY ROAD	SUITE B	US	DE	232753988	TIGER X MEDICAL, INC.	20110616	4-NON	0	1231	10-K	20201231	2020	FY	20210330	2021-03-30 07:31:00.0	0	1	bcda-20201231.xml	1	
0001437749-21-007559	1108967	ORBITAL ENERGY GROUP, INC.	5065	US	TX	HOUSTON	77038	1924 ALDINE WESTERN		(832) 467 1420	US	TX	HOUSTON	77038	1924 ALDINE WESTERN		US	CO	841463284	CUI GLOBAL, INC.	20110104	4-NON	0	1231	10-K	20201231	2020	FY	20210330	2021-03-30 08:16:00.0	0	1	oeg-20201231.xml	1	
0001437749-21-007573	87047	SB PARTNERS	6512	US	CT	WILTON	06897	PO BOX 647		2124082900	US	CT	WILTON	06897	PO BOX 647		US	NY	136294787			4-NON	0	1231	10-K	20201231	2020	FY	20210330	2021-03-30 09:05:00.0	0	1	sbp-20201231.xml	1	
0001437749-21-007624	1098146	PATRIOT NATIONAL BANCORP INC	6021	US	CT	STAMFORD	06901	900 BEDFORD ST		2033247500							US	CT	061559137			4-NON	0	1231	10-K	20201231	2020	FY	20210330	2021-03-30 14:25:00.0	0	1	pnbk-20201231.xml	1	
0001437749-21-007631	1295961	QUANTUM ENERGY INC.	1311	CA	BC	PENTICTON	V2A 8Z6	902 JONATHAN DR.		702-323-6455	US	NV	HENDERSON	89030	3825 ROCKBOTTOM		US	NV	980428608	BOOMERS CULTURAL DEVELOPMENT, INC.	20040630	4-NON	0	0228	10-Q	20191130	2020	Q3	20210330	2021-03-30 15:10:00.0	0	1	qegy-20191130.xml	1	
0001437749-21-007644	1213809	DYADIC INTERNATIONAL INC	2836	US	FL	JUPITER	33477	140 INTRACOASTAL POINTE DRIVE	SUITE 404	561-743-8333	US	FL	JUPITER	33477	140 INTRACOASTAL POINTE DRIVE	SUITE 404	US	DE	450486747	CCP WORLDWIDE INC	20030110	4-NON	0	1231	10-K	20201231	2020	FY	20210330	2021-03-30 16:40:00.0	0	1	dyai20201008_10k_htm.xml	1	
0001437749-21-007650	880242	BIOLARGO, INC.	2800	US	CA	WESTMINSTER	92683	14921 CHESTNUT ST.		888 400-2863	US	CA	WESTMINSTER	92683	14921 CHESTNUT ST.		US	DE	650159115	NUWAY MEDICAL INC	20030205	4-NON	0	1231	10-K	20201231	2020	FY	20210330	2021-03-30 16:45:00.0	0	1	blgo-20201231.xml	1	
0001437749-21-007660	1080657	PRESIDIO PROPERTY TRUST, INC.	6798	US	CA	SAN DIEGO	92123	4995 MURPHY CANYON ROAD	SUITE 300	760-471-8536	US	CA	SAN DIEGO	92123	4995 MURPHY CANYON ROAD	SUITE 300	US	MD	330841255	NETREIT, INC.	20100903	4-NON	0	1231	10-K	20201231	2020	FY	20210330	2021-03-30 16:56:00.0	0	1	sqft20201125_10k_htm.xml	1	
0001437749-21-007679	861459	GRANITE CONSTRUCTION INC	1600	US	CA	WATSONVILLE	95076	585 WEST BEACH ST		8317241011	US	CA	WATSONVILLE	95076	585 WEST BEACH ST		US	DE	770239383			1-LAF	0	1231	10-K	20201231	2020	FY	20210330	2021-03-30 17:16:00.0	0	1	gva20201231_10k_htm.xml	1	
0001437749-21-007683	1583077	HOSPITALITY INVESTORS TRUST, INC.	6798	US	NY	NEW YORK	10022	PARK AVENUE TOWER, 65 EAST 55TH STREET	SUITE 801	(571) 529-6390	US	NY	NEW YORK	10022	PARK AVENUE TOWER, 65 EAST 55TH STREET	SUITE 801	US	MD	800943668	AMERICAN REALTY CAPITAL HOSPITALITY TRUST, INC.	20130801	4-NON	0	1231	10-K	20201231	2020	FY	20210330	2021-03-30 17:18:00.0	0	1	hit-20201231.xml	1	
