adsh	cik	name	sic	countryba	stprba	cityba	zipba	bas1	bas2	baph	countryma	stprma	cityma	zipma	mas1	mas2	countryinc	stprinc	ein	former	changed	afs	wksi	fye	form	period	fy	fp	filed	accepted	prevrpt	detail	instance	nciks	aciks
0001410578-24-001268	1979306	ANDALUSIAN CREDIT COMPANY, LLC		US	NJ	SHORT HILLS	07078	51 JOHN F. KENNEDY PARKWAY		(973) 314-3045	US	NJ	SHORT HILLS	07078	51 JOHN F. KENNEDY PARKWAY		US	DE	922145091			4-NON	0	1231	10-Q	20240630	2024	Q2	20240809	2024-08-09 14:39:00.0	0	1	tmb-20240630x10q_htm.xml	1	
0001410578-24-001273	1435508	FIRST SAVINGS FINANCIAL GROUP, INC.	6035	US	IN	JEFFERSONVILLE	47130	702 NORTH SHORE DRIVE	SUITE 300	812-283-0724	US	IN	JEFFERSONVILLE	47130	702 NORTH SHORE DRIVE	SUITE 300	US	IN	371567871	FIRST SAVINGS FINANCIAL GROUP INC	20080519	2-ACC	0	0930	10-Q	20240630	2024	Q3	20240809	2024-08-09 15:17:00.0	0	1	fsfg-20240630x10q_htm.xml	1	
0001410578-24-001274	925528	HUDSON TECHNOLOGIES INC /NY	5080	US	NY	PEARL RIVER	10965	PO BOX 1541	ONE BLUE HILL PLAZA, 14TH FLOOR	8457356000	US	NY	PEARL RIVER	10965	PO BOX 1541	ONE BLUE HILL PLAZA, 14TH FLOOR	US	NY	133641539	REFRIGERANT RECLAMATION INDUSTRIES INC	19940617	2-ACC	0	1231	10-Q	20240630	2024	Q2	20240809	2024-08-09 15:19:00.0	0	1	hdsn-20240630x10q_htm.xml	1	
0001410578-24-001275	1897971	GLOBAL LIGHTS ACQUISITION CORP	6770	CN		BEIJING	100123	ROOM 212, 2ND FLOOR, BUILDING 4	NO. 27, QINGNIAN ROAD	8615840969093	CN		BEIJING	100123	ROOM 212, 2ND FLOOR, BUILDING 4	NO. 27, QINGNIAN ROAD	KY		000000000			4-NON	0	1231	10-Q	20240630	2024	Q2	20240809	2024-08-09 16:01:00.0	0	1	glac-20240630x10q_htm.xml	1	
0001410578-24-001276	723188	COMMUNITY FINANCIAL SYSTEM, INC.	6021	US	NY	DEWITT	13214	5790 WIDEWATERS PKWY		8007242262	US	NY	DEWITT	13214	5790 WIDEWATERS PARKWAY		US	DE	161213679	COMMUNITY BANK SYSTEM, INC.	20130806	1-LAF	0	1231	10-Q	20240630	2024	Q2	20240809	2024-08-09 16:16:00.0	0	1	cbu-20240630x10q_htm.xml	1	
0001410578-24-001278	1072379	NORTHWEST BIOTHERAPEUTICS INC	2834	US	MD	BETHESDA	20814	4800 MONTGOMERY LANE	SUITE 800	(240) 497-9024	US	MD	BETHESDA	20814	4800 MONTGOMERY LANE	SUITE 800	US	DE	943306718			4-NON	0	1231	10-Q	20240630	2024	Q2	20240809	2024-08-09 17:06:00.0	0	1	nwbo-20240630x10q_htm.xml	1	
0001410578-24-001282	1963088	ATLASCLEAR HOLDINGS, INC.	6199	US	FL	TAMPA	33629	4030 HENDERSON BLVD., SUITE 712		813-257-9366	US	FL	TAMPA	33629	4030 HENDERSON BLVD., SUITE 712		US	DE	000000000	CALCULATOR NEW PUBCO, INC.	20230120	4-NON	0	0630	S-1/A	20240331			20240812	2024-08-09 21:30:00.0	0	1	tmb-20240331xs1a_htm.xml	1	
0001410578-24-001284	1509745	LEAP THERAPEUTICS, INC.	2834	US	MA	CAMBRIDGE	02142	47 THORNDIKE STREET	SUITE B1-1	617 252 4343	US	MA	CAMBRIDGE	02142	47 THORNDIKE STREET	SUITE B1-1	US	DE	274412575	DEKKUN CORP	20110107	4-NON	0	1231	10-Q	20240630	2024	Q2	20240812	2024-08-12 06:51:00.0	0	1	lptx-20240630x10q_htm.xml	1	
0001410578-24-001308	1454789	ASTRIA THERAPEUTICS, INC.	2834	US	MA	BOSTON	02210	22 BOSTON WHARF ROAD	10TH FLOOR	617-349-1971	US	MA	BOSTON	02210	22 BOSTON WHARF ROAD	10TH FLOOR	US	DE	000000000	CATABASIS PHARMACEUTICALS INC	20090127	4-NON	0	1231	10-Q	20240630	2024	Q2	20240812	2024-08-12 16:02:00.0	0	1	atxs-20240630x10q_htm.xml	1	
0001410578-24-001310	1825384	STONE POINT CREDIT CORP		US	CT	GREENWICH	06830	20 HORSENECK LANE		(203) 862-2900	US	CT	GREENWICH	06830	20 HORSENECK LANE		US	DE	000000000	STONE POINT CAPITAL CREDIT LLC	20200918	4-NON	0	1231	10-Q	20240630	2024	Q2	20240812	2024-08-12 16:05:00.0	0	1	none-20240630x10q_htm.xml	1	
0001410578-24-001312	1662684	KULR TECHNOLOGY GROUP, INC.	3670	US	CA	SAN DIEGO	92111	4863 SHAWLINE STREET		408-663-5247	US	CA	SAN DIEGO	92111	4863 SHAWLINE STREET		US	DE	811004273	KT HIGH-TECH MARKETING INC.	20160420	4-NON	0	1231	10-Q	20240630	2024	Q2	20240812	2024-08-12 16:15:00.0	0	1	tmb-20240630x10q_htm.xml	1	
0001410578-24-001315	1357971	ENERGY SERVICES OF AMERICA CORP	1623	US	WV	HUNTINGTON	25701	75 WEST 3RD AVE.		(304) 522-3868	US	WV	HUNTINGTON	25701	75 WEST 3RD AVE.		US	DE	204606266	ENERGY SERVICES ACQUISITION CORP.	20060330	4-NON	0	0930	10-Q	20240630	2024	Q3	20240812	2024-08-12 16:32:00.0	0	1	esoa-20240630x10q_htm.xml	1	
0001410578-24-001317	1651407	CHECKPOINT THERAPEUTICS, INC.	2834	US	MA	WALTHAM	02453	95 SAWYER ROAD	SUITE 110	781-652-4500	US	MA	WALTHAM	02453	95 SAWYER ROAD	SUITE 110	US	DE	472568632			4-NON	0	1231	10-Q	20240630	2024	Q2	20240812	2024-08-12 16:40:00.0	0	1	ckpt-20240630x10q_htm.xml	1	
0001410578-24-001319	1575793	ENERGOUS CORP	3663	US	CA	SAN JOSE	95134	3590 NORTH FIRST STREET	SUITE 210	(408) 963-0200	US	CA	SAN JOSE	95134	3590 NORTH FIRST STREET	SUITE 210	US	DE	461318953	DVINEWAVE INC.	20130501	4-NON	0	1231	10-Q	20240630	2024	Q2	20240812	2024-08-12 16:44:00.0	0	1	watt-20240630x10q_htm.xml	1	
0001410578-24-001322	1985062	PSYENCE BIOMEDICAL LTD.	2834	CA	ON	TORONTO	M5H 2K1	121 RICHMOND STREET WEST PENTHOUSE	SUITE 1300	27744604171	CA	ON	TORONTO	M5H 2K1	121 RICHMOND STREET WEST PENTHOUSE	SUITE 1300	CA	ON	000000000			4-NON	0	0331	POS AM	20240331			20240812	2024-08-12 17:23:00.0	0	1	pbm-20240331xposam_htm.xml	1	
0001410578-24-001326	1867066	JOURNEY MEDICAL CORP	2834	US	AZ	SCOTTSDALE	85258	9237 E VIA DE VENTURA BLVD., SUITE 105		480-434-6670	US	AZ	SCOTTSDALE	85258	9237 E VIA DE VENTURA BLVD., SUITE 105		US	DE	471879539			4-NON	0	1231	10-Q	20240630	2024	Q2	20240813	2024-08-12 18:21:00.0	0	1	derm-20240630x10q_htm.xml	1	
0001410578-24-001331	1687451	ZK INTERNATIONAL GROUP CO., LTD.	3490	CN		WENZHOU	325025	NO. 678 DINGXIANG ROAD	BINHAI INDUSTRIAL PARK	8657786852999	VG		TORTOLA	VG1110	NOVASAGE CHAMBERS, PO BOX 4389	ROAD TOWN	VG		000000000			4-NON	0	0930	20-F	20230930	2023	FY	20240813	2024-08-12 21:10:00.0	0	1	zkin-20230930x20f_htm.xml	1	
0001410578-24-001337	1889112	CARTESIAN GROWTH CORP II	6770	US	NY	NEW YORK	10017	505 FIFTH AVENUE, 15TH FLOOR		(212) 461-6363	US	NY	NEW YORK	10017	505 FIFTH AVENUE, 15TH FLOOR		KY		000000000			4-NON	0	1231	10-Q	20240630	2024	Q2	20240813	2024-08-12 21:41:00.0	0	1	tmb-20240630x10q_htm.xml	1	
0001410578-24-001338	1923622	PGIM PRIVATE CREDIT FUND		US	NJ	NEWARK	07102	655 BROAD ST		(973) 802-5032	US	NJ	NEWARK	07102	655 BROAD ST		US	DE	000000000	PGIM SENIOR LOAN OPPORTUNITIES FUND	20220414	4-NON	0	1231	10-Q	20240630	2024	Q2	20240813	2024-08-12 21:44:00.0	0	1	pgim-20240630x10q_htm.xml	1	
0001410578-24-001340	1157762	CHINA AUTOMOTIVE SYSTEMS INC	3714	CN		HUBEI PROVINCE	XXXXX	NO. 1, HENGLONG ROAD	YU QIAO DEVELOPMENT ZONE,JINGZHOU CICITY	0716-8324631	CN		HUBEI PROVINCE	XXXXX	NO. 1, HENGLONG ROAD	YU QIAO DEVELOPMENT ZONE,JINGZHOU CITY	US	DE	330885775	VISIONS IN GLASS INC	20010820	4-NON	0	1231	10-Q	20240630	2024	Q2	20240813	2024-08-13 06:11:00.0	0	1	caas-20240630x10q_htm.xml	1	
0001410578-24-001342	894158	THERIVA BIOLOGICS, INC.	2834	US	MD	ROCKVILLE	20850	9605 MEDICAL CENTER DRIVE	SUITE 270	(734) 332-7800	US	MD	ROCKVILLE	20850	9605 MEDICAL CENTER DRIVE	SUITE 270	US	NV	133808303	SYNTHETIC BIOLOGICS, INC.	20120305	4-NON	0	1231	10-Q	20240630	2024	Q2	20240813	2024-08-13 08:16:00.0	0	1	tmb-20240630x10q_htm.xml	1	
0001410578-24-001349	731653	UNITED BANCORP INC /OH/	6022	US	OH	MARTINS FERRY	43935	201 SOUTH FOURTH STREET	P O BOX 10	7406330445	US	OH	MARTINS FERRY	43935	201 SOUTH FOURTH STREET	P O BOX 10	US	OH	341405357			4-NON	0	1231	10-Q	20240630	2024	Q2	20240813	2024-08-13 11:00:00.0	0	1	ubcp-20240630x10q_htm.xml	1	
0001410578-24-001350	1868269	CHENGHE ACQUISITION I CO.	6770	SG		SINGAPORE	189767	38 BEACH ROAD #29-11	SOUTH BEACH TOWER	3102828820	SG		SINGAPORE	189767	38 BEACH ROAD #29-11	SOUTH BEACH TOWER			000000000	LATAMGROWTH SPAC	20210617	4-NON	0	1231	10-Q	20240630	2024	Q2	20240813	2024-08-13 11:23:00.0	0	1	latg-20240630x10q_htm.xml	1	
0001410578-24-001363	1633858	AUDAX CREDIT BDC INC.		US	MA	BOSTON	02199	101 HUNTINGTON AVENUE		(617) 859-1513	US	MA	BOSTON	02199	101 HUNTINGTON AVENUE		US	DE	473039124	AUDAX CREDIT BDC, INC.	20150415	4-NON	0	1231	10-Q	20240630	2024	Q2	20240813	2024-08-13 13:46:00.0	0	1	tmb-20240630x10q_htm.xml	1	
0001410578-24-001368	1175151	CYTOSORBENTS CORP	3841	US	NJ	PRINCETON	08540	305 COLLEGE ROAD EAST		973-329-8885	US	NJ	PRINCETON	08540	305 COLLEGE ROAD EAST		US	DE	980373793	MEDASORB TECHNOLOGIES CORP	20060807	4-NON	0	1231	10-Q	20240630	2024	Q2	20240813	2024-08-13 16:05:00.0	0	1	ctso-20240630x10q_htm.xml	1	
0001410578-24-001370	1795579	CALLIDITAS THERAPEUTICS AB	2834	SE		STOCKHOLM	SE-111 22	KUNGSBRON 1, D5		46 8411 3005	SE		STOCKHOLM	SE-111 22	KUNGSBRON 1, D5		SE		000000000			2-ACC	0	1231	6-K	20240630	2024	Q2	20240813	2024-08-13 16:06:00.0	0	1	calt-20240630x6k_htm.xml	1	
0001410578-24-001371	1855644	ZURA BIO LTD	2836	US	CA	LA JOLLA	92037	4225 EXECUTIVE SQUARE	SUITE 600	858-247-0520	US	CA	LA JOLLA	92037	4225 EXECUTIVE SQUARE	SUITE 600	KY		000000000	JATT ACQUISITION CORP	20210407	4-NON	0	1231	10-Q	20240630	2024	Q2	20240813	2024-08-13 16:06:00.0	0	1	zura-20240630x10q_htm.xml	1	
0001410578-24-001372	1951667	CHEETAH NET SUPPLY CHAIN SERVICE INC.	5010	US	NC	CHARLOTTE	28210	6201 FAIRVIEW ROAD, SUITE 225		(704) 826-7280	US	NC	CHARLOTTE	28210	6201 FAIRVIEW ROAD, SUITE 225		US	NC	813509120			4-NON	0	1231	10-Q	20240630	2024	Q2	20240813	2024-08-13 16:10:00.0	0	1	ctnt-20240630x10q_htm.xml	1	
0001410578-24-001373	1970509	HAYMAKER ACQUISITION CORP. 4	6770	US	NY	NEW YORK	10022	501 MADISON AVENUE, FLOOR 5		2126169600	US	NY	NEW YORK	10022	501 MADISON AVENUE, FLOOR 5		KY		000000000			4-NON	0	1231	10-Q	20240630	2024	Q2	20240813	2024-08-13 16:16:00.0	0	1	hyac-20240630x10q_htm.xml	1	
0001410578-24-001376	1871638	BURTECH ACQUISITION CORP.	3674	US	MD	BETHESDA	20814	7770 NORFOLK AVE		2027908050	US	MD	BETHESDA	20814	7770 NORFOLK AVE		US	DE	000000000			4-NON	0	1231	10-Q	20240630	2024	Q2	20240813	2024-08-13 17:24:00.0	0	1	brkh-20240630x10q_htm.xml	1	
0001410578-24-001386	1849056	OKLO INC.	4911	US	CA	SANTA CLARA	95054	3190 CORONADO DR.		650-550-0127	US	CA	SANTA CLARA	95054	3190 CORONADO DR.		US	DE	000000000	ALTC ACQUISITION CORP.	20210303	4-NON	0	1231	10-Q	20240630	2024	Q2	20240814	2024-08-13 18:40:00.0	0	1	oklo-20240630x10q_htm.xml	1	
0001410578-24-001393	1884046	SPARK I ACQUISITION CORP	6770	US	CA	PALO ALTO	94306	3790 EL CAMINO REAL	UNIT #570	650-353-7082	US	CA	PALO ALTO	94306	3790 EL CAMINO REAL	UNIT #570	US	DE	871738866			4-NON	0	1231	10-Q	20240630	2024	Q2	20240814	2024-08-13 20:54:00.0	0	1	spkl-20240630x10q_htm.xml	1	
0001410578-24-001400	1137883	BRAINSTORM CELL THERAPEUTICS INC.	2836	US	NY	NEW YORK	10019	1325 AVENUE OF AMERICAS	28TH FLOOR	201-488-0460	US	NY	NEW YORK	10019	1325 AVENUE OF AMERICAS	28TH FLOOR	US	DE	207273918	BRAINSTORM CELL THERAPEUTICS INC	20041122	4-NON	0	1231	10-Q	20240630	2024	Q2	20240814	2024-08-14 08:02:00.0	0	1	bcli-20240630x10q_htm.xml	1	
0001410578-24-001401	1682220	SACHEM CAPITAL CORP.	6798	US	CT	BRANFORD	06405	568 EAST MAIN STREET		2034334736	US	CT	BRANFORD	06405	568 EAST MAIN STREET		US	NY	813467779			4-NON	0	1231	10-Q	20240630	2024	Q2	20240814	2024-08-14 09:01:00.0	0	1	sach-20240630x10q_htm.xml	1	
0001410578-24-001403	1975218	NABORS ENERGY TRANSITION CORP. II	6770	US	TX	HOUSTON	77067	515 W. GREENS ROAD	SUITE 1200	(281) 874-0034	US	TX	HOUSTON	77067	515 W. GREENS ROAD	SUITE 1200	KY		000000000			4-NON	0	1231	10-Q	20240630	2024	Q2	20240814	2024-08-14 09:15:00.0	0	1	netd-20240630x10q_htm.xml	1	
0001410578-24-001410	1715819	ELECTROMEDICAL TECHNOLOGIES, INC	3841	US	AZ	SCOTTSDALE	85260	16561 N 92ND STREET	SUITE 101	888-880-7888	US	AZ	SCOTTSDALE	85260	16561 N 92ND STREET	SUITE 101	US	DE	822619815			4-NON	0	1231	10-Q	20240630	2024	Q2	20240814	2024-08-14 10:51:00.0	0	1	elcq-20240630x10q_htm.xml	1	
0001410578-24-001421	1310383	SUMMIT HEALTHCARE REIT, INC	6798	US	CA	LAGUNA HILLS	92653	23382 MILL CREEK DRIVE	STE 125	949-535-2022	US	CA	LAGUNA HILLS	92653	23382 MILL CREEK DRIVE	STE 125	US	MD	731721791	CORNERSTONE CORE PROPERTIES REIT, INC.	20050518	4-NON	0	1231	10-Q	20240630	2024	Q2	20240814	2024-08-14 14:27:00.0	0	1	shcr-20240630x10q_htm.xml	1	
0001410578-24-001425	1682639	EYENOVIA, INC.	2834	US	NY	NEW YORK	10017	295 MADISON AVENUE,	SUITE 2400	813-766-9539	US	NY	NEW YORK	10017	295 MADISON AVENUE,	SUITE 2400	US	DE	471178401			4-NON	0	1231	10-Q	20240630	2024	Q2	20240814	2024-08-14 14:51:00.0	0	1	eyen-20240630x10q_htm.xml	1	
0001410578-24-001427	1892922	MARS ACQUISITION CORP.	6770	US	NY	NEW YORK	10036	1177 AVENUE OF THE AMERICAS	SUITE 5100	888-622-1218	US	NY	NEW YORK	10036	1177 AVENUE OF THE AMERICAS	SUITE 5100	KY		000000000			4-NON	0	0930	10-Q	20240630	2024	Q3	20240814	2024-08-14 15:13:00.0	0	1	marx-20240630x10q_htm.xml	1	
0001410578-24-001433	1885998	ROTH CH ACQUISITION V CO.	1311	US	CA	NEWPORT BEACH	92660	888 SAN CLEMENTE DRIVE SUITE 400		9497205700	US	CA	NEWPORT BEACH	92660	888 SAN CLEMENTE DRIVE SUITE 400		US	DE	861229207			4-NON	0	1231	10-Q	20240630	2024	Q2	20240814	2024-08-14 16:06:00.0	0	1	rocl-20240630x10q_htm.xml	1	
0001410578-24-001434	1863990	MULTISENSOR AI HOLDINGS, INC.	3827	US	TX	BEAUMONT	77705	2105 WEST CARDINAL DRIVE		(866) 861-0788	US	TX	BEAUMONT	77705	2105 WEST CARDINAL DRIVE		US	DE	863962954	INFRARED CAMERAS HOLDINGS, INC.	20231219	4-NON	0	1231	10-Q	20240630	2024	Q2	20240814	2024-08-14 16:06:00.0	0	1	msai-20240630x10q_htm.xml	1	
0001410578-24-001435	1017491	SEELOS THERAPEUTICS, INC.	2834	US	NY	NEW YORK	10022	300 PARK AVENUE	2ND FLOOR	(646) 293-2100	US	NY	NEW YORK	10022	300 PARK AVENUE	2ND FLOOR	US	NV	870449967	APRICUS BIOSCIENCES, INC.	20100914	4-NON	0	1231	10-Q	20240630	2024	Q2	20240814	2024-08-14 16:06:00.0	0	1	seel-20240630x10q_htm.xml	1	
0001410578-24-001436	1865200	SOUTHPORT ACQUISITION CORP	6770	US	CA	DEL MAR	92014	1745 GRAND AVE		917-503-9722	US	CA	DEL MAR	92014	1745 GRAND AVE		US	DE	863483780			4-NON	0	1231	10-Q	20240630	2024	Q2	20240814	2024-08-14 16:06:00.0	0	1	port-20240630x10q_htm.xml	1	
0001410578-24-001437	1815903	PETROS PHARMACEUTICALS, INC.	2834	US	NY	NEW YORK	10036	1185 AVENUE OF THE AMERICAS, 3RD FLOOR		973-242-0005	US	NY	NEW YORK	10036	1185 AVENUE OF THE AMERICAS, 3RD FLOOR		US	DE	851410058			4-NON	0	1231	10-Q	20240630	2024	Q2	20240814	2024-08-14 16:06:00.0	0	1	tmb-20240630x10q_htm.xml	1	
0001410578-24-001440	1897463	GRAF GLOBAL CORP.	6770	US	TX	THE WOODLANDS	77380	1790 HUGHES LANDING BOULEVARD	SUITE 400	310-745-8669	US	TX	THE WOODLANDS	77380	1790 HUGHES LANDING BOULEVARD	SUITE 400	KY		000000000			4-NON	0	1231	10-Q	20240630	2024	Q2	20240814	2024-08-14 16:10:00.0	0	1	tmb-20240630x10q_htm.xml	1	
0001410578-24-001442	1779578	QILIAN INTERNATIONAL HOLDING GROUP LTD	2834	CN		CHENGDU	610200	NO. 152 HONGLIANG EAST 1ST STREET	NO. 1703, TIANFU NEW DISTRICT	86-0937-2689523	CN		CHENGDU	610200	NO. 152 HONGLIANG EAST 1ST STREET	NO. 1703, TIANFU NEW DISTRICT	KY		000000000			4-NON	0	0930	6-K	20240331	2024	Q2	20240814	2024-08-14 16:16:00.0	0	1	tmb-20240331xex99d1_htm.xml	1	
0001410578-24-001444	1894057	PAPAYA GROWTH OPPORTUNITY CORP. I	6770	US	CA	OAKLAND	94612	52201 BROADWAY, SUITE 750		510-214-3751	US	CA	OAKLAND	94612	52201 BROADWAY, SUITE 750		US	DE	873071107			4-NON	0	1231	10-Q	20240630	2024	Q2	20240814	2024-08-14 16:18:00.0	0	1	ppya-20240630x10q_htm.xml	1	
0001410578-24-001446	1682149	WISA TECHNOLOGIES, INC.	3674	US	OR	BEAVERTON	97006	15268 NW GREENBRIER PKWY		408-627-4716	US	OR	BEAVERTON	97006	15268 NW GREENBRIER PKWY		US	DE	301135279	SUMMIT WIRELESS TECHNOLOGIES, INC.	20180914	4-NON	0	1231	10-Q	20240630	2024	Q2	20240814	2024-08-14 16:31:00.0	0	1	wisa-20240630x10q_htm.xml	1	
0001410578-24-001447	1847440	COLISEUM ACQUISITION CORP.	6770	US	NV	LAS VEGAS	89144	1180 NORTH TOWN CENTER DRIVE	SUITE 100	(702) 781-4313	US	NV	LAS VEGAS	89144	1180 NORTH TOWN CENTER DRIVE	SUITE 100	KY		000000000			4-NON	0	1231	10-Q	20240630	2024	Q2	20240814	2024-08-14 16:30:00.0	0	1	mita-20240630x10q_htm.xml	1	
0001410578-24-001448	1571934	SYNAPTOGENIX, INC.	2834	US	NY	NEW YORK	10036	1185 AVENUE OF THE AMERICAS, 3RD FLOOR		9732420005	US	NY	NEW YORK	10036	1185 AVENUE OF THE AMERICAS, 3RD FLOOR		US	DE	461585656	NEUROTROPE BIOSCIENCE, INC.	20130312	4-NON	0	1231	10-Q	20240630	2024	Q2	20240814	2024-08-14 16:31:00.0	0	1	snpx-20240630x10q_htm.xml	1	
0001410578-24-001450	1831359	JAWS MUSTANG ACQUISITION CORP	6770	US	FL	MIAMI BEACH	33139	2340 COLLINS AVENUE		305-695-5500	US	FL	MIAMI BEACH	33139	2340 COLLINS AVENUE		KY		000000000			4-NON	0	1231	10-Q	20240630	2024	Q2	20240814	2024-08-14 16:33:00.0	0	1	jwsm-20240630x10q_htm.xml	1	
0001410578-24-001452	1915328	ISRAEL ACQUISITIONS CORP	6770	US	TX	BEE CAVE	78738	12600 HILL COUNTRY BLVD	BUILDING R, SUITE 275	(512) 287-1871	US	TX	BEE CAVE	78738	12600 HILL COUNTRY BLVD	BUILDING R, SUITE 275	KY		873587394			4-NON	0	1231	10-Q	20240630	2024	Q2	20240814	2024-08-14 16:36:00.0	0	1	isrlu-20240630x10q_htm.xml	1	
0001410578-24-001454	1094038	MARKER THERAPEUTICS, INC.	2834	US	TX	HOUSTON	77021	2450 HOLCOMBE BLVD	SUITE BCM-A, MS: BCM251	(713) 400-6400	US	TX	HOUSTON	77021	2450 HOLCOMBE BLVD	SUITE BCM-A, MS: BCM251	US	DE	880277072	TAPIMMUNE INC.	20170629	4-NON	0	1231	10-Q	20240630	2024	Q2	20240814	2024-08-14 16:39:00.0	0	1	mrkr-20240630x10q_htm.xml	1	
0001410578-24-001456	2016221	MELAR ACQUISITION CORP. I/CAYMAN	6770	US	NY	NEW YORK	10011	119 WEST 23RD STREET	SUITE 206	7027811120	US	NY	NEW YORK	10011	119 WEST 23RD STREET	SUITE 206	KY		000000000			4-NON	0	1231	10-Q	20240630	2024	Q2	20240814	2024-08-14 16:46:00.0	0	1	tmb-20240630x10q_htm.xml	1	
0001410578-24-001462	1895249	CONNECTM TECHNOLOGY SOLUTIONS, INC.	1700	US	MA	MARLBOROUGH	01752	2 MOUNT ROYAL AVENUE, SUITE 550		617-395-1333	US	MA	MARLBOROUGH	01752	2 MOUNT ROYAL AVENUE, SUITE 550		US	DE	000000000	MONTEREY CAPITAL ACQUISITION CORP	20211123	4-NON	0	1231	10-Q	20240630	2024	Q2	20240814	2024-08-14 16:58:00.0	0	1	cntm-20240630x10q_htm.xml	1	
0001410578-24-001463	1851961	GCT SEMICONDUCTOR HOLDING, INC.	3674	US	NY	NEW YORK	10022	477 MADISON AVENUE		212-883-4330	US	NY	NEW YORK	10022	477 MADISON AVENUE		US	DE	862171699	CONCORD ACQUISITION CORP III	20210318	4-NON	0	1231	10-Q	20240630	2024	Q2	20240814	2024-08-14 17:01:00.0	0	1	tmb-20240630x10q_htm.xml	1	
0001410578-24-001464	1847513	CORNER GROWTH ACQUISITION CORP. 2	6770	US	CA	PALO ALTO	94301	251 LYTTON AVENUE, SUITE 200		(650) 543-8180	US	CA	PALO ALTO	94301	251 LYTTON AVENUE, SUITE 200		KY		981582723			4-NON	0	1231	10-Q	20240630	2024	Q2	20240814	2024-08-14 17:03:00.0	0	1	tronu-20240630x10q_htm.xml	1	
0001410578-24-001466	1829953	CORNER GROWTH ACQUISITION CORP.	6770	US	CA	PALO ALTO	94301	251 LYTTON AVENUE, SUITE 200		650-543-8180	US	CA	PALO ALTO	94301	251 LYTTON AVENUE, SUITE 200		KY		000000000			4-NON	0	1231	10-Q	20240630	2024	Q2	20240814	2024-08-14 17:07:00.0	0	1	tmb-20240630x10q_htm.xml	1	
0001410578-24-001469	1828248	CHURCHILL CAPITAL CORP VII	6770	US	NY	NEW YORK	10019	640 FIFTH AVENUE, 12TH FLOOR		212-380-7500	US	NY	NEW YORK	10019	640 FIFTH AVENUE, 12TH FLOOR		US	DE	853420354			4-NON	0	1231	10-Q	20240630	2024	Q2	20240814	2024-08-14 17:21:00.0	0	1	cvii-20240630x10q_htm.xml	1	
0001410578-24-001471	1509223	MOATABLE, INC.	7372	US	AZ	PHOENIX	85003	45 WEST BUCHANAN STREET		833-258-7482	US	AZ	PHOENIX	85003	45 WEST BUCHANAN STREET				000000000	RENREN INC.	20110103	4-NON	0	1231	10-Q	20240630	2024	Q2	20240814	2024-08-14 17:25:00.0	0	1	mtbl-20240630x10q_htm.xml	1	
0001410578-24-001474	1733443	CHOSEN, INC.	7812	US	UT	HURRICANE	84737	4 S. 2600 W., SUITE 5		435-635-7262	US	UT	HURRICANE	84737	4 S. 2600 W., SUITE 5		US	DE	823246222	CHOSEN, LLC	20180305	4-NON	0	1231	10-Q	20240630	2024	Q2	20240814	2024-08-14 17:31:00.0	0	1	tmb-20240630x10q_htm.xml	1	
0001410578-24-001477	1953984	BINAH CAPITAL GROUP, INC.	6199	US	NY	NEW YORK	10004	17 BATTERY PLACE, ROOM 625		(212) 404-7002	US	NY	NEW YORK	10004	17 BATTERY PLACE, ROOM 625				883276689			4-NON	0	1231	10-Q	20240630	2024	Q2	20240815	2024-08-14 21:16:00.0	0	1	tmb-20240630x10q_htm.xml	1	
0001410578-24-001480	1901336	ALCHEMY INVESTMENTS ACQUISITION CORP 1	6770	US	DE	NEWARK	19711	850 LIBRARY AVENUE, SUITE 204-F		(212) 877-1588	US	DE	NEWARK	19711	850 LIBRARY AVENUE, SUITE 204-F		KY		000000000	VAM ACQUISITION CORP.	20211223	4-NON	0	1231	10-Q	20240630	2024	Q2	20240815	2024-08-15 09:21:00.0	0	1	alcy-20240630x10q_htm.xml	1	
0001410578-24-001486	1712178	NAAS TECHNOLOGY INC.	5990	CN		CHAOYANG DISTRICT, BEIJING	100024	NEWLINK CENTER, AREA G, BLDG. 7,HUITONG	TIMES SQUARE, NO.1 YAOJIAYUAN SOUTH RD,	861085511066	CN		CHAOYANG DISTRICT, BEIJING	100024	NEWLINK CENTER, AREA G, BLDG. 7,HUITONG	TIMES SQUARE, NO.1 YAOJIAYUAN SOUTH RD,	KY		000000000	RISE EDUCATION CAYMAN LTD	20170718	2-ACC	0	1231	6-K	20240630	2024	Q2	20240815	2024-08-15 16:06:00.0	0	1	naas-20240815xex99d1_htm.xml	1	
0001410578-24-001487	1809122	CUREVAC N.V.	2834	DE		BADEN-WURTTEMBERG	72076	PAUL-EHRLICH-STRABE 15 TUBINGEN		49 7071 9883 0	DE		BADEN-WURTTEMBERG	72076	PAUL-EHRLICH-STRABE 15 TUBINGEN		NL		000000000	CUREVAC B.V.	20200410	1-LAF	0	1231	6-K	20240630	2024	Q2	20240815	2024-08-15 16:26:00.0	0	1	cvac-20240630x6k_htm.xml	1	
