adsh	cik	name	sic	countryba	stprba	cityba	zipba	bas1	bas2	baph	countryma	stprma	cityma	zipma	mas1	mas2	countryinc	stprinc	ein	former	changed	afs	wksi	fye	form	period	fy	fp	filed	accepted	prevrpt	detail	instance	nciks	aciks
0001193125-15-356573	932696	INSIGHT ENTERPRISES INC	5961	US	AZ	TEMPE	85283	6820 SOUTH HARL AVENUE		480-902-1001	US	AZ	TEMPE	85283	6820 SOUTH HARL AVENUE		US	DE	860766246			1-LAF	0	1231	10-Q	20150930	2015	Q3	20151029	2015-10-28 18:49:00.0	0	1	nsit-20150930.xml	1	
0001437749-15-019811	97517	TEXAS PACIFIC LAND TRUST	6792	US	TX	DALLAS	75201	1700 PACIFIC AVE	STE 2770	2149695530	US	TX	DALLAS	75201	1700 PACIFIC AVE	STE 2770			750279735			1-LAF	1	1231	10-Q	20150930	2015	Q3	20151105	2015-11-05 15:26:00.0	0	1	tpl-20150930.xml	1	
0001019687-15-003946	1140098	OCATA THERAPEUTICS, INC.	2834	US	MA	MARLBOROUGH	01752	33 LOCKE DRIVE		508-756-1212	US	MA	MARLBOROUGH	01752	33 LOCKE DRIVE		US	DE	870656515	ADVANCED CELL TECHNOLOGY, INC.	20050623	2-ACC	0	1231	10-Q	20150930	2015	Q3	20151109	2015-11-09 08:01:00.0	0	1	ocat-20150930.xml	1	
0000015847-15-000046	15847	BUTLER NATIONAL CORP	7990	US	KS	OLATHE	66062	19920 W 161ST ST		8167809595	US	KS	OLATHE	66062	19920 W 161ST ST		US	DE	410834293	NATIONAL CONNECTOR CORP	19701009	5-SML	0	0430	10-Q	20151031	2016	Q2	20151215	2015-12-15 16:02:00.0	0	1	buks-20151031.xml	1	
0000880771-15-000119	880771	SCICLONE PHARMACEUTICALS INC	2834	US	CA	FOSTER CITY	94404-2125	950 TOWER LANE	SUITE 900	650-358-3456	US	CA	FOSTER CITY	94404-2125	950 TOWER LANE	SUITE 900	US	DE	943116852			2-ACC	0	1231	10-Q	20150930	2015	Q3	20151109	2015-11-09 16:32:00.0	0	1	scln-20150930.xml	1	
0001558370-15-001985	1006028	PURE BIOSCIENCE, INC.	2890	US	CA	EL CAJON	92020	1725 GILLESPIE WAY		619-596-8600	US	CA	EL CAJON	92020	1725 GILLESPIE WAY		US	DE	330530289	PURE BIOSCIENCE	20031029	5-SML	0	0731	10-K	20150731	2015	FY	20151028	2015-10-28 16:20:00.0	0	1	pure-20150731.xml	1	
0001308411-15-000141	1628104	TELEHEALTHCARE, INC.	7370	US	CA	LAKE MATHEWS	92570	20111 GREELEY RD		888 325 1064	US	CA	LAKE MATHEWS	92570	20111 GREELEY RD		US	WY	800873491			5-SML	0	0930	10-K	20150930	2015	FY	20151230	2015-12-29 20:16:00.0	0	1	tllt-20150930.xml	1	
0001558370-15-002255	1075415	SENIOR HOUSING PROPERTIES TRUST	6798	US	MA	NEWTON	02458	TWO NEWTON PLACE	255 WASHINGTON STREET	6173323990	US	MA	NEWTON	02458	TWO NEWTON PLACE	255 WASHINGTON STREET	US	MD	043445278			1-LAF	0	1231	10-Q	20150930	2015	Q3	20151104	2015-11-04 16:35:00.0	0	1	snh-20150930.xml	1	
0001552781-15-000977	1522327	ENTEGRA FINANCIAL CORP.	6036	US	NC	FRANKLIN	28734	14 ONE CENTER COURT		(828) 524-7000	US	NC	FRANKLIN	28734	PO BOX 1499				452460660	MACON FINANCIAL CORP.	20110602	5-SML	0	1231	10-Q	20150930	2015	Q3	20151106	2015-11-06 13:32:00.0	0	1	enfc-20150930.xml	1	
0001564590-15-009064	313927	CHURCH & DWIGHT CO INC /DE/	2840	US	NJ	EWING	08628	500 CHARLES EWING BOULEVARD		609-806-1200	US	NJ	EWING	08628	500 CHARLES EWING BOULEVARD		US	DE	134996950			1-LAF	0	1231	10-Q	20150930	2015	Q3	20151102	2015-11-02 11:59:00.0	0	1	chd-20150930.xml	1	
0001564590-15-010665	1591096	PRESBIA PLC	3841	IE		DUBLIN 2	00000	120/121 BAGGOT STREET LOWER		353-659-9446	IE		DUBLIN 2	00000	120/121 BAGGOT STREET LOWER		IE		000000000	PRESBIA IRELAND, LTD	20131105	4-NON	0	1231	10-Q	20150930	2015	Q3	20151113	2015-11-12 20:34:00.0	0	1	lens-20150930.xml	1	
0000859163-15-000059	859163	AVX CORP	3670	US	SC	FOUNTAIN INN	29644	1 AVX BOULEVARD		864-967-2150	US	SC	FOUNTAIN INN	29644	1 AVX BOULEVARD		US	DE	330379007	AVX CORP	20000628	2-ACC	1	0331	10-Q	20150930	2015	Q2	20151104	2015-11-04 09:11:00.0	0	1	avx-20150930.xml	1	
0001628280-15-008998	203527	VARIAN MEDICAL SYSTEMS INC	3845	US	CA	PALO ALTO	94304-1000	3100 HANSEN WAY		650-424-5834	US	CA	PALO ALTO	94304-1000	3100 HANSEN WAY		US	DE	942359345	VARIAN ASSOCIATES INC /DE/	19920703	1-LAF	1	0930	10-K	20150930	2015	FY	20151125	2015-11-25 17:12:00.0	0	1	var-20151002.xml	1	
0001327567-15-000036	1327567	PALO ALTO NETWORKS INC	3577	US	CA	SANTA CLARA	95054	4401 GREAT AMERICA PARKWAY		408-753-4000	US	CA	SANTA CLARA	95054	4401 GREAT AMERICA PARKWAY		US	DE	202530195			1-LAF	0	0731	10-Q	20151031	2016	Q1	20151124	2015-11-23 21:19:00.0	0	1	panw-20151031.xml	1	
0000018498-15-000048	18498	GENESCO INC	5661	US	TN	NASHVILLE	37217	GENESCO PK 1415 MURFREESBORO RD		6153677000	US	TN	NASHVILLE	37217	GENESCO PK 1415 MURFREESBORO RD		US	TN	620211340			1-LAF	0	0131	10-Q	20151031	2015	Q3	20151210	2015-12-10 16:28:00.0	0	1	gco-20151031.xml	1	
0001171843-15-006138	887151	CAPSTONE THERAPEUTICS CORP.	2834	US	AZ	TEMPE	85281	1275 WEST WASHINGTON STREET	SUITE 101	6022865520	US	AZ	TEMPE	85281	1275 WEST WASHINGTON STREET	SUITE 101	US	DE	860585310	ORTHOLOGIC CORP	19940211	5-SML	0	1231	10-Q	20150930	2015	Q3	20151109	2015-11-09 11:23:00.0	0	1	caps-20150930.xml	1	
0001534254-15-000142	1377848	ICON LEASING FUND TWELVE, LLC	7359	US	NY	NEW YORK	10011	3 PARK AVENUE	36TH FLOOR	2124184700	US	NY	NEW YORK	10011	3 PARK AVENUE	36TH FLOOR	US	DE	205651009	ICON LEASING FUND TWELVE, LLC	20061010	4-NON	0	1231	10-Q	20150930	2015	Q3	20151113	2015-11-13 16:40:00.0	0	1	icog-20150930.xml	1	
0001104659-15-077377	1501134	INVITAE CORP	8071	US	CA	SAN FRANCISCO	94107	458 BRANNAN STREET		(415) 992-8173	US	CA	SAN FRANCISCO	94107	458 BRANNAN STREET		US	DE	271701898	INVITAE CORP	20121105	4-NON	0	1231	10-Q	20150930	2015	Q3	20151110	2015-11-09 19:18:00.0	0	1	nvta-20150930.xml	1	
0001604232-15-000110	1321516	UNITED AMERICAN PETROLEUM CORP.	1311	US	TX	AUSTIN	78759	9600 GREAT HILLS TRAIL	SUITE 150W	(512) 852-7888	US	TX	AUSTIN	78759	9600 GREAT HILLS TRAIL	SUITE 150W	US	NV	201904354	FORGEHOUSE, INC.	20080212	5-SML	0	1231	10-Q	20150930	2015	Q3	20151123	2015-11-23 16:44:00.0	0	1	uapc-20150930.xml	1	
0000719733-15-000085	719733	KEY TRONIC CORP	3577	US	WA	SPOKANE	99216	4424 N. SULLIVAN ROAD		5099288000	US	WA	SPOKANE	99214	P O BOX 14687		US	WA	910849125			2-ACC	0	0630	10-Q	20150930	2016	Q1	20151105	2015-11-05 14:25:00.0	0	1	ktcc-20150926.xml	1	
0001104659-15-076698	1411158	ANACOR PHARMACEUTICALS, INC.	2834	US	CA	PALO ALTO	94303	1020 E. MEADOW CIRCLE		650-543-7500	US	CA	PALO ALTO	94303	1020 E. MEADOW CIRCLE		US	DE	251854385	ANACOR PHARMACEUTICALS INC	20070830	2-ACC	0	1231	10-Q	20150930	2015	Q3	20151106	2015-11-06 16:08:00.0	0	1	anac-20150930.xml	1	
0000702165-15-000113	702165	NORFOLK SOUTHERN CORP	4011	US	VA	NORFOLK	23510-2191	THREE COMMERCIAL PL		7576292680	US	VA	NORFOLK	23510-2191	THREE COMMERCIAL PL		US	VA	521188014			1-LAF	0	1231	10-Q	20150930	2015	Q3	20151028	2015-10-28 11:53:00.0	0	1	nsc-20150930.xml	1	
0001437749-15-019652	883945	USA TRUCK INC	4213	US	AR	VAN BUREN	72956	3200 INDUSTRIAL PARK ROAD		479-471-2500	US	AR	VAN BUREN	72956	3200 INDUSTRIAL PARK ROAD		US	DE	710556971			2-ACC	0	1231	10-Q	20150930	2015	Q3	20151104	2015-11-04 17:21:00.0	0	1	usak-20150930.xml	1	
0001140361-15-041752	316736	FIELDPOINT PETROLEUM CORP	1311	US	TX	AUSTIN	78746	609 CASTLE ROAD	SUITE 335	5122508692	US	TX	AUSTIN	78746	609 CASTLE ROAD	SUITE 335	US	CO	840811034			5-SML	0	1231	10-Q	20150930	2015	Q3	20151116	2015-11-16 16:16:00.0	0	1	fpp-20150930.xml	1	
0001575872-15-000193	1178377	POLLEX, INC.	7389	US	CA	SANTA CLARA	95050	2005 DE LA CRUZ BLVD. SUITE 235		408 970-8050	US	CA	SANTA CLARA	95050	2005 DE LA CRUZ BLVD. SUITE 235		US	NV	954886472	JOYTOTO USA, INC.	20071106	5-SML	0	1231	10-Q	20150930	2015	Q3	20151119	2015-11-19 17:12:00.0	0	1	pllx-20150930.xml	1	
0001109448-15-000031	1109448	ALLIANCEBERNSTEIN L.P.	6282	US	NY	NEW YORK	10105	1345 AVENUE OF THE AMERICAS		2129691000	US	NY	NEW YORK	10105	1345 AVENUE OF THE AMERICAS		US	DE	134064930	ALLIANCE CAPITAL MANAGEMENT L P	20000316	4-NON	0	1231	10-Q	20150930	2015	Q3	20151022	2015-10-22 06:50:00.0	0	1	ablp-20150930.xml	1	
0001213900-15-008055	1495536	ENER-CORE INC.	2890	US	CA	IRVINE	92618	9400 TOLEDO WAY		(949) 616-3300	US	CA	IRVINE	92618	9400 TOLEDO WAY		US	NV	460525350	INVENTTECH INC.	20100629	5-SML	0	1231	10-Q	20150930	2015	Q3	20151029	2015-10-29 16:51:00.0	0	1	encr-20150930.xml	1	
0001449732-15-000014	1449732	WILLBROS GROUP, INC.NEW	1389	US	TX	HOUSTON	77027	4400 POST OAK PARKWAY, SUITE 1000		713-403-8000	US	TX	HOUSTON	77027	4400 POST OAK PARKWAY, SUITE 1000		US	DE	300513080			2-ACC	0	1231	10-Q	20150930	2015	Q3	20151106	2015-11-05 18:51:00.0	0	1	wg-20150930.xml	1	
0000712537-15-000040	712537	FIRST COMMONWEALTH FINANCIAL CORP /PA/	6021	US	PA	INDIANA	15701	601 PHILADELPHIA STREET		7243497220	US	PA	INDIANA	15701	601 PHILADELPHIA STREET		US	PA	251428528			1-LAF	0	1231	10-Q	20150930	2015	Q3	20151109	2015-11-09 16:47:00.0	0	1	fcf-20150930.xml	1	
0001564590-15-011419	1579157	VINCE HOLDING CORP.	5600	US	NY	NEW YORK	10110	500 FIFTH AVENUE	20TH FLOOR	212-515-2600	US	NY	NEW YORK	10110	500 FIFTH AVENUE	20TH FLOOR	US	DE	753264870	APPAREL HOLDING CORP.	20130626	2-ACC	0	0131	10-Q	20151031	2015	Q3	20151210	2015-12-10 16:31:00.0	0	1	vnce-20151031.xml	1	
0001551163-15-000233	820380	INTERNATIONAL AUTOMATED SYSTEMS INC	7372	US	UT	SALEM	84653	326 N STATE ROAD 198		801-423-8132	US	UT	SALEM	84653	326 N. STATE ROAD 198	-	US	UT	870447580			5-SML	0	0630	10-Q	20141231	2015	Q2	20151002	2015-10-02 14:00:00.0	0	0	iasi-20141231.xml	1	
0001062993-15-005812	1383097	NAKED BRAND GROUP INC.	2320	US	NY	NEW YORK	10016	10TH FLOOR - 95 MADISON AVENUE		212-851-8050	US	NY	NEW YORK	10016	10TH FLOOR - 95 MADISON AVENUE		US	NV	000000000	SEARCH BY HEADLINES.COM CORP.	20091109	5-SML	0	0731	POS AM	20150731	2015	FY	20151105	2015-11-05 17:33:00.0	0	1	nakd-20150731.xml	1	
0000701347-15-000026	701347	CENTRAL PACIFIC FINANCIAL CORP	6022	US	HI	HONOLULU	96813	220 S KING ST		8085440500	US	HI	HONOLULU	96811	P O BOX 3590		US	HI	990212597	CPB INC	19920703	2-ACC	0	1231	10-Q	20150930	2015	Q3	20151103	2015-11-03 13:53:00.0	0	1	cpf-20150930.xml	1	
0000922864-15-000054	922864	APARTMENT INVESTMENT & MANAGEMENT CO	6798	US	CO	DENVER	80237	4582 SOUTH ULSTER STREET	SUITE 1100	3037578101	US	CO	DENVER	80237	4582 SOUTH ULSTER STREET	SUITE 1100	US	MD	841259577			1-LAF	0	1231	10-Q	20150930	2015	Q3	20151105	2015-11-04 17:43:00.0	0	1	aiv-20150930.xml	2	926660 922864
0001193125-15-374674	1536035	ROUNDY'S, INC.	5411	US	WI	MILWAUKEE	53202	875 EAST WISCONSIN AVENUE		414-231-5000	US	WI	MILWAUKEE	53202	875 EAST WISCONSIN AVENUE		US	DE	272337996	ROUNDY'S PARENT COMPANY, INC.	20111130	2-ACC	0	1231	10-Q	20150930	2015	Q3	20151112	2015-11-12 08:04:00.0	0	1	rndy-20151003.xml	1	
0001193125-15-378228	1339469	CHIASMA, INC	2834	US	MA	NEWTON CENTRE	02459	831 BEACON STREET	SUITE 313	914-234-2268	US	MA	NEWTON CENTRE	02459	831 BEACON STREET	SUITE 313	US	DE	000000000	CHIASMA INC	20050922	4-NON	0	1231	10-Q	20150930	2015	Q3	20151116	2015-11-16 14:03:00.0	0	1	chma-20150930.xml	1	
0001193125-15-371590	1342287	GENERAL FINANCE CORP	5990	US	CA	PASADENA	91103	39 EAST UNION STREET		626-584-9722	US	CA	PASADENA	91103	39 EAST UNION STREET		US	DE	000000000			2-ACC	0	0630	10-Q	20150930	2016	Q1	20151109	2015-11-09 13:09:00.0	0	1	gfn-20150930.xml	1	
0001193125-15-394322	1403568	ULTA SALON, COSMETICS & FRAGRANCE, INC.	5990	US	IL	BOLINGBROOK	60440	1000 REMINGTON BLVD	SUITE 120	(630) 410-4800	US	IL	BOLINGBROOK	60440	1000 REMINGTON BLVD	SUITE 120	US	DE	363685240			1-LAF	0	0131	10-Q	20151031	2015	Q3	20151203	2015-12-03 16:14:00.0	0	1	ulta-20151031.xml	1	
0001366744-15-000024	1366744	HOMELAND ENERGY SOLUTIONS LLC	2860	US	IA	LAWLER	52154	2779 HIGHWAY 24		(563) 238-5555	US	IA	LAWLER	52154	2779 HIGHWAY 24				203919356			4-NON	0	1231	10-Q	20150930	2015	Q3	20151113	2015-11-13 15:52:00.0	0	1	home-20150930.xml	1	
0001140361-15-039728	1432150	GIGOPTIX, INC.	3674	US	CA	SAN JOSE	95134	130 BAYTECH DRIVE		(408) 522-3100	US	CA	SAN JOSE	95134	130 BAYTECH DRIVE		US	DE	262439072			5-SML	0	1231	10-Q	20150930	2015	Q3	20151105	2015-11-05 08:31:00.0	0	1	gig-20150927.xml	1	
0001411494-15-000024	1411494	APOLLO GLOBAL MANAGEMENT LLC	6282	US	NY	NEW YORK	10019	9 West 57th Str		212-515-3200	US	NY	new York	10019	9 West 57th Str		US	DE	208880053			1-LAF	0	1231	10-Q	20150930	2015	Q3	20151109	2015-11-09 16:46:00.0	0	1	apo-20150930.xml	1	
0001273511-15-000137	1424864	RISE RESOURCES INC.	1000	CA	BC	VANCOUVER	V6B 1L8	700-510 WEST HASTINGS STREET		604 687 7130	CA	BC	VANCOUVER	V6B 1L8	700-510 WEST HASTINGS STREET		US	NV	000000000	PATRIOT MINEFINDERS INC.	20120417	5-SML	0	0731	10-Q	20151031	2016	Q1	20151215	2015-12-15 16:38:00.0	0	1	ryes-20151031.xml	1	
0001412665-15-000105	1412665	MIDWESTONE FINANCIAL GROUP, INC.	6022	US	IA	IOWA CITY	52240	102 SOUTH CLINTON ST.		319-356-5800	US	IA	IOWA CITY	52240	102 SOUTH CLINTON ST.		US	IA	421206172	ISB FINANCIAL CORP.	20070918	2-ACC	0	1231	10-Q	20150930	2015	Q3	20151029	2015-10-29 14:39:00.0	0	1	mofg-20150930.xml	1	
0001008886-15-000241	928658	COVENANT TRANSPORTATION GROUP INC	4213	US	TN	CHATTANOOGA	37419	400 BIRMINGHAM HIGHWAY		4238211212	US	TN	CHATTANOOGA	37419	400 BIRMINGHAM HIGHWAY		US	NV	880320154	COVENANT TRANSPORT INC	19940818	2-ACC	0	1231	10-Q	20150930	2015	Q3	20151109	2015-11-09 12:19:00.0	0	1	cvti-20150930.xml	1	
0000102212-15-000068	102212	UNIVEST CORP OF PENNSYLVANIA	6022	US	PA	SOUDERTON	18964	14 NORTH MAIN STREET	P. O. BOX 64197	2157212400	US	PA	SOUDERTON	18964	14 NORTH MAIN STREET	P. O. BOX 64197	US	PA	231886144			2-ACC	0	1231	10-Q	20150930	2015	Q3	20151106	2015-11-06 11:31:00.0	0	1	uvsp-20150930.xml	1	
0001144204-15-063483	1000694	NOVAVAX INC	2836	US	MD	GAITHERSBURG	20878	20 FIRSTFIELD ROAD		240-268-2000	US	MD	GAITHERSBURG	20878	20 FIRSTFIELD ROAD		US	DE	222816046			1-LAF	0	1231	10-Q	20150930	2015	Q3	20151109	2015-11-09 07:46:00.0	0	1	nvax-20150930.xml	1	
0001477932-15-007076	1457435	ZENTRIC, INC.	3585	CA	ON	MISSISSAUGA	L5J2Y4	802 SOUTHDOWN ROAD	UNIT C2	416-728-1540	CA	ON	MISSISSAUGA	L5J2Y4	802 SOUTHDOWN ROAD	UNIT C2	US	NV	980418609	CONSTANT ENVIRONMENT, INC.	20090227	5-SML	0	1231	10-Q	20150930	2015	Q3	20151116	2015-11-16 14:28:00.0	0	1	zntr-20150930.xml	1	
0001477932-15-006318	1639234	T-BAMM	5651	US	NV	CARSON CITY	89703	112 NORTH CURRY STREET		888-297-9207	US	NV	CARSON CITY	89703	112 NORTH CURRY STREET		US	NV	473176820			5-SML	0	0228	10-Q	20150831	2015	Q2	20151013	2015-10-13 06:10:00.0	0	1	tbamm-20150831.xml	1	
0001640334-15-000339	1577898	GREEN PARTS INTERNATIONAL, INC.	5010	US	GA	ATLANTA	30318	844 REGINA DR.		404-589-8000	US	GA	ATLANTA	30318	844 REGINA DR.		US	NV	205535892			5-SML	0	1231	10-Q	20150930	2015	Q3	20151116	2015-11-16 17:09:00.0	0	1	gnpt-20150930.xml	1	
0001037038-15-000013	1037038	RALPH LAUREN CORP	2320	US	NY	NEW YORK	10022	650 MADISON AVENUE		2123187000	US	NY	NEW YORK	10022	650 MADISON AVENUE		US	DE	132622036	POLO RALPH LAUREN CORP	19970402	1-LAF	0	0331	10-Q	20150930	2015	Q2	20151105	2015-11-05 16:04:00.0	0	1	rl-20150926.xml	1	
0001104659-15-074141	1615418	BENEFICIAL BANCORP INC.	6036	US	PA	PHILADELPHIA	19103	1818 MARKET STREET		215-864-6000	US	PA	PHILADELPHIA	19103	1818 MARKET STREET		US	MD	000000000			2-ACC	0	1231	10-Q	20150930	2015	Q3	20151029	2015-10-29 16:55:00.0	0	1	bncl-20150930.xml	1	
0000885568-15-000008	885568	OLD DOMINION ELECTRIC COOPERATIVE	4911	US	VA	GLEN ALLEN	23060	INNSBROOK CORPORATE CNTR	4201 DOMINION BLVD	8047470592	US	VA	GLEN ALLEN	23060	4201 DOMINION BLVD		US	VA	237048405			4-NON	0	1231	10-Q	20150930	2015	Q3	20151110	2015-11-10 14:18:00.0	0	1	cik0000885568-20150930.xml	1	
0001520006-15-000183	1520006	MATADOR RESOURCES CO	1311	US	TX	DALLAS	75240	5400 LBJ FREEWAY	STE. 1500	972-371-5200	US	TX	DALLAS	75240	5400 LBJ FREEWAY	STE. 1500	US	TX	274662601	MATADOR HOLDCO, INC.	20110505	1-LAF	0	1231	10-Q	20150930	2015	Q3	20151106	2015-11-05 18:24:00.0	0	1	mtdr-20150930.xml	1	
0001185185-15-003032	1236275	SILVERSUN TECHNOLOGIES, INC.	7389	US	NJ	LIVINGSTON	07039	5 REGENT STREET	SUITE 520	730 441 7700	US	NJ	LIVINGSTON	07039	5 REGENT STREET	SUITE 520	US	DE	161633636	TREY RESOURCES INC	20050923	5-SML	0	1231	10-Q	20150930	2015	Q3	20151116	2015-11-16 16:59:00.0	0	1	ssnt-20150930.xml	1	
0001577916-15-000018	1577916	PREMIER, INC.	8741	US	NC	CHARLOTTE	28277	13034 BALLANTYNE CORPORATE PLACE		704-357-0022	US	NC	CHARLOTTE	28277	13034 BALLANTYNE CORPORATE PLACE				000000000			1-LAF	0	0630	10-Q	20150930	2016	Q1	20151109	2015-11-09 17:12:00.0	0	1	pinc-20150930.xml	1	
0001213900-15-009034	1563315	NEXT GRAPHITE, INC.	5961	US	NV	CARSON CITY	89701	318 NORTH CARSON STREET	SUITE 208	775-883-0104	US	NV	CARSON CITY	89701	318 NORTH CARSON STREET	SUITE 208	US	NV	900911609	ZEWAR JEWELLERY, INC.	20121129	5-SML	0	1231	10-Q	20150930	2015	Q3	20151123	2015-11-23 17:01:00.0	0	1	gpne-20150930.xml	1	
0001082754-15-000046	1082754	TEAM HEALTH HOLDINGS INC.	7363	US	TN	KNOXVILLE	37919	265 BROOKVIEW CENTRE WAY	SUITE 400	865-693-1000	US	TN	KNOXVILLE	37919	265 BROOKVIEW CENTRE WAY	SUITE 400	US	DE	364276525	TEAM HEALTH HOLDINGS LLC	19990325	1-LAF	0	1231	10-Q	20150930	2015	Q3	20151103	2015-11-03 16:41:00.0	0	1	tmh-20150930.xml	1	
0001019687-15-004380	1626644	ODYSSEY GROUP INTERNATIONAL, INC.	2833	US	NV	LAS VEGAS	89139	4262 BLUE DIAMOND ROAD, SUITE 102-281		702-751-1418	US	NV	LAS VEGAS	89139	4262 BLUE DIAMOND ROAD, SUITE 102-281		US	NV	471022125			5-SML	0	0731	10-K	20150731	2015	FY	20151201	2015-12-01 13:19:00.0	0	1	none-20150731.xml	1	
0001193125-15-366280	1290900	COMMERCIAL VEHICLE GROUP, INC.	3714	US	OH	NEW ALBANY	43054	7800 WALTON PARKWAY		614 289 5360	US	OH	NEW ALBANY	43054	7800 WALTON PARKWAY		US	DE	411990662			2-ACC	0	1231	10-Q	20150930	2015	Q3	20151104	2015-11-04 17:08:00.0	0	1	cvgi-20150930.xml	1	
0001193125-15-371770	60714	LSB INDUSTRIES INC	2810	US	OK	OKLAHOMA CITY	73101	16 S PENNSYLVANIA		4052354546	US	OK	OKLAHOMA CITY	73101	16 SOUTH PENNSYLVANIA		US	DE	731015226			1-LAF	0	1231	10-Q	20150930	2015	Q3	20151109	2015-11-09 14:59:00.0	0	1	lxu-20150930.xml	1	
0001157523-15-003759	1409493	CHIMERA INVESTMENT CORP	6798	US	NY	NEW YORK	10036	1211 AVENUE OF THE AMERICAS	SUITE 2902	212-696-0100	US	NY	NEW YORK	10036	1211 AVENUE OF THE AMERICAS	SUITE 2902	US	DE	260630461			1-LAF	0	1231	10-Q	20150930	2015	Q3	20151105	2015-11-05 16:09:00.0	0	1	cim-20150930.xml	1	
0001193125-15-368259	36966	FIRST HORIZON NATIONAL CORP	6021	US	TN	MEMPHIS	38103	165 MADISON AVENUE		9018186232	US	TN	MEMPHIS	38103	165 MADISON AVENUE		US	TN	620803242	FIRST TENNESSEE NATIONAL CORP	19920703	1-LAF	0	1231	10-Q	20150930	2015	Q3	20151105	2015-11-05 16:08:00.0	0	1	fhn-20150930.xml	1	
0001144204-15-063387	1592407	SUGAR CREEK FINANCIAL CORP./MD/	6035	US	IL	TRENTON	62293	28 WEST BROADWAY		618 224 9228	US	IL	TRENTON	62293	28 WEST BROADWAY		US	MD	000000000			5-SML	0	0331	10-Q	20150930	2015	Q2	20151106	2015-11-06 16:33:00.0	0	1	sugr-20150930.xml	1	
0001052918-15-000592	839470	URANIUM RESOURCES INC /DE/	1000	US	CO	CENTENNIAL	80112	6950 S. POTOMAC STREET	SUITE 300	(303) 531-0470	US	CO	CENTENNIAL	80112	6950 S. POTOMAC STREET	SUITE 300	US	DE	752212772			5-SML	0	1231	10-Q	20150930	2015	Q3	20151110	2015-11-09 20:28:00.0	0	1	urre-20150930.xml	1	
0001144204-15-063469	1574969	MICROPHASE CORP	3679	US	CT	NORWALK	06854	587 CONNECTICUT AVENUE		203-866-8000	US	CT	NORWALK	06854	587 CONNECTICUT AVENUE		US	CT	060710848			5-SML	0	0630	10-Q	20150930	2016	Q1	20151109	2015-11-09 06:07:00.0	0	1	cik0001574969-20150930.xml	1	
0000907254-15-000114	907254	SAUL CENTERS INC	6798	US	MD	BETHESDA	20814	7501 WISCONSIN AVENUE	SUITE 1500	3019866207	US	MD	BETHESDA	20814	7501 WISCONSIN AVENUE	SUITE 1500	US	MD	521833074			2-ACC	0	1231	10-Q	20150930	2015	Q3	20151102	2015-11-02 16:06:00.0	0	1	bfs-20150930.xml	1	
0001144204-15-057724	1012477	FLAMEL TECHNOLOGIES SA	2834	FR		VENISSIEUX CED	69693	PARC CLUB DU MOULIN A VENT	33 AVE DU DOCTEUR GEORGES LEVY	2126641666									000000000			2-ACC	0	1231	20-F/A	20141231	2014	FY	20151001	2015-10-01 17:17:00.0	0	1	flml-20141231.xml	1	
0001564590-15-009169	1180262	HERBALIFE LTD.	5122	KY		GEORGE TOWN	00000	P.O. BOX 309GT	UGLAND HOUSE, SOUTH CHURCH STREET	310 410 9600	KY		GEORGE TOWN	00000	P.O. BOX 309GT	UGLAND HOUSE, SOUTH CHURCH STREET	KY		000000000	WH HOLDINGS CAYMAN ISLANDS LTD	20020814	1-LAF	0	1231	10-Q	20150930	2015	Q3	20151103	2015-11-03 16:25:00.0	0	1	hlf-20150930.xml	1	
0001564590-15-010342	1294133	INOGEN INC	3842	US	CA	GOLETA	93117	326 BOLLAY DRIVE		805-562-0500	US	CA	GOLETA	93117	326 BOLLAY DRIVE		US	DE	000000000			4-NON	0	1231	10-Q	20150930	2015	Q3	20151110	2015-11-10 16:16:00.0	0	1	ingn-20150930.xml	1	
0001628280-15-008570	1166003	XPO LOGISTICS, INC.	4700	US	CT	GREENWICH	06831	5 GREENWICH OFFICE PARK		(855) 976-4636	US	CT	GREENWICH	06831	5 GREENWICH OFFICE PARK				030450326	EXPRESS-1 EXPEDITED SOLUTIONS INC	20060606	1-LAF	0	1231	10-Q	20150930	2015	Q3	20151109	2015-11-09 16:57:00.0	0	1	xpo-20150930.xml	1	
0001161697-15-000552	1527027	ARISTOCRAT GROUP CORP.	7200	US	NV	LAS VEGAS	89119	6671 SOUTH LAS VEGAS BOULEVARD	SUITE 210	(850) 269-7208	US	NV	LAS VEGAS	89119	6671 SOUTH LAS VEGAS BOULEVARD	SUITE 210	US	FL	452801371			5-SML	0	0731	10-Q	20151031	2016	Q1	20151221	2015-12-21 16:57:00.0	0	1	ascc-20151031.xml	1	
0001038357-15-000082	1038357	PIONEER NATURAL RESOURCES CO	1311	US	TX	IRVING	75039	200 WILLIAMS SQUARE WEST	5205 N OCONNOR BLVD	9724449001	US	TX	IRVING	75039	200 WILLIAMS SQUARE WEST	5205 N OCONNOR BLVD	US	DE	752702753			1-LAF	0	1231	10-Q	20150930	2015	Q3	20151103	2015-11-03 16:52:00.0	0	1	pxd-20150930.xml	1	
0001185185-15-002906	1138476	PACIFIC HEALTH CARE ORGANIZATION INC	8090	US	CA	NEWPORT BEACH	92260	1201 DOVE STREET	SUITE 300	(949) 721-8272	US	CA	NEWPORT BEACH	92260	1201 DOVE STREET	SUITE 300	US	UT	870285238			5-SML	0	1231	10-Q	20150930	2015	Q3	20151112	2015-11-12 14:08:00.0	0	1	pfho-20150930.xml	1	
