adsh	cik	name	sic	countryba	stprba	cityba	zipba	bas1	bas2	baph	countryma	stprma	cityma	zipma	mas1	mas2	countryinc	stprinc	ein	former	changed	afs	wksi	fye	form	period	fy	fp	filed	accepted	prevrpt	detail	instance	nciks	aciks
0001558370-20-008624	1433270	ANTERO RESOURCES CORP	1311	US	CO	DENVER	80202	1615 WYNKOOP STREET		303-357-7325	US	CO	DENVER	80202	1615 WYNKOOP STREET				800162034	ANTERO RESOURCES APPALACHIAN CORP	20100209	1-LAF	0	1231	10-Q	20200630	2020	Q2	20200729	2020-07-29 17:21:00.0	0	1	ar-20200630x10q_htm.xml	1	
0001558370-20-008641	1623925	ANTERO MIDSTREAM CORP	4922	US	CO	DENVER	80202	1615 WYNKOOP STREET		(303) 357-7310	US	CO	DENVER	80202	1615 WYNKOOP STREET				611748605	ANTERO MIDSTREAM GP LP	20170505	1-LAF	0	1231	10-Q	20200630	2020	Q1	20200730	2020-07-29 17:43:00.0	0	1	amgp-20200630x10q_htm.xml	1	
0001558370-20-008651	1043337	STONERIDGE INC	3714	US	MI	NOVI	48377	39675 MACKENZIE DRIVE	SUITE 400	2484899300	US	MI	NOVI	48377	39675 MACKENZIE DRIVE	SUITE 400	US	OH	341598949			1-LAF	0	1231	10-Q	20200630	2020	Q2	20200730	2020-07-29 17:58:00.0	0	1	sri-20200630x10q_htm.xml	1	
0001558370-20-008652	912767	UFP INDUSTRIES INC	2421	US	MI	GRAND RAPIDS	49525	2801 EAST BELTLINE NE		6163646161	US	MI	GRAND RAPIDS	49505	2801 EAST BELTLINE NE		US	MI	381465835	UNIVERSAL FOREST PRODUCTS INC	19930929	1-LAF	0	1231	10-Q	20200630	2020	Q2	20200730	2020-07-29 17:59:00.0	0	1	ufpi-20200627x10q_htm.xml	1	
0001558370-20-008661	1225307	IBM CREDIT LLC	6159	US	NY	ARMONK	10504	1 NORTH CASTLE DRIVE		914-765-6100	US	NY	ARMONK	10504	1 NORTH CASTLE DRIVE		US	DE	222351962			4-NON	0	1231	10-Q	20200630	2020	Q2	20200730	2020-07-29 18:19:00.0	0	1	ibmc-20200630x10q_htm.xml	1	
0001558370-20-008662	701374	SIX FLAGS ENTERTAINMENT CORP	7990	US	TX	ARLINGTON	76011	1000 BALLPARK WAY SUITE 400		972 595-5000	US	TX	ARLINGTON	76011	1000 BALLPARK WAY SUITE 400				133995059	SIX FLAGS, INC.	20070322	1-LAF	0	1231	10-Q	20200630	2020	Q2	20200730	2020-07-29 18:20:00.0	0	1	six-20200630x10q_htm.xml	1	
0001558370-20-008663	1477449	TELADOC HEALTH, INC.	8011	US	NY	PURCHASE	10577	2 MANHATTANVILLE ROAD	SUITE 203	2036352002	US	NY	PURCHASE	10577	2 MANHATTANVILLE ROAD	SUITE 203	US	DE	043705970	TELADOC, INC.	20091123	1-LAF	0	1231	10-Q	20200630	2020	Q2	20200730	2020-07-29 18:21:00.0	0	1	tdoc-20200630x10q_htm.xml	1	
0001558370-20-008668	745308	ST JOE CO	6552	US	FL	WATERSOUND	32461	133 SOUTH WATERSOUND PARKWAY		850-231-6400	US	FL	WATERSOUND	32461	133 SOUTH WATERSOUND PARKWAY		US	FL	590432511	ST JOE CORP	19980430	2-ACC	0	1231	10-Q	20200630	2020	Q2	20200730	2020-07-29 19:01:00.0	0	1	joe-20200630x10q_htm.xml	1	
0001558370-20-008715	1519061	TRINSEO S.A.	2821	US	PA	BERWYN	19312	1000 CHESTERBROOK BOULEVARD	SUITE 3000	610-240-3200	US	PA	BERWYN	19312	1000 CHESTERBROOK BOULEVARD	SUITE 3000			000000000	BAIN CAPITAL EVEREST (LUXCO 2) S.A R.L.	20110426	1-LAF	0	1231	10-Q	20200630	2020	Q2	20200730	2020-07-30 13:54:00.0	0	1	tse-20200630x10q_htm.xml	1	
0001558370-20-008751	823768	WASTE MANAGEMENT INC	4953	US	TX	HOUSTON	77002	1001 FANNIN STREET		7135126200	US	TX	HOUSTON	77002	1001 FANNIN STREET		US	DE	731309529	USA WASTE SERVICES INC	19920703	1-LAF	0	1231	10-Q	20200630	2020	Q2	20200730	2020-07-30 18:40:00.0	0	1	wm-20200630x10q_htm.xml	1	
0001558370-20-008752	1590560	UNIQURE N.V.	2834	NL		AMSTERDAM	1105 BP	PAASHEUVELWEG 25A		1-339-970-7000	NL		AMSTERDAM	1105 BP	PAASHEUVELWEG 25A				000000000	UNIQURE B.V.	20131030	1-LAF	0	1231	10-Q	20200630	2020	Q2	20200730	2020-07-30 18:41:00.0	0	1	qure-20200630x10q_htm.xml	1	
0001558370-20-008756	1626971	CORVUS PHARMACEUTICALS, INC.	2834	US	CA	BURLINGAME	94010	863 MITTEN ROAD	SUITE 102	(650) 900-4520	US	CA	BURLINGAME	94010	863 MITTEN ROAD	SUITE 102	US	DE	464670809			2-ACC	0	1231	10-Q	20200630	2020	Q2	20200730	2020-07-30 18:46:00.0	0	1	crvs-20200630x10q_htm.xml	1	
0001558370-20-008757	1385157	TE CONNECTIVITY LTD.	5065	CH		SCHAFFHAUSEN	CH-8200	MUHLENSTRASSE 26		41 (0)52 633 6661	CH		SCHAFFHAUSEN	CH-8200	MUHLENSTRASSE 26		CH		980518048	TYCO ELECTRONICS LTD.	20070104	1-LAF	0	0930	10-Q	20200630	2020	Q3	20200730	2020-07-30 18:47:00.0	0	1	tel-20200626x10q_htm.xml	1	
0001558370-20-008767	887905	LTC PROPERTIES INC	6798	US	CA	WESTLAKE VILLAGE	91361	2829 TOWNSGATE ROAD	SUITE 350	805-981-8655	US	CA	WESTLAKE VILLAGE	91361	2829 TOWNSGATE ROAD	SUITE 350	US	MD	710720518			1-LAF	0	1231	10-Q	20200630	2020	Q2	20200731	2020-07-30 19:23:00.0	0	1	ltc-20200630x10q_htm.xml	1	
0001558370-20-008790	1001838	SOUTHERN COPPER CORP/	1000	US	AZ	PHOENIX	85014	1440 E. MISSOURI AVENUE	SUITE 160	602-264-1375	US	AZ	PHOENIX	85014	1440 E. MISSOURI AVENUE	SUITE 160	US	DE	133849074	SOUTHERN PERU COPPER CORP/	19960726	1-LAF	0	1231	10-Q	20200630	2020	Q2	20200731	2020-07-30 20:04:00.0	0	1	scco-20200630x10q_htm.xml	1	
0001558370-20-008791	1265131	HILLTOP HOLDINGS INC.	6022	US	TX	DALLAS	75205	6565 HILLCREST AVE.		214.855.2177	US	TX	DALLAS	75205	6565 HILLCREST AVE.		US	MD	841477939	AFFORDABLE RESIDENTIAL COMMUNITIES INC	20030929	1-LAF	0	1231	10-Q	20200630	2020	Q2	20200731	2020-07-30 20:05:00.0	0	1	hth-20200630x10q_htm.xml	1	
0001558370-20-008800	858655	HAYNES INTERNATIONAL INC	3310	US	IN	KOKOMO	46904	1020 WEST PARK AVE	PO BOX 9013	3174566005	US	IN	KOKOMO	46904-9013	1020 WEST PARK AVE		US	DE	061185400			2-ACC	0	0930	10-Q	20200630	2020	Q3	20200731	2020-07-30 20:23:00.0	0	1	hayn-20200630x10q_htm.xml	1	
0001558370-20-008810	1597264	BLUEPRINT MEDICINES CORP	2834	US	MA	CAMBRIDGE	02139	45 SIDNEY STREET		617-374-7580	US	MA	CAMBRIDGE	02139	45 SIDNEY STREET		US	DE	000000000			1-LAF	0	1231	10-Q	20200630	2020	Q2	20200731	2020-07-30 20:56:00.0	0	1	bpmc-20200630x10q_htm.xml	1	
0001558370-20-008814	1019849	PENSKE AUTOMOTIVE GROUP, INC.	5500	US	MI	BLOOMFIELD HILLS	48302-0954	2555 TELEGRAPH RD		248-648-2500	US	MI	BLOOMFIELD HILLS	48302-0954	2555 TELEGRAPH RD		US	DE	223086739	UNITED AUTO GROUP INC	19960726	1-LAF	0	1231	10-Q	20200630	2020	Q2	20200731	2020-07-30 21:18:00.0	0	1	pag-20200630x10q_htm.xml	1	
0001558370-20-008827	1278027	B&G FOODS, INC.	2000	US	NJ	PARSIPPANY	07054	FOUR GATEHALL DRIVE	SUITE 110	9734016500	US	NJ	PARSIPPANY	07054	FOUR GATEHALL DRIVE	SUITE 110	US	DE	133918742	B&G FOODS HOLDINGS CORP	20040129	1-LAF	0	1231	10-Q	20200630	2020	Q2	20200731	2020-07-31 08:42:00.0	0	1	bgs-20200627x10q_htm.xml	1	
0001558370-20-008831	1490892	CORESITE REALTY CORP	6798	US	CO	DENVER	80202	1001 17TH STREET	SUITE 500	(866) 777-2673	US	CO	DENVER	80202	1001 17TH STREET	SUITE 500	US	MD	000000000			1-LAF	0	1231	10-Q	20200630	2020	Q2	20200731	2020-07-31 08:44:00.0	0	1	cor-20200630x10q_htm.xml	1	
0001558370-20-008834	1411906	AMPIO PHARMACEUTICALS, INC.	2834	US	CO	ENGLEWOOD	80112	373 INVERNESS PARKWAY	SUITE 200	720-437-6500	US	CO	ENGLEWOOD	80112	373 INVERNESS PARKWAY	SUITE 200	US	DE	260179592	CHAY ENTERPRISES, INC.	20070910	2-ACC	0	1231	10-Q	20200630	2020	Q2	20200731	2020-07-31 08:44:00.0	0	1	ampe-20200630x10q_htm.xml	1	
0001558370-20-008835	1497770	WALKER & DUNLOP, INC.	6199	US	MD	BETHESDA	20814	7501 WISCONSIN AVENUE	SUITE 1200E	(301) 215-5500	US	MD	BETHESDA	20814	7501 WISCONSIN AVENUE	SUITE 1200E	US	MD	000000000			1-LAF	0	1231	10-Q/A	20200331	2020	Q1	20200731	2020-07-31 08:48:00.0	0	1	wd-20200331x10qa_htm.xml	1	
0001558370-20-008841	1253689	GLYCOMIMETICS INC	2834	US	MD	ROCKVILLE	20850	9708 MEDICAL CENTER DRIVE		240-243-1201	US	MD	ROCKVILLE	20850	9708 MEDICAL CENTER DRIVE		US	DE	000000000			2-ACC	0	1231	10-Q	20200630	2020	Q2	20200731	2020-07-31 09:01:00.0	0	1	glyc-20200630x10q_htm.xml	1	
0001558370-20-008842	1697862	ARGENX SE	2836	BE		ZWIJNAARDE	B-9052	INDUSTRIEPARK ZQIJNAARDE 7	BUILDING C B-9052	32 (9) 310 34 00	BE		ZWIJNAARDE	B-9052	INDUSTRIEPARK ZQIJNAARDE 7	BUILDING C B-9052	NL		000000000	ARGENX N.V	20170210	1-LAF	0	1231	6-K	20200630	2020	Q2	20200731	2020-07-31 09:02:00.0	0	1	argx-20200630.xml	1	
0001558370-20-008846	1365038	LEAF GROUP LTD.	7374	US	CA	SANTA MONICA	90404	1655 26TH STREET		(310) 917-6400	US	CA	SANTA MONICA	90404	1655 26TH STREET		US	DE	204731239	DEMAND MEDIA INC.	20100707	4-NON	0	1231	10-Q	20200630	2020	Q2	20200731	2020-07-31 09:08:00.0	0	1	leaf-20200630x10q_htm.xml	1	
0001558370-20-008849	1374310	CBOE GLOBAL MARKETS, INC.	6200	US	IL	CHICAGO	60605	400 SOUTH LASALLE		312 786 7200	US	IL	CHICAGO	60605	400 SOUTH LASALLE		US	DE	205446972	CBOE HOLDINGS, INC.	20060831	1-LAF	0	1231	10-Q	20200630	2020	Q2	20200731	2020-07-31 09:15:00.0	0	1	cboe-20200630x10q_htm.xml	1	
0001558370-20-008855	896622	APTARGROUP INC	3089	US	IL	CRYSTAL LAKE	60014	475 W TERRA COTTA AVE	STE E	8154770424	US	IL	CRYSTAL LAKE	60014	475 W. TERRA COTTA AVE. SUITE E		US	DE	363853103			1-LAF	0	1231	10-Q	20200630	2020	Q2	20200731	2020-07-31 10:14:00.0	0	1	atr-20200630x10q_htm.xml	1	
0001558370-20-008858	1052100	WADDELL & REED FINANCIAL INC	6211	US	KS	OVERLAND PARK	66202-4200	6300 LAMAR AVE		9132362000	US	KS	SHAWNEE MISSION	66201-9217	PO BOX 29217		US	DE	510261715			1-LAF	0	1231	10-Q	20200630	2020	Q2	20200731	2020-07-31 10:57:00.0	0	1	wdr-20200630x10q_htm.xml	1	
0001558370-20-008887	1304421	CONSOLIDATED COMMUNICATIONS HOLDINGS, INC.	4813	US	IL	MATTOON	61938	121 SOUTH 17TH STREET		(217) 235-3311	US	IL	MATTOON	61938	121 SOUTH 17TH STREET		US	DE	020636095	CONSOLIDATED COMMUNICATIONS ILLINOIS HOLDINGS, INC.	20040927	2-ACC	0	1231	10-Q	20200630	2020	Q2	20200731	2020-07-31 15:35:00.0	0	1	cnsl-20200630x10q_htm.xml	1	
0001558370-20-008895	82020	UNITED STATES LIME & MINERALS INC	1400	US	TX	DALLAS	75240	5429 LBJ FREEWAY	SUITE 230	972-991-8400	US	TX	DALLAS	75240	5429 LBJ FREEWAY	SUITE 230	US	TX	750789226	SCOTTISH HERITABLE INC	19920703	2-ACC	0	1231	10-Q	20200630	2020	Q2	20200731	2020-07-31 16:02:00.0	0	1	uslm-20200630x10q_htm.xml	1	
0001558370-20-008900	1611983	LIBERTY BROADBAND CORP	4841	US	CO	ENGLEWOOD	80112	12300 LIBERTY BLVD		720-875-5400	US	CO	ENGLEWOOD	80112	12300 LIBERTY BLVD		US	DE	000000000			1-LAF	0	1231	10-Q	20200630	2020	Q2	20200731	2020-07-31 16:17:00.0	0	1	lbrda-20200630x10q_htm.xml	1	
0001558370-20-008905	1470099	MOBILEIRON, INC.	7372	US	CA	MOUNTAIN VIEW	94043	490 EAST MIDDLEFIELD ROAD		650-919-8100	US	CA	MOUNTAIN VIEW	94043	490 EAST MIDDLEFIELD ROAD		US	DE	260866846	MOBILE IRON, INC.	20110603	2-ACC	0	1231	10-Q	20200630	2020	Q1	20200731	2020-07-31 16:35:00.0	0	1	tmb-20200630x10q_htm.xml	1	
0001558370-20-008910	933974	BROOKS AUTOMATION, INC.	3559	US	MA	CHELMSFORD	01824	15 ELIZABETH DRIVE		(978) 262-2400	US	MA	CHELMSFORD	01824	15 ELIZABETH DRIVE		US	DE	043040660	BROOKS AUTOMATION INC	20030228	1-LAF	0	0930	10-Q	20200630	2020	Q3	20200731	2020-07-31 17:07:00.0	0	1	brks-20200630x10q_htm.xml	1	
0001558370-20-008912	1207074	VIRTUSA CORP	7371	US	MA	SOUTHBOROUGH	01772	132 TURNPIKE RD		508-389-7300	US	MA	SOUTHBOROUGH	01772	132 TURNPIKE RD		US	DE	000000000			1-LAF	0	0331	10-Q	20200630	2021	Q1	20200731	2020-07-31 17:16:00.0	0	1	vrtu-20200630x10q_htm.xml	1	
0001558370-20-008953	1577368	QTS REALTY TRUST, INC.	6798	US	KS	OVERLAND PARK	66213	12851 FOSTER STREET, SUITE 205		913-814-9988	US	KS	OVERLAND PARK	66213	12851 FOSTER STREET, SUITE 205		US	DE	462809094			1-LAF	0	1231	10-Q	20200630	2020	Q2	20200803	2020-08-03 09:07:00.0	0	1	qts-20200630x10q_htm.xml	2	1561164
0001558370-20-008958	1649904	RHYTHM PHARMACEUTICALS, INC.	2834	US	MA	BOSTON	02116	222 BERKELEY STREET	12TH FLOOR	857-264-4280	US	MA	BOSTON	02116	222 BERKELEY STREET	12TH FLOOR	US	DE	462159271	RHYTHM METABOLIC, INC.	20150803	2-ACC	0	1231	10-Q	20200630	2020	Q2	20200803	2020-08-03 09:53:00.0	0	1	rytm-20200630x10q_htm.xml	1	
0001558370-20-009007	1027838	TACTILE SYSTEMS TECHNOLOGY INC	3841	US	MN	MINNEAPOLIS	55413	1331 TYLER STREET NE STE 200		866-435-3948	US	MN	MINNEAPOLIS	55413	1331 TYLER STREET NE STE 200		US	DE	000000000			1-LAF	0	1231	10-Q	20200630	2020	Q2	20200803	2020-08-03 16:15:00.0	0	1	tcmd-20200630x10q_htm.xml	1	
0001558370-20-009018	1701051	WIDEOPENWEST, INC.	4841	US	CO	ENGLEWOOD	80111	7887 EAST BELLEVIEW AVENUE, SUITE 1000		7204793500	US	CO	ENGLEWOOD	80111	7887 EAST BELLEVIEW AVENUE, SUITE 1000		US	DE	000000000			2-ACC	0	1231	10-Q	20200630	2020	Q2	20200803	2020-08-03 16:42:00.0	0	1	wow-20200630x10q_htm.xml	1	
0001558370-20-009020	103145	VEECO INSTRUMENTS INC	3559	US	NY	PLAINVIEW	11803	TERMINAL DRIVE		516 677-0200	US	NY	PLAINVIEW	11803	TERMINAL DRIVE		US	DE	112989601	VACUUM ELECTRONIC MANUFACTURING CORP	19700408	1-LAF	0	1231	10-Q	20200630	2020	Q2	20200803	2020-08-03 16:47:00.0	0	1	veco-20200630x10q_htm.xml	1	
0001558370-20-009023	1786117	ALPINE INCOME PROPERTY TRUST, INC.	6798	US	FL	DAYTONA BEACH	32114	1140 N. WILLIAMSON BOULEVARD	SUITE 140	386-274-2202	US	FL	DAYTONA BEACH	32114	1140 N. WILLIAMSON BOULEVARD	SUITE 140	US	MD	000000000			4-NON	0	1231	10-Q	20200630	2020	Q2	20200803	2020-08-03 17:03:00.0	0	1	pine-20200630.xml	1	
0001558370-20-009037	36377	FIRST HAWAIIAN, INC.	6022	US	HI	HONOLULU	96813	999 BISHOP STREET		808-525-7000	US	HI	HONOLULU	96813	999 BISHOP STREET		US	DE	990156159	BANCWEST CORP/HI	19981105	1-LAF	0	1231	10-Q	20200630	2020	Q2	20200804	2020-08-03 17:47:00.0	0	1	fhb-20200630x10q_htm.xml	1	
0001558370-20-009038	1361538	PRIMORIS SERVICES CORP	1623	US	TX	DALLAS	75201	2300 N. FIELD STREET, SUITE 1900		214-740-5600	US	TX	DALLAS	75201	2300 N. FIELD STREET, SUITE 1900		US	DE	204743916	PRIMORIS SERVICES CORP	20080821	1-LAF	0	1231	10-Q	20200630	2020	Q2	20200804	2020-08-03 17:50:00.0	0	1	prim-20200630x10q_htm.xml	1	
0001558370-20-009071	1634432	STRONGBRIDGE BIOPHARMA PLC	2834	US	PA	TREVOSE	19053	900 NORTHBROOK DRIVE, SUITE 200		(610) 254-9200	US	PA	TREVOSE	19053	900 NORTHBROOK DRIVE, SUITE 200		IE		981130690	CORTENDO AB	20150219	2-ACC	0	1231	10-Q	20200630	2020	Q2	20200804	2020-08-04 08:02:00.0	0	1	sbbp-20200630x10q_htm.xml	1	
0001558370-20-009084	795403	WATTS WATER TECHNOLOGIES INC	3490	US	MA	NORTH ANDOVER	01845	815 CHESTNUT ST		9786881811	US	MA	NORTH ANDOVER	01845	815 CHESTNUT STREET		US	DE	042916536	WATTS INDUSTRIES INC	19920703	1-LAF	0	1231	10-Q	20200630	2020	Q2	20200804	2020-08-04 10:31:00.0	0	1	wts-20200628x10q_htm.xml	1	
0001558370-20-009105	1163739	NABORS INDUSTRIES LTD	1381	BM		HAMILTON, HM08	0000	CROWN HOUSE	4 PAR-LA-VILLE ROAD   SECOND FLOOR	2464219471	BM		HAMILTON, HMPX	0000	P O BOX HM3349		BM		980363970			1-LAF	0	1231	10-Q	20200630	2020	Q2	20200804	2020-08-04 13:35:00.0	0	1	nbr-20200630x10q_htm.xml	1	
0001558370-20-009134	1552493	CNH INDUSTRIAL CAPITAL LLC	6159	US	WI	RACINE	53406	5729 WASHINGTON AVENUE		262.636.6011	US	WI	RACINE	53406	5729 WASHINGTON AVENUE		US	DE	391937630	CNH CAPITAL LLC	20120619	4-NON	0	1231	10-Q	20200630	2020	Q2	20200804	2020-08-04 16:07:00.0	0	1	cnhc-20200630.xml	1	
0001558370-20-009136	1633931	TOPBUILD CORP	1700	US	FL	DAYTONA BEACH	32114	260 JIMMY ANN DRIVE		(386) 304-2200	US	FL	DAYTONA BEACH	32114	260 JIMMY ANN DRIVE		US	DE	473096382	MASCO SPINCO CORP.	20150213	1-LAF	0	1231	10-Q	20200630	2020	Q2	20200804	2020-08-04 16:08:00.0	0	1	bld-20200630x10q_htm.xml	1	
0001558370-20-009143	1160791	GOLD RESOURCE CORP	1040	US	CO	COLORADO SPRINGS	80906	2886 CARRIAGE MANOR POINT		303-320-7708	US	CO	COLORADO SPRINGS	80906	2886 CARRIAGE MANOR POINT		US	CO	841473173			2-ACC	0	1231	10-Q	20200630	2020	Q2	20200804	2020-08-04 16:20:00.0	0	1	goro-20200630x10q_htm.xml	1	
0001558370-20-009147	1730430	KINIKSA PHARMACEUTICALS, LTD.	2834	BM		HAMILTON	HM11	CLARENDON HOUSE	2 CHURCH STREET	7814399100	BM		HAMILTON	HM11	CLARENDON HOUSE	2 CHURCH STREET	BM		000000000			2-ACC	0	1231	10-Q	20200630	2020	Q2	20200804	2020-08-04 16:21:00.0	0	1	knsa-20200630x10q_htm.xml	1	
0001558370-20-009151	861838	IDERA PHARMACEUTICALS, INC.	2836	US	PA	EXTON	19341	505 EAGLEVIEW BOULEVARD	SUITE 212	4843481600	US	PA	EXTON	19341	505 EAGLEVIEW BOULEVARD	SUITE 212	US	DE	043072298	HYBRIDON INC	19951211	2-ACC	0	1231	10-Q	20200630	2020	Q2	20200804	2020-08-04 16:24:00.0	0	1	idra-20200630x10q_htm.xml	1	
0001558370-20-009154	1034842	RIGEL PHARMACEUTICALS INC	2834	US	CA	SOUTH SAN FRANCISCO	94080	1180 VETERANS BOULEVARD			US	CA	SOUTH SAN FRANCISCO	94080	1180 VETERANS BOULEVARD		US	DE	943248524			2-ACC	0	1231	10-Q	20200630	2020	Q2	20200804	2020-08-04 16:28:00.0	0	1	rigl-20200630x10q_htm.xml	1	
0001558370-20-009164	879169	INCYTE CORP	8731	US	DE	WILMINGTON	19803	1801 AUGUSTINE CUT-OFF		3024986700	US	DE	WILMINGTON	19803	1801 AUGUSTINE CUT-OFF		US	DE	943136539	INCYTE CORP	20030318	1-LAF	0	1231	10-Q	20200630	2020	Q2	20200804	2020-08-04 16:56:00.0	0	1	incy-20200630x10q_htm.xml	1	
0001558370-20-009170	1434588	GRAND CANYON EDUCATION, INC.	8200	US	AZ	PHOENIX	85017	2600 W. CAMELBACK ROAD		602-247-4400	US	AZ	PHOENIX	85017	2600 W. CAMELBACK ROAD		US	DE	203356009			1-LAF	0	1231	10-Q	20200630	2020	Q2	20200804	2020-08-04 17:15:00.0	0	1	lope-20200630x10q_htm.xml	1	
0001558370-20-009177	1287213	DOUGLAS DYNAMICS, INC	3531	US	WI	MILWAUKEE	53233	7777 NORTH 73RD ST		414-362-3940	US	WI	MILWAUKEE	53233	7777 NORTH 73RD ST		US	DE	134275891	DOUGLAS DYNAMICS HOLDINGS INC	20040415	1-LAF	0	1231	10-Q	20200630	2020	Q2	20200804	2020-08-04 17:20:00.0	0	1	plow-20200630x10q_htm.xml	1	
0001558370-20-009180	799165	DAWSON GEOPHYSICAL CO	1382	US	TX	MIDLAND	79701	508 WEST WALL	SUITE 800	4326843000	US	TX	MIDLAND	79701	508 WEST WALL	SUITE 800	US	TX	742095844	TGC INDUSTRIES INC	19920703	2-ACC	0	1231	10-Q	20200630	2020	Q2	20200804	2020-08-04 17:25:00.0	0	1	dwsn-20200630x10q_htm.xml	1	
0001558370-20-009185	1031316	FRANKLIN STREET PROPERTIES CORP /MA/	6798	US	MA	WAKEFIELD	01880	401 EDGEWATER PLACE	STE 200	7815571300	US	MA	WAKEFIELD	01880	401 EDGEWATER PLACE	STE 200	US	MA	042724223	FRANKLIN STREET PARTNERS LP	20010301	1-LAF	0	1231	10-Q	20200630	2020	Q2	20200805	2020-08-04 17:37:00.0	0	1	fsp-20200630x10q_htm.xml	1	
0001558370-20-009190	883948	ATLANTIC UNION BANKSHARES CORP	6022	US	VA	RICHMOND	23219	1051 EAST CARY STREET	SUITE 1200	800-990-4828	US	VA	RICHMOND	23219	1051 EAST CARY STREET	SUITE 1200	US	VA	540412820	UNION BANKSHARES CORP	20140430	1-LAF	0	1231	10-Q	20200630	2020	Q2	20200805	2020-08-04 17:55:00.0	0	1	aub-20200630x10q_htm.xml	1	
0001558370-20-009191	1326732	XENCOR INC	2834	US	CA	MONROVIA	91016	111 WEST LEMON AVE		626-305-5900	US	CA	MONROVIA	91016	111 WEST LEMON AVE		US	DE	201622502			1-LAF	0	1231	10-Q	20200630	2020	Q2	20200805	2020-08-04 17:56:00.0	0	1	xncr-20200630x10q_htm.xml	1	
0001558370-20-009206	1503274	QUANTERIX CORP	3826	US	MA	BILLERICA	01821	900 MIDDLESEX TURNPIKE		617-301-9400	US	MA	BILLERICA	01821	900 MIDDLESEX TURNPIKE		US	DE	208957988			2-ACC	0	1231	10-Q	20200630	2020	Q2	20200805	2020-08-04 18:37:00.0	0	1	tmb-20200630x10q_htm.xml	1	
0001558370-20-009207	1396033	LUMBER LIQUIDATORS HOLDINGS, INC.	5211	US	VA	RICHMOND	23230	4901 BAKERS MILL LANE		757-259-4280	US	VA	RICHMOND	23230	4901 BAKERS MILL LANE				271310817	LUMBER LIQUIDATORS, INC.	20070410	2-ACC	0	1231	10-Q	20200630	2020	Q1	20200805	2020-08-04 18:42:00.0	0	1	ll-20200630x10q_htm.xml	1	
0001558370-20-009211	1689796	JBG SMITH PROPERTIES	6798	US	MD	BETHESDA	20814	4747 BETHESDA AVENUE	SUITE 200	240-333-3600	US	MD	BETHESDA	20814	4747 BETHESDA AVENUE	SUITE 200	US	MD	814307010	VORNADO DC SPINCO	20161109	1-LAF	0	1231	10-Q	20200630	2020	Q2	20200805	2020-08-04 18:50:00.0	0	1	jbgs-20200630x10q_htm.xml	1	
0001558370-20-009215	743367	BAR HARBOR BANKSHARES	6022	US	ME	BAR HARBOR	04609-0400	82 MAIN ST	PO BOX 400	2072883314	US	ME	BAR HARBOR	04609-0400	82 MAIN ST	PO BOX 400	US	ME	010393663			2-ACC	0	1231	10-Q	20200630	2020	Q2	20200805	2020-08-04 19:11:00.0	0	1	bhb-20200630x10q_htm.xml	1	
0001558370-20-009217	1365135	WESTERN UNION CO	7389	US	CO	DENVER	80237	7001 EAST BELLEVIEW AVENUE		(866) 405-5012	US	CO	DENVER	80237	7001 EAST BELLEVIEW AVENUE		US	DE	204531180			1-LAF	0	1231	10-Q	20200630	2020	Q2	20200805	2020-08-04 19:18:00.0	0	1	wu-20200630x10q_htm.xml	1	
0001558370-20-009246	1495932	EXP WORLD HOLDINGS, INC.	6531	US	WA	BELLINGHAM	98226	2219 RIMLAND DR., SUITE 301		360-685-4206	US	WA	BELLINGHAM	98226	2219 RIMLAND DR., SUITE 301		US	DE	980681092	EXP REALTY INTERNATIONAL CORP	20130909	2-ACC	0	1231	10-Q	20200630	2020	Q2	20200805	2020-08-04 21:07:00.0	0	1	expi-20200630x10q_htm.xml	1	
0001558370-20-009266	1497770	WALKER & DUNLOP, INC.	6199	US	MD	BETHESDA	20814	7501 WISCONSIN AVENUE	SUITE 1200E	(301) 215-5500	US	MD	BETHESDA	20814	7501 WISCONSIN AVENUE	SUITE 1200E	US	MD	000000000			1-LAF	0	1231	10-Q	20200630	2020	Q2	20200805	2020-08-05 06:17:00.0	0	1	wd-20200630x10q_htm.xml	1	
0001558370-20-009277	1761612	BICYCLE THERAPEUTICS PLC	2834	GB		CAMBRIDGE	CB22 3AT	B900 BABRAHAM RESEARCH CAMPUS		011441223261503	GB		CAMBRIDGE	CB22 3AT	B900 BABRAHAM RESEARCH CAMPUS				000000000	BICYCLE THERAPEUTICS LTD	20181212	4-NON	0	1231	10-Q	20200630	2020	Q2	20200805	2020-08-05 07:14:00.0	0	1	bcyc-20200630.xml	1	
0001558370-20-009278	1465128	STARWOOD PROPERTY TRUST, INC.	6798	US	CT	GREENWICH	06830	C/O STARWOOD CAPITAL GROUP	591 WEST PUTNAM AVENUE	(203) 422-7700	US	CT	GREENWICH	06830	C/O STARWOOD CAPITAL GROUP	591 WEST PUTNAM AVENUE			270247747			1-LAF	0	1231	10-Q	20200630	2020	Q2	20200805	2020-08-05 07:16:00.0	0	1	stwd-20200630x10q_htm.xml	1	
