adsh	cik	name	sic	countryba	stprba	cityba	zipba	bas1	bas2	baph	countryma	stprma	cityma	zipma	mas1	mas2	countryinc	stprinc	ein	former	changed	afs	wksi	fye	form	period	fy	fp	filed	accepted	prevrpt	detail	instance	nciks	aciks
0001392972-24-000063	1392972	PROS HOLDINGS, INC.	7371	US	TX	HOUSTON	77098	3200 KIRBY DR.	SUITE 600	713-335-5151	US	TX	HOUSTON	77098	3200 KIRBY DR.	SUITE 600	US	DE	760168604			1-LAF	0	1231	10-Q	20240331	2024	Q1	20240507	2024-05-07 16:22:00.0	0	1	pro-20240331_htm.xml	1	
0001393052-24-000024	1393052	VEEVA SYSTEMS INC	7372	US	CA	PLEASANTON	94588	4280 HACIENDA DRIVE		925-452-6500	US	CA	PLEASANTON	94588	4280 HACIENDA DRIVE		US	DE	208235463	VERTICALS ONDEMAND INC	20070313	1-LAF	0	0131	10-Q	20240430	2025	Q1	20240604	2024-06-03 18:24:00.0	0	1	veev-20240430_htm.xml	1	
0001393311-24-000109	1393311	PUBLIC STORAGE	6798	US	CA	GLENDALE	91201-2349	701 WESTERN AVENUE		818-244-8080	US	CA	GLENDALE	91201-2349	701 WESTERN AVENUE		US	MD	953551121			1-LAF	0	1231	10-Q	20240331	2024	Q1	20240430	2024-04-30 16:23:00.0	0	1	psa-20240331_htm.xml	1	
0001393612-24-000032	1393612	DISCOVER FINANCIAL SERVICES	6141	US	IL	RIVERWOODS	60015	2500 LAKE COOK ROAD		224-405-0900	US	IL	RIVERWOODS	60015	2500 LAKE COOK ROAD		US	DE	362517428			1-LAF	0	1231	10-Q	20240331	2024	Q1	20240501	2024-05-01 16:28:00.0	0	1	dfs-20240331_htm.xml	1	
0001393726-24-000056	1393726	TIPTREE INC.	6331	US	CT	GREENWICH	06830	660 STEAMBOAT ROAD	2ND FLOOR	212-446-1410	US	CT	GREENWICH	06830	660 STEAMBOAT ROAD	2ND FLOOR	US	MD	383754322	TIPTREE FINANCIAL INC.	20130701	2-ACC	0	1231	10-Q	20240331	2024	Q1	20240501	2024-05-01 16:09:00.0	0	1	tipt-20240331_htm.xml	1	
0001393883-24-000088	1393883	DHI GROUP, INC.	7389	US	CO	CENTENNIAL	80111	6465 SOUTH GREENWOOD PLAZA	SUITE 400	212-448-6605	US	CO	CENTENNIAL	80111	6465 SOUTH GREENWOOD PLAZA	SUITE 400	US	DE	203179218	DICE HOLDINGS, INC.	20070321	2-ACC	0	1231	10-Q	20240331	2024	Q1	20240510	2024-05-10 16:04:00.0	0	1	dhx-20240331_htm.xml	1	
0001393905-24-000125	1680132	CANNABIS SUISSE CORP.	2600	US	FL	JACKSONVILLE	32202	10 NORTH NEWNAN STREET	SUITE A	904-598-5820	US	FL	JACKSONVILLE	32202	10 NORTH NEWNAN STREET	SUITE A	US	NV	383993849	GEANT CORP.	20160719	4-NON	0	0531	10-Q	20240229	2024	Q3	20240412	2024-04-12 17:19:00.0	0	1	csui-20240229_htm.xml	1	
0001393905-24-000138	1493712	CELL MEDX CORP.	5900	CA	BC	VANCOUVER	V6E 4A4	820 - 1130 PENDER STREET, WEST		(844) 238-2692	CA	BC	VANCOUVER	V6E 4A4	820 - 1130 PENDER STREET, WEST		US	NV	383939625	SPORTS ASYLUM, INC.	20140324	4-NON	0	0531	10-Q	20240229	2024	Q3	20240415	2024-04-15 17:25:00.0	0	1	cmxc-20240229_htm.xml	1	
0001393905-24-000145	1722556	BESTGOFER INC.	7200	IL		JERUSALEM	91034	10 NISAN BECK ST.		972-03-9117987	IL		JERUSALEM	91034	10 NISAN BECK ST.				825296245	BEST GOFER, INC	20171114	4-NON	0	1130	10-Q	20240229	2024	Q1	20240419	2024-04-19 14:03:00.0	0	1	bgof-20240229_htm.xml	1	
0001393905-24-000147	772263	NITCHES INC	2330	US	NV	LAS VEGAS	89128	1333 N. BUFFALO DR.	UNIT 210	858-625-2633	US	NV	LAS VEGAS	89128	1333 N. BUFFALO DR.	UNIT 210	US	NV	952848021	BEEBAS CREATIONS INC	19920703	4-NON	0	0831	10-Q	20240229	2024	Q2	20240422	2024-04-22 11:12:00.0	0	1	nich-20240229_htm.xml	1	
0001393905-24-000172	1431074	BERGIO INTERNATIONAL, INC.	3910	US	NJ	EAST FAIRFIELD	07004	12 DANIEL ROAD		(973) 227-3230	US	NJ	EAST FAIRFIELD	07004	12 DANIEL ROAD				271338257	ALBA MINERAL EXPLORATION	20080328	4-NON	0	1231	10-Q	20240331	2024	Q1	20240514	2024-05-14 16:14:00.0	0	1	brgo-20240331_htm.xml	1	
0001393905-24-000183	1726079	TIPMEFAST, INC.	7389	IL		ZIHRON YA'AKOV	30950	HASHUMURA ST 1		972-373-70057	IL		ZIHRON YA'AKOV	30950	HASHUMURA ST 1				834057513			4-NON	0	1231	10-Q	20240331	2024	Q1	20240520	2024-05-20 10:13:00.0	0	1	tmef-20240331_htm.xml	1	
0001393905-24-000187	1498372	IWALLET CORP	3669	US	NV	RENO	89502	401 RYLAND ST.	STE. 200A	858-610-2958	US	NV	RENO	89502	401 RYLAND ST.	STE. 200A	US	NV	271830013	QUEENSRIDGE MINING RESOURCES, INC.	20100805	4-NON	0	1231	10-Q	20240331	2024	Q1	20240520	2024-05-20 14:09:00.0	0	1	iwal-20240331_htm.xml	1	
0001393905-24-000207	1842138	WARPSPEED TAXI INC.	7389	KE		NAIROBI	00100	SHIRIKI HOUSE OFFICE COMMUNITY	LOWER KABETE ROAD	7028050632	US	NV	LAS VEGAS	89134	9436 W. LAKE MEAD BLVD., SUITE 5-53		US	WY	853978107			4-NON	0	0731	10-Q	20240430	2024	Q3	20240604	2024-06-04 14:53:00.0	0	1	wrpt-20240430_htm.xml	1	
0001395064-24-000086	1395064	TAKEDA PHARMACEUTICAL CO LTD	2834	JP		TOKYO	103-8668	1-1, NIHONBASHI-HONCHO 2-CHOME, CHUO-KU		81332782111	JP		TOKYO	103-8668	1-1, NIHONBASHI-HONCHO 2-CHOME, CHUO-KU				000000000			1-LAF	1	0331	20-F	20240331	2023	FY	20240626	2024-06-26 06:08:00.0	0	1	tak-20240331_htm.xml	1	
0001395942-24-000026	1395942	OPENLANE, INC.	5500	US	IN	CARMEL	46032	11299 N. ILLINOIS STREET		(800) 923-3725	US	IN	CARMEL	46032	11299 N. ILLINOIS STREET		US	DE	208744739	KAR AUCTION SERVICES, INC.	20091103	1-LAF	0	1231	10-Q	20240331	2024	Q1	20240502	2024-05-01 17:55:00.0	0	1	kar-20240331_htm.xml	1	
0001396009-24-000009	1396009	VULCAN MATERIALS CO	1400	US	AL	BIRMINGHAM	35242	1200 URBAN CENTER DRIVE		(205) 298-3000	US	AL	BIRMINGHAM	35242	1200 URBAN CENTER DRIVE		US	NJ	208579133	VIRGINIA HOLDCO, INC.	20070409	1-LAF	0	1231	10-Q	20240331	2024	Q1	20240502	2024-05-02 12:31:00.0	0	1	vmc-20240331_htm.xml	1	
0001396440-24-000082	1396440	MAIN STREET CAPITAL CORP		US	TX	HOUSTON	77056	1300 POST OAK BOULEVARD	8TH FLOOR	(713) 350-6000	US	TX	HOUSTON	77056	1300 POST OAK BOULEVARD	8TH FLOOR	US	MD	412230745			1-LAF	0	1231	10-Q	20240331	2024	Q1	20240510	2024-05-10 11:06:00.0	0	1	main-20240331_htm.xml	1	
0001396814-24-000045	1396814	PACIRA BIOSCIENCES, INC.	2834	US	FL	TAMPA	33609	5401 WEST KENNEDY BOULEVARD	SUITE 890	813-553-6680	US	FL	TAMPA	33609	5401 WEST KENNEDY BOULEVARD	SUITE 890	US	DE	510619477	PACIRA PHARMACEUTICALS, INC.	20101029	1-LAF	0	1231	10-Q	20240331	2024	Q1	20240507	2024-05-07 16:03:00.0	0	1	pcrx-20240331_htm.xml	1	
0001397187-24-000024	1397187	LULULEMON ATHLETICA INC.	2300	CA	BC	VANCOUVER	V6J 1C7	1818 CORNWALL AVENUE		604-732-6124	CA	BC	VANCOUVER	V6J 1C7	1818 CORNWALL AVENUE		US	DE	203842867	LULULEMON CORP.	20070420	1-LAF	0	0131	10-Q	20240430	2024	Q1	20240605	2024-06-05 16:14:00.0	0	1	lulu-20240428_htm.xml	1	
0001397702-24-000034	1397702	SILK ROAD MEDICAL INC	3841	US	CA	SUNNYVALE	94089-2918	1213 INNSBRUCK DR.		6505669060	US	CA	SUNNYVALE	94089-2918	1213 INNSBRUCK DR.		US	DE	208777622			1-LAF	0	1231	10-Q	20240331	2024	Q1	20240507	2024-05-07 16:21:00.0	0	1	silk-20240331x10q_htm.xml	1	
0001397911-24-000053	1397911	LPL FINANCIAL HOLDINGS INC.	6200	US	CA	SAN DIEGO	92121	4707 EXECUTIVE DRIVE		800-877-7210	US	CA	SAN DIEGO	92121	4707 EXECUTIVE DRIVE		US	DE	203717839	LPL INVESTMENT HOLDINGS INC.	20070427	1-LAF	0	1231	10-Q	20240331	2024	Q1	20240502	2024-05-02 16:10:00.0	0	1	lpla-20240331_htm.xml	1	
0001398344-24-009186	1618697	GUGGENHEIM CREDIT INCOME FUND		US	NY	NEW YORK	10017	330 MADISON AVENUE		212 739 9282	US	NY	NEW YORK	10017	330 MADISON AVENUE				472039472	CAREY CREDIT INCOME FUND	20170914	4-NON	0	1231	10-Q	20240331	2024	Q1	20240510	2024-05-10 17:08:00.0	0	1	fp0088278-1_10qixbrl_htm.xml	1	
0001398344-24-009192	1618694	GUGGENHEIM CREDIT INCOME FUND 2016 T		US	NY	NEW YORK	10017	330 MADISON AVENUE		212 739 9282	US	NY	NEW YORK	10017	330 MADISON AVENUE				472016837	CAREY CREDIT INCOME FUND 2016 T	20170914	4-NON	0	1231	10-Q	20240331	2024	Q1	20240510	2024-05-10 17:19:00.0	0	1	fp0088278-2_10qixbrl_htm.xml	1	
0001398344-24-009196	1618696	GUGGENHEIM CREDIT INCOME FUND 2019		US	NY	NEW YORK	10017	330 MADISON AVENUE		212 739 9282	US	NY	NEW YORK	10017	330 MADISON AVENUE				472009064	GUGGENHEIM CREDIT INCOME FUND - I	20171023	4-NON	0	1231	10-Q	20240331	2024	Q1	20240510	2024-05-10 17:21:00.0	0	1	fp0088278-3_10qixbrl_htm.xml	1	
0001398659-24-000080	1398659	GENPACT LTD	8742	BM		HAMILTON	HM 12	CANON'S COURT	22 VICTORIA STREET	4412952244	BM		HAMILTON	HM 12	CANON'S COURT	22 VICTORIA STREET	BM		980533350			1-LAF	0	1231	10-Q	20240331	2024	Q1	20240510	2024-05-10 12:59:00.0	0	1	g-20240331_htm.xml	1	
0001398987-24-000091	1398987	ANYWHERE REAL ESTATE INC.	6531	US	NJ	MADISON	07940	175 PARK AVENUE		973-407-2000	US	NJ	MADISON	07940	175 PARK AVENUE		US	DE	208050955	REALOGY HOLDINGS CORP.	20130501	1-LAF	0	1231	10-Q	20240331	2024	Q1	20240502	2024-05-02 07:27:00.0	0	1	hous-20240331_htm.xml	2	1355001
0001399306-24-000005	1399306	BREWBILT BREWING CO	2082	US	CA	GRASS VALLEY	94945-5259	175 JOERSCHKE DR.	SUITE A	(530) 205-3437	US	CA	GRASS VALLEY	94945-5259	175 JOERSCHKE DR.	SUITE A			202675800	SIMLATUS CORP	20160505	4-NON	0	1231	10-K	20231231	2023	FY	20240405	2024-04-05 17:03:00.0	0	1	brbl-10k_htm.xml	1	
0001399306-24-000009	1399306	BREWBILT BREWING CO	2082	US	CA	GRASS VALLEY	94945-5259	175 JOERSCHKE DR.	SUITE A	(530) 205-3437	US	CA	GRASS VALLEY	94945-5259	175 JOERSCHKE DR.	SUITE A			202675800	SIMLATUS CORP	20160505	4-NON	0	1231	10-Q	20240331	2024	Q1	20240516	2024-05-15 18:26:00.0	0	1	brbl-10q_htm.xml	1	
0001400891-24-000021	1400891	IHEARTMEDIA, INC.	4832	US	TX	SAN ANTONIO	78258	20880 STONE OAK PARKWAY		210-822-2828	US	TX	SAN ANTONIO	78258	20880 STONE OAK PARKWAY				260241222	CC MEDIA HOLDINGS INC	20090721	2-ACC	0	1231	10-Q	20240331	2024	Q1	20240509	2024-05-09 07:33:00.0	0	1	ihrt-20240331_htm.xml	1	
0001401257-24-000089	1401257	FORUM ENERGY TECHNOLOGIES, INC.	3533	US	TX	HOUSTON	77064	10344 SAM HOUSTON PARK DRIVE	SUITE 300	281-949-2500	US	TX	HOUSTON	77064	10344 SAM HOUSTON PARK DRIVE	SUITE 300	US	DE	611488595	FORUM OILFIELD TECHNOLOGIES, INC.	20100726	2-ACC	0	1231	10-Q	20240331	2024	Q1	20240503	2024-05-03 13:11:00.0	0	1	fet-20240331_htm.xml	1	
0001401521-24-000043	1401521	AMERICAN COASTAL INSURANCE CORP	6331	US	FL	SAINT PETERSBURG	33701	800 2ND AVE S		727-895-7737	US	FL	SAINT PETERSBURG	33701	800 2ND AVE S		US	DE	753241967	UNITED INSURANCE HOLDINGS CORP.	20081002	2-ACC	0	1231	10-Q	20240331	2024	Q1	20240510	2024-05-10 16:04:00.0	0	1	acic-20240331_htm.xml	1	
0001401914-24-000033	1401914	DARE BIOSCIENCE, INC.	2834	US	CA	SAN DIEGO	92122	3655 NOBEL DRIVE	SUITE 260	858-926-7655	US	CA	SAN DIEGO	92122	3655 NOBEL DRIVE	SUITE 260	US	DE	204139823	CERULEAN PHARMA INC.	20090714	4-NON	0	1231	10-Q	20240331	2024	Q1	20240514	2024-05-14 16:02:00.0	0	1	dare-20240331_htm.xml	1	
0001402057-24-000088	1402057	CDW CORP	5961	US	IL	VERNON HILLS	60061	200 N MILWAUKEE AVENUE		847-465-6000	US	IL	VERNON HILLS	60061	200 N MILWAUKEE AVENUE		US	DE	260273989	VH HOLDINGS, INC.	20070605	1-LAF	0	1231	10-Q	20240331	2024	Q1	20240501	2024-05-01 16:37:00.0	0	1	cdw-20240331_htm.xml	1	
0001402829-24-000026	1402829	ORION GROUP HOLDINGS INC	1600	US	TX	HOUSTON	77034	12000 AEROSPACE SUITE 300		713-852-6500	US	TX	Houston	77034	12000 AEROSPACE SUITE 300				260097459	ORION MARINE GROUP INC	20070612	2-ACC	0	1231	10-Q	20240331	2024	Q1	20240426	2024-04-26 12:46:00.0	0	1	orn-20240331x10q_htm.xml	1	
0001403161-24-000030	1403161	VISA INC.	7389	US	CA	SAN FRANCISCO	94128-8999	P.O. BOX 8999		650-432-3200	US	CA	SAN FRANCISCO	94128-8999	P.O. BOX 8999		US	DE	260267673	VISA INC.	20070614	1-LAF	0	0930	10-Q	20240331	2024	Q2	20240424	2024-04-23 18:07:00.0	0	1	v-20240331_htm.xml	1	
0001403475-24-000022	1403475	BANK OF MARIN BANCORP	6022	US	CA	NOVATO	94947	504 REDWOOD BOULEVARD, SUITE 100		415-763-7781	US	CA	NOVATO	94947	504 REDWOOD BOULEVARD, SUITE 100		US	CA	208859754			2-ACC	0	1231	10-Q	20240331	2024	Q1	20240509	2024-05-09 13:08:00.0	0	1	bmrc-20240331_htm.xml	1	
0001403528-24-000026	1403528	BROOKFIELD OAKTREE HOLDINGS, LLC	6282	US	CA	LOS ANGELES	90071	333 SOUTH GRAND AVENUE	28TH FLOOR	(213) 830-6300	US	CA	LOS ANGELES	90071	333 SOUTH GRAND AVENUE	28TH FLOOR	US	DE	000000000	OAKTREE CAPITAL GROUP, LLC	20070618	4-NON	0	1231	10-Q	20240331	2024	Q1	20240510	2024-05-10 16:39:00.0	0	1	oak-20240331_htm.xml	1	
0001404644-24-000057	1404644	NEUROGENE INC.	2834	US	NY	NEW YORK	10011	535 W 24TH STREET	5TH FLOOR	(877) 237-5020	US	NY	NEW YORK	10011	535 W 24TH STREET	5TH FLOOR			980542593	NEOLEUKIN THERAPEUTICS, INC.	20190812	4-NON	0	1231	10-Q	20240331	2024	Q1	20240510	2024-05-10 16:14:00.0	0	1	ngne-20240331_htm.xml	1	
0001404912-24-000011	1404912	KKR & CO. INC.	6282	US	NY	NEW YORK	10001	30 HUDSON YARDS		212-750-8300	US	NY	NEW YORK	10001	30 HUDSON YARDS				881203639	KKR & CO. L.P.	20070627	1-LAF	0	1231	10-Q	20240331	2024	Q1	20240509	2024-05-09 16:55:00.0	0	1	kkr-20240331_htm.xml	1	
0001405495-24-000072	1405495	INTERDIGITAL, INC.	6794	US	DE	WILMINGTON	19809-3727	200 BELLEVUE PARKWAY	SUITE 300	302-281-3600	US	DE	WILMINGTON	19809-3727	200 BELLEVUE PARKWAY	SUITE 300			824936666			1-LAF	0	1231	10-Q	20240331	2024	Q1	20240502	2024-05-02 08:35:00.0	0	1	idcc-20240331_htm.xml	1	
0001406587-24-000074	1406587	FORESTAR GROUP INC.	6500	US	TX	ARLINGTON	76006	2221 E. LAMAR BLVD.	SUITE 790	817-769-1860	US	TX	ARLINGTON	76006	2221 E. LAMAR BLVD.	SUITE 790	US	DE	261336998	FORESTAR REAL ESTATE GROUP INC.	20071101	2-ACC	0	0930	10-Q	20240331	2024	Q2	20240423	2024-04-23 11:07:00.0	0	1	for-20240331_htm.xml	1	
0001406666-24-000017	1406666	CALIX, INC	4899	US	CA	SAN JOSE	95134	2777 ORCHARD PARKWAY		408-514-3000	US	CA	SAN JOSE	95134	2777 ORCHARD PARKWAY				680438710	CALIX NETWORKS INC	20070713	1-LAF	0	1231	10-Q	20240331	2024	Q1	20240423	2024-04-23 16:10:00.0	0	1	calx-20240330_htm.xml	1	
0001407623-24-000071	1407623	RETAIL OPPORTUNITY INVESTMENTS CORP	6798	US	CA	SAN DIEGO	92130	11250 EL CAMINO REAL	SUITE 200	(858) 677-0900	US	CA	SAN DIEGO	92130	11250 EL CAMINO REAL	SUITE 200	US	MD	260500600	NRDC ACQUISITION CORP.	20070724	1-LAF	0	1231	10-Q	20240331	2024	Q1	20240424	2024-04-24 10:45:00.0	0	1	roic-20240331_htm.xml	2	1577230
0001408075-24-000020	1408075	GRAPHIC PACKAGING HOLDING CO	2650	US	GA	ATLANTA	30328	1500 RIVEREDGE PARKWAY	SUITE100	(770) 240-7200	US	GA	ATLANTA	30328	1500 RIVEREDGE PARKWAY	SUITE100	US	DE	260405422	NEW GIANT CORP	20070726	1-LAF	0	1231	10-Q	20240331	2024	Q1	20240430	2024-04-30 16:22:00.0	0	1	gpk-20240331_htm.xml	1	
0001408100-24-000091	1408100	KENNEDY-WILSON HOLDINGS, INC.	6500	US	CA	BEVERLY HILLS	90212	151 S EL CAMINO DR		310-887-6400	US	CA	BEVERLY HILLS	90212	151 S EL CAMINO DR		US	DE	260508760	PROSPECT ACQUISITION CORP	20070727	1-LAF	0	1231	10-Q	20240331	2024	Q1	20240509	2024-05-09 16:30:00.0	0	1	kw-20240331_htm.xml	1	
0001408198-24-000075	1408198	MSCI INC.	7389	US	NY	NEW YORK	10007	7 WORLD TRADE CENTER	250 GREENWICH STREET, 49TH FLOOR	212-804-3990	US	NY	NEW YORK	10007	7 WORLD TRADE CENTER	250 GREENWICH STREET, 49TH FLOOR	US	DE	134038723			1-LAF	0	1231	10-Q	20240331	2024	Q1	20240423	2024-04-23 13:10:00.0	0	1	msci-20240331_htm.xml	1	
0001408534-24-000047	1408534	FIRST GUARANTY BANCSHARES, INC.	6035	US	LA	HAMMOND	70401	400 EAST THOMAS STREET		985-345-7685	US	LA	HAMMOND	70401	400 EAST THOMAS STREET		US	LA	260513559			2-ACC	0	1231	10-Q	20240331	2024	Q1	20240510	2024-05-10 15:58:00.0	0	1	fgbi-20240331_htm.xml	1	
0001408710-24-000019	1408710	FABRINET	3661	US	CA	SANTA CLARA	95054	FABRINET WEST, INC.	4900 PATRICK HENRY DRIVE	(408) 748 0900	US	CA	SANTA CLARA	95054	FABRINET WEST, INC.	4900 PATRICK HENRY DRIVE			981228572			1-LAF	0	0630	10-Q	20240331	2024	Q3	20240507	2024-05-07 07:10:00.0	0	1	fn-20240329_htm.xml	1	
0001409171-24-000028	1409171	TITAN MACHINERY INC.	5990	US	ND	WEST FARGO	58078	644 EAST BEATON DRIVE		(701) 356-0130	US	ND	WEST FARGO	58078	644 EAST BEATON DRIVE		US	DE	450357838			2-ACC	0	0131	10-K	20240131	2023	FY	20240403	2024-04-03 16:25:00.0	0	1	titn-20240131_htm.xml	1	
0001409171-24-000081	1409171	TITAN MACHINERY INC.	5990	US	ND	WEST FARGO	58078	644 EAST BEATON DRIVE		(701) 356-0130	US	ND	WEST FARGO	58078	644 EAST BEATON DRIVE		US	DE	450357838			2-ACC	0	0131	10-Q	20240430	2025	Q1	20240607	2024-06-06 18:27:00.0	0	1	titn-20240430_htm.xml	1	
0001409970-24-000024	1409970	LENDINGCLUB CORP	6141	US	CA	SAN FRANCISCO	94105	595 MARKET STREET	SUITE 200	415-940-7440	US	CA	SAN FRANCISCO	94105	595 MARKET STREET	SUITE 200	US	DE	000000000			1-LAF	0	1231	10-Q	20240331	2024	Q1	20240501	2024-05-01 17:28:00.0	0	1	lc-20240331_htm.xml	1	
0001410384-24-000099	1410384	Q2 HOLDINGS, INC.	7372	US	TX	AUSTIN	78729	10355 PECAN PARK BOULEVARD		1-833-444-3469	US	TX	Austin	78729	10355 PECAN PARK BOULEVARD				202706637	CBG HOLDINGS, INC.	20120103	1-LAF	0	1231	10-Q	20240331	2024	Q1	20240501	2024-05-01 17:03:00.0	0	1	qtwo-20240331_htm.xml	1	
0001410578-24-000372	1894057	PAPAYA GROWTH OPPORTUNITY CORP. I	6770	US	CA	OAKLAND	94612	52201 BROADWAY, SUITE 750		510-214-3751	US	CA	OAKLAND	94612	52201 BROADWAY, SUITE 750		US	DE	873071107			4-NON	0	1231	10-K	20231231	2023	FY	20240401	2024-03-29 18:12:00.0	1	1	ppya-20231231x10k_htm.xml	1	
0001410578-24-000374	1848437	CARTICA ACQUISITION CORP	6770	US	NY	NEW YORK	10105	1345 AVENUE OF THE AMERICAS 11TH FLOOR		2027413677	US	NY	NEW YORK	10105	1345 AVENUE OF THE AMERICAS 11TH FLOOR		KY		000000000			4-NON	0	1231	10-K	20231231	2023	FY	20240401	2024-03-29 21:38:00.0	0	1	cite-20231231x10k_htm.xml	1	
0001410578-24-000381	1682220	SACHEM CAPITAL CORP.	6798	US	CT	BRANFORD	06405	568 EAST MAIN STREET		2034334736	US	CT	BRANFORD	06405	568 EAST MAIN STREET		US	NY	813467779			4-NON	0	1231	10-K	20231231	2023	FY	20240401	2024-04-01 09:01:00.0	0	1	sach-20231231x10k_htm.xml	1	
0001410578-24-000385	1137883	BRAINSTORM CELL THERAPEUTICS INC.	2836	US	NY	NEW YORK	10019	1325 AVENUE OF AMERICAS	28TH FLOOR	201-488-0460	US	NY	NEW YORK	10019	1325 AVENUE OF AMERICAS	28TH FLOOR	US	DE	207273918	BRAINSTORM CELL THERAPEUTICS INC	20041122	4-NON	0	1231	10-K	20231231	2023	FY	20240401	2024-04-01 09:16:00.0	0	1	bcli-20231231x10k_htm.xml	1	
0001410578-24-000401	1815903	PETROS PHARMACEUTICALS, INC.	2834	US	NY	NEW YORK	10036	1185 AVENUE OF THE AMERICAS, 3RD FLOOR		973-242-0005	US	NY	NEW YORK	10036	1185 AVENUE OF THE AMERICAS, 3RD FLOOR		US	DE	851410058			4-NON	0	1231	10-K	20231231	2023	FY	20240401	2024-04-01 16:31:00.0	0	1	tmb-20231231x10k_htm.xml	1	
0001410578-24-000408	1865200	SOUTHPORT ACQUISITION CORP	6770	US	CA	DEL MAR	92014	1745 GRAND AVE		917-503-9722	US	CA	DEL MAR	92014	1745 GRAND AVE		US	DE	863483780			4-NON	0	1231	10-K	20231231	2023	FY	20240401	2024-04-01 16:58:00.0	0	1	port-20231231x10k_htm.xml	1	
0001410578-24-000410	1571934	SYNAPTOGENIX, INC.	2834	US	NY	NEW YORK	10036	1185 AVENUE OF THE AMERICAS, 3RD FLOOR		9732420005	US	NY	NEW YORK	10036	1185 AVENUE OF THE AMERICAS, 3RD FLOOR		US	DE	461585656	NEUROTROPE BIOSCIENCE, INC.	20130312	4-NON	0	1231	10-K	20231231	2023	FY	20240401	2024-04-01 17:01:00.0	0	1	snpx-20231231x10k_htm.xml	1	
0001410578-24-000412	1682149	WISA TECHNOLOGIES, INC.	3674	US	OR	BEAVERTON	97006	15268 NW GREENBRIER PKWY		408-627-4716	US	OR	BEAVERTON	97006	15268 NW GREENBRIER PKWY		US	DE	301135279	SUMMIT WIRELESS TECHNOLOGIES, INC.	20180914	4-NON	0	1231	10-K	20231231	2023	FY	20240401	2024-04-01 17:09:00.0	0	1	wisa-20231231x10k_htm.xml	1	
0001410578-24-000413	1829635	TRANSCODE THERAPEUTICS, INC.	2834	US	MA	BOSTON	02109	6 LIBERTY SQUARE	#2382	857-301-6857	US	MA	BOSTON	02109	6 LIBERTY SQUARE	#2382	US	DE	811065054			4-NON	0	1231	10-K	20231231	2023	FY	20240401	2024-04-01 17:11:00.0	0	1	rnaz-20231231x10k_htm.xml	1	
0001410578-24-000414	1828248	CHURCHILL CAPITAL CORP VII	6770	US	NY	NEW YORK	10019	640 FIFTH AVENUE, 12TH FLOOR		212-380-7500	US	NY	NEW YORK	10019	640 FIFTH AVENUE, 12TH FLOOR		US	DE	853420354			4-NON	0	1231	10-K	20231231	2023	FY	20240401	2024-04-01 17:14:00.0	0	1	cvii-20231231x10k_htm.xml	1	
0001410578-24-000417	1600983	KNIGHTSCOPE, INC.	3669	US	CA	MOUNTAIN VIEW	94043	1070 TERRA BELLA AVENUE		(650) 924-1025	US	CA	MOUNTAIN VIEW	94043	1070 TERRA BELLA AVENUE		US	DE	462482575			4-NON	0	1231	10-K	20231231	2023	FY	20240401	2024-04-01 17:26:00.0	0	1	tmb-20231231x10k_htm.xml	1	
0001410578-24-000418	1733443	CHOSEN, INC.	7812	US	UT	HURRICANE	84737	4 S. 2600 W., SUITE 5		435-635-7262	US	UT	HURRICANE	84737	4 S. 2600 W., SUITE 5		US	DE	823246222	CHOSEN, LLC	20180305	4-NON	0	1231	10-K	20231231	2023	FY	20240401	2024-04-01 17:26:00.0	0	1	tmb-20231231x10k_htm.xml	1	
0001410578-24-000419	1847513	CORNER GROWTH ACQUISITION CORP. 2	6770	US	CA	PALO ALTO	94301	251 LYTTON AVENUE, SUITE 200		(650) 543-8180	US	CA	PALO ALTO	94301	251 LYTTON AVENUE, SUITE 200		KY		981582723			4-NON	0	1231	10-K	20231231	2023	FY	20240401	2024-04-01 17:29:00.0	0	1	tronu-20231231x10k_htm.xml	1	
0001410578-24-000421	1877557	INTEGRATED WELLNESS ACQUISITION CORP	5960	US	NY	EAST MEADOW	11554	642 EVELYN AVENUE 2ND FLOOR		5165107607	US	NY	EAST MEADOW	11554	642 EVELYN AVENUE 2ND FLOOR		KY		000000000			4-NON	0	1231	10-K	20231231	2023	FY	20240402	2024-04-01 21:59:00.0	0	1	wel-20231231x10k_htm.xml	1	
0001410578-24-000425	1509223	MOATABLE, INC.	7372	US	AZ	PHOENIX	85003	45 WEST BUCHANAN STREET		833-258-7482	US	AZ	PHOENIX	85003	45 WEST BUCHANAN STREET				000000000	RENREN INC.	20110103	4-NON	0	1231	10-K	20231231	2023	FY	20240403	2024-04-03 17:04:00.0	0	1	mtbl-20231231x10k_htm.xml	1	
0001410578-24-000431	1813783	VISION MARINE TECHNOLOGIES INC.	3730	CA		BOISBRAIND	J7G 2A7	730 BOULEVARD DU CURE-BOIVIN		3476150188	CA		BOISBRAIND	J7G 2A7	730 BOULEVARD DU CURE-BOIVIN		CA	QC	000000000			4-NON	0	0831	20-F/A	20230831	2023	FY	20240405	2024-04-05 06:06:00.0	0	1	tmb-20230831x20fa_htm.xml	1	
