adsh	cik	name	sic	countryba	stprba	cityba	zipba	bas1	bas2	baph	countryma	stprma	cityma	zipma	mas1	mas2	countryinc	stprinc	ein	former	changed	afs	wksi	fye	form	period	fy	fp	filed	accepted	prevrpt	detail	instance	nciks	aciks
0001463208-12-000014	1463208	PETROTERRA CORP.	4700	UA		OVIDIOPOL, ODESSKA OBL.	67801	190 DZERJINSKOGO ST.		38 (048) 513 1902	UA		OVIDIOPOL, ODESSKA OBL.	67801	190 DZERJINSKOGO ST.		US	NV	263106763	LORAN CONNECTION CORP	20090430	5-SML	0	0331	10-Q	20120930	2012	Q2	20121116	2012-11-16 11:08:00.0	0	0	ptra-20120930.xml	1	
0001415889-12-001677	1374328	BOND LABORATORIES, INC.	2833	US	NE	OMAHA	68137	11011 Q STREET BUILDING A	SUITE 106	402-884-1894	US	NE	OMAHA	68137	11011 Q STREET BUILDING A	SUITE 106	US	NV	000000000			5-SML	0	1231	10-Q	20120930	2012	Q3	20121114	2012-11-14 14:47:00.0	0	1	bnlb-20120630.xml	1	
0001445305-12-003493	880266	AGCO CORP /DE	3523	US	GA	DULUTH	30096	4205 RIVER GREEN PKWAY		7708139200	US	GA	DULUTH	30096	4205 RIVER GREEN PARKWAY		US	DE	581960019			1-LAF	0	1231	10-Q	20120930	2012	Q3	20121107	2012-11-07 09:51:00.0	0	1	agco-20120930.xml	1	
0001013762-12-002113	1375483	SKY DIGITAL STORES CORP.	3669	CN		SHENZEN	518041	1801 BUILDING B, HAI SONG DA SHA	CHE GONG MIAO, FU TIAN QU	86 755 82718088	CN		SHENZEN	518041	1801 BUILDING B, HAI SONG DA SHA	CHE GONG MIAO, FU TIAN QU	US	NV	830463005	YELLOWCAKE MINING INC.	20070125	5-SML	0	1231	10-Q	20120930	2012	Q3	20121114	2012-11-14 15:47:00.0	0	1	skyc-20120930.xml	1	
0001104659-12-075611	1182129	AUXILIUM PHARMACEUTICALS INC	2834	US	PA	MALVERN	19355	40 VALLEY STREAM PARKWAY		484 321 5900	US	PA	MALVERN	19355	40 VALLEY STREAM PARKWAY				233016883			1-LAF	0	1231	10-Q	20120930	2012	Q3	20121108	2012-11-08 07:01:00.0	0	1	auxl-20120930.xml	1	
0001062993-12-004820	1262751	GRYPHON GOLD CORP	1040	CA	BC	VANCOUVER	V6B 1N2	711-675 WEST HASTINGS STREET,		604-261-2229	CA	BC	VANCOUVER	V6B 1N2	711-675 WEST HASTINGS STREET,		US	NV	920185596			5-SML	0	0331	10-Q	20120930	2012	Q2	20121114	2012-11-14 16:31:00.0	0	1	gyph-20120930.xml	1	
0001104659-12-076706	887596	CHEESECAKE FACTORY INC	5812	US	CA	CALABASAS HILLS	91301	26901 MALIBU HILLS RD		818 871-8342	US	CA	CALABASAS HILLS	91301	26901 MALIBU HILLS RD		US	DE	510340466	CHEESECAKE FACTORY INCORPORATED	19930328	1-LAF	0	1231	10-Q	20120930	2012	Q3	20121109	2012-11-09 17:02:00.0	0	1	cake-20121002.xml	1	
0000892626-12-000186	814046	ALP LIQUIDATING TRUST	1531	US	IL	CHICAGO	60611	C/O JMB REALTY CORPORATION	900 N MICHIGAN AVE	312 915 1987	US	IL	CHICAGO	60611	C/O JMB REALTY CORPORATION	900 N MICHIGAN AVE	US	DE	363507015	ARVIDA JMB PARTNERS L P	19920703	5-SML	0	1231	10-Q	20120930	2012	Q3	20121109	2012-11-09 11:42:00.0	0	1	alplt-20120930.xml	1	
0000051434-12-000004	51434	INTERNATIONAL PAPER CO /NEW/	2621	US	TN	MEMPHIS	38197	6400 POPLAR AVENUE		901-419-7000	US	TN	MEMPHIS	38197	6400 POPLAR AVENUE		US	NY	130872805	INTERNATIONAL PAPER & POWER CORP	19710527	1-LAF	0	1231	10-Q	20120930	2012	Q3	20121107	2012-11-07 10:08:00.0	0	1	ip-20120930.xml	1	
0001193125-12-456657	888165	INTERACTIVE DATA CORP/MA/	6200	US	MA	BEDFORD	01730	32 CROSBY DRIVE		7816878800	US	MA	BEDFORD	01730	32 CROSBY DRIVE		US	DE	133668779	DATA BROADCASTING CORPORATION	19930328	4-NON	0	1231	10-Q	20120930	2012	Q3	20121107	2012-11-07 12:28:00.0	0	1	idc-20120930.xml	1	
0000087047-12-000029	87047	SB PARTNERS	6512	US	CT	WILTON	06897	PO BOX 647		2124082900	US	CT	WILTON	06897	PO BOX 647		US	NY	136294787			4-NON	0	1231	10-Q	20120930	2012	Q3	20121113	2012-11-13 17:19:00.0	0	1	sbplp-20120930.xml	1	
0001193125-12-455971	1076930	GSI GROUP INC	3690	US	MA	BEDFORD	01730	125 MIDDLESEX TURNPIKE	.	781-266-5618	US	MA	BEDFORD	01730	125 MIDDLESEX TURNPIKE	.	CA	NB	980110412	GSI LUMONICS INC	19990401	2-ACC	0	1231	10-Q	20120930	2012	Q3	20121107	2012-11-07 08:31:00.0	0	1	gsig-20120928.xml	1	
0001193125-12-441491	1410471	IPC THE HOSPITALIST COMPANY, INC.	8090	US	CA	NORTH HOLLYWOOD	91602	4605 LANKERSHIM BLVD., SUITE 617		818-766-3502	US	CA	NORTH HOLLYWOOD	91602	4605 LANKERSHIM BLVD., SUITE 617		US	DE	954562058			1-LAF	0	1231	10-Q	20120930	2012	Q3	20121030	2012-10-30 16:11:00.0	0	1	ipcm-20120930.xml	1	
0001193125-12-451771	1469510	RESOLUTE ENERGY CORP	1311	US	CO	DENVER	80202	1675 BROADWAY	SUITE 1950	303-573-4886	US	CO	DENVER	80202	1675 BROADWAY	SUITE 1950	US	DE	000000000			2-ACC	0	1231	10-Q	20120930	2012	Q3	20121105	2012-11-05 16:08:00.0	0	1	ren-20120930.xml	1	
0001193125-12-449324	1392380	GEVO, INC.	2860	US	CO	ENGLEWOOD	80112	345 INVERNESS DRIVE SOUTH, BUILDING C	Suite 310	303-858-8358	US	CO	ENGLEWOOD	80112	345 INVERNESS DRIVE SOUTH, BUILDING C	Suite 310	US	DE	870747704	GEVO INC	20070307	4-NON	0	1231	10-Q	20120930	2012	Q3	20121102	2012-11-02 17:01:00.0	0	1	gevo-20120930.xml	1	
0001144204-12-060107	1138951	LEAPFROG ENTERPRISES INC	3944	US	CA	EMERYVILLE	94608	6401 HOLLIS ST	STE 100	5104205000	US	CA	EMERYVILLE	94608	6401 HOLLIS STREET	SUITE 100			954700094			2-ACC	0	1231	10-Q	20120930	2012	Q3	20121107	2012-11-07 16:50:00.0	0	1	lf-20120930.xml	1	
0001144204-12-061748	1468910	MILLBURN MULTI-MARKETS FUND L.P.	6799	US	CT	GREENWICH	06830	MILLBURN RIDGEFIELD CORPORATION	411 WEST PUTNAM AVENUE	203-625-8211	US	CT	GREENWICH	06830	MILLBURN RIDGEFIELD CORPORATION	411 WEST PUTNAM AVENUE	US	DE	000000000			5-SML	0	1231	10-Q	20120930	2012	Q3	20121113	2012-11-13 17:18:00.0	0	1	millmmm-20120930.xml	1	
0001144204-12-062243	312065	FLORIDA GAMING CORP	7990	US	FL	MIAMI	33142	3500 N.W. 37TH AVE		3056336400	US	IN	NEW ALBANY	47150	2669 CHARLESTOWN ROAD	SUITE D	US	DE	591670533	LEXICON CORP	19920703	5-SML	0	1231	10-Q	20120930	2012	Q3	20121114	2012-11-14 13:52:00.0	0	1	fgmg-20120930.xml	1	
0001144204-12-062079	864509	COMMAND SECURITY CORP	7381	US	NY	LAGRANGEVILLE	12540	ROUTE 55 LEXINGTON PARK	P O BOX 340	9144543703	US	NY	LAGRANGEVILLE	12540	RTE 55 LEXINGTON PARK	P O BOX 340	US	NY	141626307			5-SML	0	0331	10-Q	20120930	2012	Q2	20121114	2012-11-14 11:19:00.0	0	1	moc-20120930.xml	1	
0001078782-12-002938	1438095	ULTIMATE PRODUCTS CORP	5031	US	CA	NOVATO	94949	530 ALAMEDA DEL PRADO, SUITE 339		(415) 608-7992	US	CA	NOVATO	94949	530 ALAMEDA DEL PRADO, SUITE 339		US	NV	770713267			5-SML	0	0331	10-Q	20120930	2012	Q2	20121119	2012-11-19 14:22:00.0	0	0	upc-20120930.xml	1	
0000874214-12-000066	874214	ANN INC.	5621	US	NY	NEW YORK	10036	7 TIMES SQUARE	15TH FLOOR	2125413300	US	NY	NEW YORK	10036	7 TIMES SQUARE	15TH FLOOR	US	DE	133499319	ANNTAYLOR STORES CORP	20040920	1-LAF	0	0131	10-Q	20121031	2012	Q3	20121128	2012-11-28 11:15:00.0	0	1	ann-20121027.xml	1	
0001144204-12-062596	1041009	REVOLUTIONS MEDICAL CORP	3841	US	SC	CHARLESTON	29492	670 MARINA DRIVE	3RD FLOOR	8439714848	US	SC	CHARLESTON	29492	670 MARINA DRIVE	3RD FLOOR	US	NV	731526138	MAXXON INC	19990302	5-SML	0	1231	10-Q	20120930	2012	Q3	20121114	2012-11-14 16:24:00.0	0	1	rmcp-20120930.xml	1	
0001437749-12-011100	1484478	FURIEX PHARMACEUTICALS, INC.	2834	US	NC	MORRISVILLE	27560	3900 PARAMOUNT PARKWAY	SUITE 150	919-456-7800	US	NC	MORRISVILLE	27560	3900 PARAMOUNT PARKWAY	SUITE 150	US	DE	271197863	PPD THERAPEUTICS, INC.	20100218	2-ACC	0	1231	10-Q	20120930	2012	Q3	20121106	2012-11-06 16:10:00.0	0	1	furx-20120930.xml	1	
0001127855-12-000628	1445918	SOUTHERN HOSPITALITY DEVELOPMENT CORP.	5990	US	CO	ENGLEWOOD	80110	3636 S. JASON STREET		(303) 781-7280	US	CO	ENGLEWOOD	80110	3636 S. JASON STREET		US	CO	800182193	ART DIMENSIONS, INC.	20080923	5-SML	0	1231	10-Q	20120930	2012	Q3	20121114	2012-11-14 15:42:00.0	0	1	atdm-20120930.xml	1	
0001019687-12-004138	1548805	BARRIER 4, INC.	5190	US	CA	ANAHEIM HILLS	92808	6200 EAST CANYON RIM ROAD, SUITE 205		714-731-8867	US	CA	ANAHEIM HILLS	92808	6200 EAST CANYON RIM ROAD, SUITE 205		US	NV	383869581			5-SML	0	0331	10-Q	20120630	2012	Q1	20121116	2012-11-16 15:17:00.0	0	1	none-20120630.xml	1	
0001354488-12-005519	738214	AEMETIS, INC	2860	US	CA	CUPERTINO	95014	20400 STEVENS CREEK BLVD	SUITE 700	408-517-3304	US	CA	CUPERTINO	95014	20400 STEVENS CREEK BLVD	SUITE 700	US	NV	261407544	AE BIOFUELS, INC.	20110714	5-SML	0	1231	10-Q	20120331	2012	Q1	20121031	2012-10-31 17:17:00.0	0	0	amtx-20120331.xml	1	
0001364099-12-000045	1364099	INNOPHOS HOLDINGS, INC.	5160	US	NJ	CRANBURY	08512	259 PROSPECT PLAINS ROAD		(609) 495 2495	US	NJ	CRANBURY	08512	259 PROSPECT PLAINS ROAD				201380758			1-LAF	1	1231	10-Q	20120930	2012	Q3	20121108	2012-11-08 13:52:00.0	0	1	iphs-20120930.xml	1	
0001232582-12-000054	1232582	ASHFORD HOSPITALITY TRUST INC	6798	US	TX	DALLAS	75254	14185 DALLAS PARKWAY SUITE 1100		9724909600	US	TX	DALLAS	75254	14185 DALLAS PARKWAY SUITE 1100		US	MD	861062192			1-LAF	0	1231	10-Q	20120930	2012	Q3	20121107	2012-11-07 12:42:00.0	0	1	aht-20120930.xml	1	
0001104659-12-073118	85535	ROYAL GOLD INC	6795	US	CO	DENVER	80202-1132	1660 WYNKOOP STREET	SUITE 1000	303-573-1660	US	CO	DENVER	80202-1132	1660 WYNKOOP STREET	SUITE 1000	US	DE	840835164	ROYAL GOLD INC /DE/	19920703	1-LAF	0	0630	10-Q	20120930	2013	Q1	20121101	2012-11-01 14:21:00.0	0	1	rgld-20120930.xml	1	
0001104659-12-077342	1006459	TIMIOS NATIONAL CORP	1520	US	VA	ARLINGTON,	22203	4601 NORTH FAIRFAX ROAD	SUITE 1200	(703) 528-7073	US	VA	ARLINGTON,	22203	4601 NORTH FAIRFAX ROAD	SUITE 1200	US	DE	522050585	HOMELAND SECURITY CAPITAL CORP	20060206	5-SML	0	1231	10-Q	20120930	2012	Q3	20121113	2012-11-13 15:11:00.0	0	1	homs-20120930.xml	1	
0001144204-12-060650	1035092	SHORE BANCSHARES INC	6021	US	MD	EASTON	21601-3013	18 EAST DOVER STREET		4108221400	US	MD	EASTON	21601-3013	18 EAST DOVER STREET		US	MD	521974638			2-ACC	0	1231	10-Q	20120930	2012	Q3	20121109	2012-11-09 10:16:00.0	0	1	shbi-20120930.xml	1	
0001144204-12-068891	1455206	RVUE HOLDINGS, INC.	7310	US	FL	FT. LAUDERDALE	33301	100 N.E. 3RD AVENUE	SUITE 200	954-525-6464	US	FL	FT. LAUDERDALE	33301	100 N.E. 3RD AVENUE	SUITE 200	US	NV	943461079	RVUE HOLDINGS, INC.	20100426	5-SML	0	1231	10-Q	20120930	2012	Q3	20121220	2012-12-20 13:00:00.0	0	1	rvue-20120930.xml	1	
0001144204-12-068265	1413754	GBS ENTERPRISES INC	5020	US	GA	WOODSTOCK	30189	585 MOLLY LANE		404-474-7256	US	GA	WOODSTOCK	30189	585 MOLLY LANE		US	NV	000000000	SWAV ENTERPRISES LTD.	20070928	5-SML	0	1231	10-Q/A	20120930	2012	Q3	20121217	2012-12-17 16:36:00.0	0	1	gbsx-20120930.xml	1	
0001144204-12-064935	1505367	APOLLO ACQUISITION CORP	6770	KY		GEORGE TOWN	KY1-1104	P.O. BOX 2510, 4 FL, 1 CAYMAN FINANCIAL	CENTRE, 36 DR. ROY'S DRIVE	(713) 600-8888	US	TX	HOUSTON	77042	800 TOWN & COUNTRY BOULEVARD	SUITE 420	KY		000000000			5-SML	0	0630	10-Q/A	20120930	2013	Q1	20121127	2012-11-26 17:38:00.0	0	1	apollo-20120930.xml	1	
0001037016-12-000054	1037016	NII HOLDINGS INC	4812	US	VA	RESTON	20190	1875 EXPLORER ST.	SUITE 1000	7033905100	US	VA	RESTON	20190	1875 EXPLORER ST.	SUITE 1000	US	DE	911671412	NEXTEL INTERNATIONAL INC	19970919	1-LAF	1	1231	10-Q/A	20120331	2012	Q1	20121119	2012-11-16 18:26:00.0	0	1	nihd-20120331.xml	1	
0001193805-12-001795	1368514	ADMA BIOLOGICS, INC.	2836	US	NJ	HACKENSACK	07601	65 COMMERCE WAY		(201) 478-5552	US	NJ	HACKENSACK	07601	65 COMMERCE WAY		US	DE	562590442	R&R ACQUISITION VI, INC	20060707	5-SML	0	1231	10-Q	20120930	2012	Q3	20121113	2012-11-13 08:33:00.0	0	1	adma-20120930.xml	1	
0001415889-12-001675	1134765	BAZI INTERNATIONAL, INC.	2833	US	CO	DENVER	80202	1730 BLAKE STREET, SUITE 305		303 316-8577	US	CO	DENVER	80202	1730 BLAKE STREET, SUITE 305		US	NV	841575085	XELR8 HOLDINGS, INC.	20070321	5-SML	0	1231	10-Q	20120930	2012	Q3	20121114	2012-11-14 14:07:00.0	0	1	bazi-20120930.xml	1	
0001185185-12-002476	1103977	RUBICON FINANCIAL INC	6211	US	CA	IRVINE	92612	18872 MACARTHUR BLVD.	FIRST FLOOR	888-668-9567	US	CA	IRVINE	92612	18872 MACARTHUR BLVD.	FIRST FLOOR	US	NV	133349556	ISSG, INC.	20050613	5-SML	0	1231	10-Q	20120930	2012	Q3	20121113	2012-11-13 14:16:00.0	0	1	rbcf-20120930.xml	1	
0001171843-12-004433	914398	ELECSYS CORP	3679	US	KS	OLATHE	66061	846 N. MART-WAY COURT		913-647-0158	US	KS	OLATHE	66061	846 N. MART-WAY COURT		US	KS	481099142	AIRPORT SYSTEMS INTERNATIONAL INC	19931103	5-SML	0	0430	10-Q	20121031	2013	Q2	20121210	2012-12-10 09:01:00.0	0	1	esys-20121031.xml	1	
0001477932-12-004631	1361955	NORTHEAST AUTOMOTIVE HOLDINGS, INC.	5010	US	NY	MERRICK	11566	2174 HEWLETT AVENUE	SUITE 206	(516) 377-6311	US	NY	MERRICK	11566	2174 HEWLETT AVENUE	SUITE 206	US	FL	650637308	NORTHEAST AUTO ACCEPTANCE CORP.	20060505	5-SML	0	1231	10-Q	20120930	2012	Q3	20121126	2012-11-26 12:50:00.0	0	1	neau-20120930.xml	1	
0001144204-12-055984	1086745	WPCS INTERNATIONAL INC	4899	US	PA	EXTON	19341	ONE EAST UWCHLAN AVENUE	SUITE 301	6109030400	US	PA	EXTON	19341	ONE EAST UWCHLAN AVENUE	SUITE 301	US	DE	980204758	PHOENIX STAR VENTURES INC	20010424	5-SML	0	0430	10-Q/A	20120731	2013	Q1	20121012	2012-10-12 17:14:00.0	0	1	wpcs-20120731.xml	1	
0001174947-12-000443	895447	SHOE CARNIVAL INC	5661	US	IN	EVANSVILLE	47715	7500 EAST COLUMBIA STREET		8128676471	US	IN	EVANSVILLE	47715	7500 EAST COLUMBIA STREET		US	IN	351736614			2-ACC	0	0131	10-Q	20121031	2012	Q3	20121206	2012-12-06 16:05:00.0	0	1	scvl-20121027.xml	1	
0001393905-12-000636	1522787	GAIA REMEDIES, INC.	5990	US	WA	KIRKLAND	98034	13140 70TH LANE NE		(425) 224-2471	US	WA	KIRKLAND	98034	13140 70TH LANE NE		US	NV	383832726			5-SML	1	0331	10-Q	20120930	2012	Q2	20121114	2012-11-14 12:11:00.0	0	1	gair-20120930.xml	1	
0001193125-12-485556	1471458	RUE21, INC.	5600	US	PA	WARRENDALE	15086	800 COMMONWEALTH DRIVE, SUITE 100		724-776-9780	US	PA	WARRENDALE	15086	800 COMMONWEALTH DRIVE, SUITE 100		US	DE	251311645			2-ACC	0	0131	10-Q	20121031	2012	Q3	20121129	2012-11-29 15:32:00.0	0	1	rue-20121027.xml	1	
0000025354-12-000087	25354	CPI CORP	7200	US	MO	ST LOUIS	63103-1790	1706 WASHINGTON AVE		3142311575	US	MO	ST LOUIS	63103	1706 WASHINGTON AVE		US	DE	431256674			2-ACC	0	0131	10-Q	20121031	2012	Q3	20121231	2012-12-31 17:19:00.0	0	1	cpy-20121110.xml	1	
0001193125-12-504664	1280263	AMBARELLA INC	3674	US	CA	SANTA CLARA	95054	2975 SAN YSIDRO WAY		408-734-8888	US	CA	SANTA CLARA	95054	2975 SAN YSIDRO WAY				000000000			4-NON	0	0131	10-Q	20121031	2013	Q3	20121217	2012-12-17 14:24:00.0	0	1	amba-20121031.xml	1	
0001193125-12-512936	33619	ESTERLINE TECHNOLOGIES CORP	3823	US	WA	BELLEVUE	98004	500 - 108TH AVENUE NE	SUITE 1500	4254539400	US	WA	BELLEVUE	98004	500 - 108TH AVENUE NE	SUITE 1500	US	DE	132595091	ESTERLINE CORP	19910317	1-LAF	1	1031	10-K	20121031	2012	FY	20121221	2012-12-21 16:07:00.0	0	1	esl-20121026.xml	1	
0001193125-12-487139	1092289	TRANSATLANTIC PETROLEUM LTD.	1382	US	TX	DALLAS	75206	5910 N. CENTRAL EXPRESSWAY SUITE 1755		214-220-4323	US	TX	DALLAS	75206	5910 N. CENTRAL EXPRESSWAY SUITE 1755		BM		841147944	TRANSATLANTIC PETROLEUM CORP.	20050527	2-ACC	0	1231	10-Q	20120930	2012	Q3	20121130	2012-11-30 13:30:00.0	0	1	tat-20120930.xml	1	
0001193125-12-501967	858803	AVANIR PHARMACEUTICALS, INC.	2834	US	CA	ALISO VIEJO	92656	20 ENTERPRISE	SUITE 200	949-389-6700	US	CA	ALISO VIEJO	92656	20 ENTERPRISE	SUITE 200	US	DE	330314804	AVANIR PHARMACEUTICALS	19981207	2-ACC	0	0930	10-K	20120930	2012	FY	20121213	2012-12-13 17:29:00.0	0	1	avnr-20120930.xml	1	
0001193125-12-416914	1046880	CENTRAL EUROPEAN DISTRIBUTION CORP	5180	US	NJ	MT LAUREL	08054	3000 ATRIUM WAY	SUITE 265	8562736970	US	NJ	MT LAUREL	08054	3000 ATRIUM WAY	SUITE 265	US	DE	541865271			1-LAF	0	1231	10-Q/A	20120331	2012	Q1	20121005	2012-10-05 17:20:00.0	0	1	cedc-20120331.xml	1	
0001078782-12-002701	1527424	SEVILLE VENTURES CORP	7200	US	IL	BYRON	61010	5481 NORTH RIVER RD.		847-599-6000	US	IL	BYRON	61010	5481 NORTH RIVER RD.		US	NV	000000000			5-SML	0	1031	10-Q/A	20120731	2012	Q3	20121022	2012-10-22 16:21:00.0	0	1	sevi-20120731.xml	1	
0001144204-12-062088	1397403	IMH FINANCIAL CORP	6500	US	AZ	SCOTTSDALE	85251	4900 NORTH SCOTTSDALE ROAD, SUITE 5000		480-840-8400	US	AZ	SCOTTSDALE	85251	4900 NORTH SCOTTSDALE ROAD, SUITE 5000		US	DE	810624254	IMH SECURED LOAN FUND, LLC	20070424	5-SML	0	1231	10-Q	20120930	2012	Q3	20121114	2012-11-14 11:28:00.0	0	1	ifcn-20120930.xml	1	
0000886163-12-000060	886163	LIGAND PHARMACEUTICALS INC	2834	US	CA	LA JOLLA	92037	11119 NORTH TORREY PINES ROAD	SUITE 200	858-550-7500	US	CA	LA JOLLA	92037	11119 NORTH TORREY PINES ROAD	SUITE 200	US	DE	770160744			2-ACC	0	1231	10-Q	20120930	2012	Q3	20121114	2012-11-14 14:06:00.0	0	1	lgnd-20120930.xml	1	
0001445305-12-003129	1298946	DIAMONDROCK HOSPITALITY CO	6798	US	MD	BETHESDA	20817	6903 ROCKLEDGE DRIVE	SUITE 800	240-744-1150	US	MD	BETHESDA	20817	6903 ROCKLEDGE DRIVE	SUITE 800			000000000			1-LAF	0	1231	10-Q	20120831	2012	Q3	20121015	2012-10-15 15:12:00.0	0	1	drh-20120907.xml	1	
0001193125-12-466376	1414628	CALPIAN, INC.	7389	US	TX	DALLAS	75201	500 NORTH AKARD STREET, SUITE 2850		2147588603	US	TX	DALLAS	75201	500 NORTH AKARD STREET, SUITE 2850		US	TX	208592825	TOYZAP.COM, INC.	20071010	5-SML	0	1231	10-Q	20120930	2012	Q3	20121113	2012-11-13 11:48:00.0	0	1	clpi-20120930.xml	1	
0001193125-12-460733	1224133	MARCHEX INC	7389	US	WA	SEATTLE	98101	520 PIKE STREET	SUITE 2000	206-774-5000	US	WA	SEATTLE	98101	520 PIKE STREET	SUITE 2000	US	DE	352194038			2-ACC	0	1231	10-Q	20120930	2012	Q3	20121108	2012-11-08 17:05:00.0	0	1	mchx-20120930.xml	1	
0001193125-12-460531	1357787	FLAG INTERMEDIATE HOLDINGS CORP	5051	US	FL	FORT LAUDERDALE	33308	2400 E. COMMERCIAL BLVD., SUITE 905		954-202-4000	US	FL	FORT LAUDERDALE	33308	2400 E. COMMERCIAL BLVD., SUITE 905		US	DE	203779375	FLAG INTERMEDIATE HOLDINGS CORP	20060329	4-NON	0	1231	10-Q	20120930	2012	Q3	20121108	2012-11-08 16:28:00.0	0	1	ck0001357787-20120930.xml	2	1038363
0001193125-12-465397	1109546	PACIFIC MERCANTILE BANCORP	6021	US	CA	COSTA MESA	92626	949 SOUTH COAST DRIVE	THIRD FLOOR	714-438-2500	US	CA	COSTA MESA	92626	949 SOUTH COAST DRIVE	THIRD FLOOR	US	CA	330898238			5-SML	0	1231	10-Q	20120930	2012	Q3	20121113	2012-11-13 06:36:00.0	0	1	pmbc-20120930.xml	1	
0001193125-12-459570	1330568	ISHARES SILVER TRUST	6221	US	CA	SAN FRANCISCO	94105	400 HOWARD STREET		415-670-2000	US	CA	SAN FRANCISCO	94105	400 HOWARD STREET		US	NY	000000000			1-LAF	0	1231	10-Q	20120930	2012	Q3	20121108	2012-11-08 11:37:00.0	0	1	slv-20120930.xml	1	
0001104659-12-074739	881524	VIVUS INC	2834	US	CA	MOUNTAIN VIEW	94040	1172 CASTRO ST	STE 200	6509345265	US	CA	MOUNTAIN VIEW	94040	1172 CASTRO STREET		US	CA	943136179			1-LAF	0	1231	10-Q	20120930	2012	Q3	20121106	2012-11-06 16:22:00.0	0	1	vvus-20120930.xml	1	
0000020520-12-000104	20520	FRONTIER COMMUNICATIONS CORP	4813	US	CT	STAMFORD	06905	HIGH RIDGE PK BLDG 3		2036145600	US	CT	STAMFORD	06905	THREE HIGH RIDGE PARK		US	DE	060619596	CITIZENS COMMUNICATIONS CO	20000619	1-LAF	1	1231	10-Q	20120930	2012	Q3	20121108	2012-11-08 15:55:00.0	0	1	ftr-20120930.xml	1	
0001144204-12-060430	1107421	ZIOPHARM ONCOLOGY INC	8093	US	NY	NEW YORK	10036	1180 AVENUE OF THE AMERICA	19TH FLOOR	646-214-0700	US	NY	NEW YORK	10036	1180 AVENUE OF THE AMERICA	19TH FLOOR	US	DE	841475642	EASYWEB INC	20010213	2-ACC	0	1231	10-Q	20120930	2012	Q3	20121108	2012-11-08 16:12:00.0	0	1	ziop-20120930.xml	1	
0000096223-12-000040	96223	LEUCADIA NATIONAL CORP	2400	US	NY	NEW YORK	10010	315 PARK AVE S		2124601900	US	NY	NEW YORK	10010	315 PARK AVENUE SOUTH		US	NY	132615557	TALCOTT NATIONAL CORP	19800603	1-LAF	0	1231	8-K	20111231	2011	FY	20121205	2012-12-05 14:58:00.0	1	1	luk-20111231.xml	1	
0001185185-12-002489	1330820	ASPEN DIVERSIFIED FUND LLC	6221	US	GA	ATLANTA	30327	4200 NORTHSIDE PARKWAY	BUILDING 11 SUITE 200	404-879-5130	US	GA	ATLANTA	30327	4200 NORTHSIDE PARKWAY	BUILDING 11 SUITE 200	US	DE	320145465			5-SML	0	1231	10-Q	20120930	2012	Q3	20121114	2012-11-14 10:30:00.0	0	1	aspen-20120930.xml	1	
0001453090-12-000016	1453090	WEATHERFORD INTERNATIONAL LTD./SWITZERLAND	1381	US	TX	HOUSTON	77027	515 POST OAK BLVD.		(713) 693-4000	US	TX	HOUSTON	77027	515 POST OAK BLVD.		CH		000000000			1-LAF	1	1231	10-K/A	20111231	2011	FY	20121217	2012-12-17 06:07:00.0	0	1	wft-20111231.xml	1	
0001213900-12-006024	1058330	STAKOOL, INC.	2040	US	CA	CANYON COUNTRY	91351	18565 SOLEDAD CANYON ROAD #153		(310) 309-9080	US	CA	CANYON COUNTRY	91351	18565 SOLEDAD CANYON ROAD #153		US	NV	880393257	MOD HOSPITALITY, INC.	20080926	5-SML	0	1231	10-Q	20120930	2012	Q3	20121113	2012-11-13 06:15:00.0	0	1	stko-20120930.xml	1	
0001213900-12-006484	1096768	VIDABLE, INC.	8900	US	NV	CARSON CITY	89701	1802 N. CARSON ST	SUITE 212-3018	7758870670	US	NV	CARSON CITY	89701	1802 N. CARSON ST	SUITE 212-3018	US	NV	880408213	BLACKHAWK FUND	20050118	5-SML	0	1231	10-Q	20120930	2012	Q3	20121127	2012-11-27 13:19:00.0	0	1	vibe-20120930.xml	1	
0001193125-12-473814	1014507	SIRONA DENTAL SYSTEMS, INC.	3843	US	NY	LONG ISLAND CITY	11101	30-30 47TH AVE	SUITE 500	7189375765	US	NY	LONG ISLAND CITY	11101	30-30 47TH AVE	SUITE 500	US	DE	113374812	SCHICK TECHNOLOGIES INC	19970425	1-LAF	1	0930	10-K	20120930	2012	FY	20121116	2012-11-16 13:30:00.0	0	1	siro-20120930.xml	1	
0001193125-12-463320	813781	EXIDE TECHNOLOGIES	3690	US	GA	ALPHARETTA	30004	13000 DEERFIELD PARKWAY	BUILDING 200	6785669000	US	GA	ALPHARETTA	30004	13000 DEERFIELD PARKWAY	BUILDING 200	US	DE	230552730	EXIDE CORP	19920703	2-ACC	0	0331	10-Q	20120930	2012	Q2	20121109	2012-11-09 16:15:00.0	0	1	xide-20120930.xml	1	
