adsh	cik	name	sic	countryba	stprba	cityba	zipba	bas1	bas2	baph	countryma	stprma	cityma	zipma	mas1	mas2	countryinc	stprinc	ein	former	changed	afs	wksi	fye	form	period	fy	fp	filed	accepted	prevrpt	detail	instance	nciks	aciks
0001620928-18-000005	1620928	RICE MIDSTREAM PARTNERS LP	4922	US	PA	PITTSBURGH	15222	625 LIBERTY AVENUE, SUITE 1700		(412) 553-5700	US	PA	PITTSBURGH	15222	625 LIBERTY AVENUE, SUITE 1700				471557755			1-LAF	1	1231	10-K	20171231	2017	FY	20180215	2018-02-15 16:23:00.0	0	1	rmp-20171231.xml	1	
0001185185-18-000274	1098009	AMERICA GREAT HEALTH	2834	US	CA	ALHAMBRA	91803	1609 W VALLEY BLVD UNIT 338A		(626) 576-1299	US	CA	ALHAMBRA	91803	1609 W VALLEY BLVD UNIT 338A		US	CA	980178621	CROWN MARKETING	20111006	5-SML	0	0630	10-Q	20171231	2018	Q2	20180220	2018-02-20 16:03:00.0	0	1	aagh-20171231.xml	1	
0001279569-18-000610	910569	CANADIAN ZINC CORP	1000	CA	BC	VANCOUVER	V6B 4N9	650 WEST GEORGIA STREET	SUITE 1710, PO BOX 11644	6046882001	CA	BC	VANCOUVER	V6B 4N9	650 WEST GEORGIA STREET	SUITE 1710, PO BOX 11644	CA	BC	000000000	SAN ANDREAS RESOURCES CORP	19930812	4-NON	0	1231	20-F	20171231	2017	FY	20180329	2018-03-29 12:43:00.0	0	1	czicf-20171231.xml	1	
0001433660-18-000004	1433660	JOHN BEAN TECHNOLOGIES CORP	3550	US	IL	CHICAGO	60602	70 W MADISON	SUITE 4400	312 861-5900	US	IL	CHICAGO	60602	70 W MADISON	SUITE 4400	US	DE	911650317			1-LAF	1	1231	10-K	20171231	2017	FY	20180228	2018-02-28 15:56:00.0	0	1	jbt-20171231.xml	1	
0001564590-18-006679	813298	DESTINATION XL GROUP, INC.	5651	US	MA	CANTON	02021	555 TURNPIKE STREET		7818215900	US	MA	CANTON	02021	555 TURNPIKE STREET		US	DE	042623104	CASUAL MALE RETAIL GROUP INC	20020821	2-ACC	0	0131	10-K	20180131	2017	FY	20180323	2018-03-23 16:16:00.0	0	1	dxlg-20180203.xml	1	
0001169770-18-000004	1169770	BANC OF CALIFORNIA, INC.	6021	US	CA	SANTA ANA	92707	3 MACARTHUR PLACE		949-236-5211	US	CA	SANTA ANA	92707	3 MACARTHUR PLACE		US	MD	043639825	FIRST PACTRUST BANCORP INC	20020322	1-LAF	1	1231	10-K	20171231	2017	FY	20180228	2018-02-28 16:07:00.0	0	1	banc-20171231.xml	1	
0000828916-18-000015	828916	WEINGARTEN REALTY INVESTORS /TX/	6798	US	TX	HOUSTON	77292	2600 CITADEL PLAZA DR	SUITE 300	7138666000	US	TX	HOUSTON	77292-4133	PO BOX 924133		US	TX	741464203			1-LAF	1	1231	10-K	20171231	2017	FY	20180228	2018-02-28 17:23:00.0	0	1	wri-20171231.xml	1	
0001564590-18-001768	879407	ARROWHEAD PHARMACEUTICALS, INC.	2834	US	CA	PASADENA	91101	225 SOUTH LAKE AVENUE	SUITE 1050	626-304-3400	US	CA	PASADENA	91101	225 SOUTH LAKE AVENUE	SUITE 1050	US	DE	460408024	ARROWHEAD RESEARCH CORP	20040112	2-ACC	0	0930	10-Q	20171231	2018	Q1	20180209	2018-02-09 16:12:00.0	0	1	arwr-20171231.xml	1	
0001564590-18-003200	894315	DDR CORP	6798	US	OH	BEACHWOOD	44122	3300 ENTERPRISE PARKWAY		2167555500	US	OH	BEACHWOOD	44122	3300 ENTERPRISE PARKWAY		US	OH	341723097	DEVELOPERS DIVERSIFIED REALTY CORP	19940218	1-LAF	1	1231	10-K	20171231	2017	FY	20180226	2018-02-26 14:56:00.0	0	1	ddr-20171231.xml	1	
0001564590-18-005116	80035	PREFORMED LINE PRODUCTS CO	1623	US	OH	CLEVELAND	44101	P.O. BOX 91129		440-461-5200	US	OH	CLEVELAND	44143	660 BETA DRIVE		US	OH	340676895			2-ACC	0	1231	10-K	20171231	2017	FY	20180309	2018-03-09 16:10:00.0	0	1	plpc-20171231.xml	1	
0001564590-18-001603	1629210	PARAMOUNT GOLD NEVADA CORP.	1000	US	NV	WINNEMUCCA	89445	665 ANDERSON STREET		(775) 625-3600	US	NV	WINNEMUCCA	89445	665 ANDERSON STREET		US	NV	980138393			5-SML	0	0630	10-Q	20171231	2018	Q2	20180208	2018-02-08 06:08:00.0	0	1	pzg-20171231.xml	1	
0001437749-18-004301	792161	ROYAL HAWAIIAN ORCHARDS, L.P.	0100	US	HI	HILO	96720	688 KINOOLE STREET	SUITE 121	8089698032	US	HI	HILO	96720	688 KINOOLE STREET	SUITE 121	US	DE	990248088	ML MACADAMIA ORCHARDS L P	19981029	5-SML	0	1231	10-K	20171231	2017	FY	20180309	2018-03-09 15:31:00.0	0	1	nnutu-20171231.xml	1	
0001144204-18-017620	1586554	CHESS SUPERSITE CORP	7900	CA	ON	TORONTO	M3C 3L8	1131A LESLIE STREET	SUITE 201	647-927-4644	CA	ON	TORONTO	M3C 3L8	1131A LESLIE STREET	SUITE 201	US	DE	463610035	RIVER RUN ACQUISITION CORP	20130911	5-SML	0	1231	10-K	20171231	2017	FY	20180328	2018-03-28 17:31:00.0	0	1	chzp-20171231.xml	1	
0001027884-18-000045	1027884	CHICAGO BRIDGE & IRON CO N V	1700	NL		THE HAGUE	2595 AK	PRINSES BEATRIXLAAN 35		31-70-373-2010	NL		THE HAGUE	2595 AK	PRINSES BEATRIXLAAN 35		NL		000000000			1-LAF	1	1231	10-K	20171231	2017	FY	20180221	2018-02-20 20:54:00.0	0	1	cbi-20171231.xml	1	
0001654954-18-001973	109657	GT BIOPHARMA, INC.	2834	US	DC	WASHINGTON, D.C.	33602	1825 K STREET	SUITE 510	(800) 304-9888	US	DC	WASHINGTON, D.C.	33602	1825 K STREET	SUITE 510	US	FL	941620407	OXIS INTERNATIONAL INC	19940916	5-SML	0	1231	10-K/A	20161231	2016	FY	20180228	2018-02-28 17:09:00.0	0	1	gtbp-20161231.xml	1	
0001104659-18-020432	890746	VIDEOTRON LTEE	4841	CA	QC	MONTREAL	H3C 4M8	612 ST. JACQUES STREET, 18TH FLOOR		(514) 380-1941	CA	QC	MONTREAL	H3C 4M8	612 ST. JACQUES STREET, 18TH FLOOR				980655304			4-NON	0	1231	20-F	20171231	2017	FY	20180327	2018-03-27 15:59:00.0	0	1	vi-20171231.xml	1	
0001104659-18-021321	1508844	PRETIUM RESOURCES INC.	1000	CA	BC	VANCOUVER	V7X 1L4	SUITE 2300, 1055 DUNSMUIR STREET	PO BOX 49334	604-558-1784	CA	BC	VANCOUVER	V7X 1L4	SUITE 2300, 1055 DUNSMUIR STREET	PO BOX 49334	CA	BC	000000000			2-ACC	0	1231	40-F	20171231	2017	FY	20180329	2018-03-29 17:20:00.0	0	1	pvg-20171231.xml	1	
0000077543-18-000016	77543	TUTOR PERINI CORP	1540	US	CA	SYLMAR	91342	15901 OLDEN STREET		818-362-8391	US	CA	SYLMAR	91342	15901 OLDEN STREET		US	MA	041717070	TUTOR PERINI CORP	20090529	1-LAF	1	1231	10-K	20171231	2017	FY	20180227	2018-02-27 17:03:00.0	0	1	tpc-20171231.xml	1	
0001628280-18-003214	946155	TIAA REAL ESTATE ACCOUNT	6500	US	NY	NEW YORK	10017	730 THIRD AVE		2124909000	US	NY	NEW YORK	10017	730 THIRD AVE		US	NY	000000000			4-NON	0	1231	10-K	20171231	2017	FY	20180315	2018-03-15 14:18:00.0	0	1	tiaareal-20171231.xml	1	
0001558370-18-001782	1568669	PENNYMAC FINANCIAL SERVICES, INC.	6162	US	CA	WESTLAKE VILLAGE	91361	3043 TOWNSGATE ROAD		(818) 224-7442	US	CA	WESTLAKE VILLAGE	91361	3043 TOWNSGATE ROAD		US	DE	800882793			2-ACC	0	1231	10-K	20171231	2017	FY	20180309	2018-03-09 11:59:00.0	0	1	pfsi-20171231.xml	1	
0000926326-18-000010	926326	OMNICELL, INC	3571	US	CA	MOUNTAIN VIEW	94043	590 E. MIDDLEFIELD ROAD		6502516100	US	CA	MOUNTAIN VIEW	94043	590 E. MIDDLEFIELD ROAD		US	CA	943166458	OMNICELL INC /CA/	20010625	1-LAF	1	1231	10-K	20171231	2017	FY	20180227	2018-02-27 16:09:00.0	0	1	omcl-20171231.xml	1	
0000883984-18-000010	883984	ICU MEDICAL INC/DE	3841	US	CA	SAN CLEMENTE	92763-6212	951 CALLE AMANECER		949-366-2183	US	CA	SAN CLEMENTE	92763-6212	951 CALLE AMANECER		US	DE	330022692			1-LAF	1	1231	10-K	20171231	2017	FY	20180316	2018-03-16 17:21:00.0	0	1	icui-20171231.xml	1	
0001558370-18-002363	1473844	CBTX, INC.	6021	US	TX	HOUSTON	77046	9 GREENWAY PLAZA, SUITE 110		(713) 210-7600	US	TX	HOUSTON	77046	9 GREENWAY PLAZA, SUITE 110		US	TX	208339782	CBFH, INC.	20091005	4-NON	0	1231	10-K	20171231	2017	FY	20180323	2018-03-23 16:32:00.0	0	1	cbtx-20171231.xml	1	
0001140361-18-012655	1015155	CHARLES & COLVARD LTD	3910	US	NC	MORRISVILLE	27560	170 SOUTHPORT DRIVE		9194680399	US	NC	MORRISVILLE	27560	170 SOUTHPORT DRIVE		US	NC	561928817	C3 INC /NC/	19970829	5-SML	0	1231	10-K	20171231	2017	FY	20180309	2018-03-08 17:55:00.0	0	1	cthr-20171231.xml	1	
0001558370-18-001994	1669779	CAMPING WORLD HOLDINGS, INC.	5500	US	IL	LINCOLNSHIRE	60048	250 PARKWAY DRIVE	SUITE 270	(847) 808-3000	US	IL	LINCOLNSHIRE	60048	250 PARKWAY DRIVE	SUITE 270	US	DE	811737145	CWGS, INC.	20160317	4-NON	0	1231	10-Q/A	20170630	2017	Q2	20180313	2018-03-13 16:19:00.0	0	1	cwh-20170630.xml	1	
0001144204-18-009023	1420720	IBIO, INC.	2834	US	NY	NEW YORK	10022-1737	600 MADISON AVENUE, SUITE 1601		302 355-0650	US	NY	NEW YORK	10022-1737	600 MADISON AVENUE, SUITE 1601		US	DE	262797813	IBIOPHARMA, INC.	20080806	5-SML	0	0630	10-Q	20171231	2018	Q2	20180214	2018-02-14 17:07:00.0	0	1	ibio-20171231.xml	1	
0001580695-18-000051	1372183	MONAKER GROUP, INC.	4700	US	FL	WESTON	33331	2690 WESTON ROAD	SUITE 200	(954) 888-9779	US	FL	WESTON	33331	2690 WESTON ROAD	SUITE 200	US	NV	263509845	NEXT 1 INTERACTIVE, INC.	20081009	5-SML	0	0228	10-Q	20171130	2017	Q3	20180118	2018-01-18 16:12:00.0	0	1	mkgi-20171130.xml	1	
0001136261-18-000055	65770	MICROVISION, INC.	3679	US	WA	REDMOND	98052	6244 185TH AVENUE NE, SUITE 100		425-936-6847	US	WA	REDMOND	98052	6244 185TH AVENUE NE, SUITE 100		US	DE	911600822	MICROVISION INC	19960724	2-ACC	0	1231	10-K	20171231	2017	FY	20180223	2018-02-23 09:00:00.0	0	1	mvis-20171231.xml	1	
0001213900-18-001762	857949	CHINA GREEN AGRICULTURE, INC.	2870	CN		XIAN, SHAANXI PROVINCE,	710065	3RD FLOOR, BOROUGH A, BLOCK A. NO.181,	SOUTH TAIBAI ROAD,	3034996000	CN		XIAN, SHAANXI PROVINCE,	710065	3RD FLOOR, BOROUGH A, BLOCK A. NO.181,	SOUTH TAIBAI ROAD,	US	NV	363526027	DISCOVERY TECHNOLOGIES INC	20071114	5-SML	0	0630	10-Q	20171231	2018	Q2	20180214	2018-02-13 18:31:00.0	1	1	cga-20171231.xml	1	
0001489136-18-000004	1489136	SEMGROUP CORP	1389	US	OK	TULSA	74136-4231	TWO WARREN PLACE	6120 SOUTH YALE AVENUE, SUITE 1500	918-524-8100	US	OK	TULSA	74136-4231	TWO WARREN PLACE	6120 SOUTH YALE AVENUE, SUITE 1500	US	DE	203533152			1-LAF	1	1231	10-K	20171231	2017	FY	20180226	2018-02-26 10:36:00.0	0	1	semg-20171231.xml	1	
0000049826-18-000017	49826	ILLINOIS TOOL WORKS INC	3560	US	IL	GLENVIEW	60025	155 HARLEM AVENUE		8477247500	US	IL	GLENVIEW	60025	155 HARLEM AVENUE		US	DE	361258310			1-LAF	1	1231	10-K	20171231	2017	FY	20180215	2018-02-15 11:13:00.0	0	1	itw-20161231.xml	1	
0001079973-18-000056	1293818	OPGEN INC	8071	US	MD	GAITHERSBURG	20878	708 QUINCE ORCHARD ROAD	SUITE 205	240-813-1260	US	MD	GAITHERSBURG	20878	708 QUINCE ORCHARD ROAD	SUITE 205	US	DE	061614015			5-SML	0	1231	S-1/A	20170930			20180131	2018-01-31 07:59:00.0	0	1	opgn-20170930.xml	1	
0001213900-18-002957	1425287	WORKHORSE GROUP INC.	3711	US	OH	LOVELAND	45140	100 COMMERCE DRIVE		513-360-4704	US	OH	LOVELAND	45140	100 COMMERCE DRIVE		US	NV	261394771	AMP HOLDING INC.	20100525	2-ACC	0	1231	10-K	20171231	2017	FY	20180314	2018-03-14 16:05:00.0	1	1	wkhs-20171231.xml	1	
0001564590-18-005498	1130144	SIERRA BANCORP	6022	US	CA	PORTERVILLE	93257	86 NORTH MAIN STREET		5597824900	US	CA	PORTERVILLE	93257	86 NORTH MAIN STREET		US	CA	330937517			2-ACC	0	1231	10-K	20171231	2017	FY	20180314	2018-03-13 17:55:00.0	0	1	bsrr-20171231.xml	1	
0001564590-18-005136	1095981	CYTORI THERAPEUTICS, INC.	3841	US	CA	SAN DIEGO	92121	3020 CALLAN ROAD		8584580900	US	CA	SAN DIEGO	92121	3020 CALLAN ROAD		US	DE	330827593	MACROPORE INC	20010320	5-SML	0	1231	10-K	20171231	2017	FY	20180309	2018-03-09 16:42:00.0	0	1	cytx-20171231.xml	1	
0001683168-18-000132	1343009	CANNABICS PHARMACEUTICALS INC.	2834	US	MD	BETHESDA	20814	#3 BETHESDA METRO CENTER	SUITE 700	877-424-2429	US	MD	BETHESDA	20814	#3 BETHESDA METRO CENTER	SUITE 700	US	NV	203373669	AMERICAN MINING CORP	20110510	5-SML	0	0831	10-Q	20171130	2018	Q1	20180116	2018-01-16 08:03:00.0	0	1	cnbx-20171130.xml	1	
0001373715-18-000058	1373715	SERVICENOW, INC.	7372	US	CA	SANTA CLARA	95054	2225 LAWSON LANE		408-501-8550	US	CA	SANTA CLARA	95054	2225 LAWSON LANE				202056195	SERVICE-NOW.COM	20060823	1-LAF	1	1231	10-K	20171231	2017	FY	20180228	2018-02-28 17:26:00.0	0	1	now-20180228.xml	1	
0001193125-18-023604	1484565	SOLENO THERAPEUTICS INC	3845	US	CA	REDWOOD CITY	94065	1235 RADIO ROAD	SUITE 110	650-213-8444	US	CA	REDWOOD CITY	94065	1235 RADIO ROAD	SUITE 110	US	DE	770523891	CAPNIA, INC.	20100219	5-SML	0	1231	S-1	20170930			20180129	2018-01-29 16:12:00.0	0	1	slno-20170930.xml	1	
0001193125-18-082430	1592058	PARTY CITY HOLDCO INC.	5900	US	NY	ELMSFORD	10523	80 GRASSLANDS ROAD		914-345-2020	US	NY	ELMSFORD	10523	80 GRASSLANDS ROAD		US	DE	460539758	PC TOPCO HOLDINGS, INC.	20131114	2-ACC	0	1231	10-K	20171231	2017	FY	20180314	2018-03-14 16:42:00.0	0	1	prty-20171231.xml	1	
0001193125-18-070502	1581804	NAVIGATOR HOLDINGS LTD.	4412	GB		LONDON	SW1E 5DH	VERDE BUILDING	10 BRESSENDEN PLACE	44 (0) 20 7340 4852	GB		LONDON	SW1E 5DH	VERDE BUILDING	10 BRESSENDEN PLACE	MH		000000000			2-ACC	0	1231	20-F	20171231	2017	FY	20180305	2018-03-05 16:10:00.0	0	1	nvgs-20171231.xml	1	
0001437749-18-002037	783412	DAILY JOURNAL CORP	2711	US	CA	LOS ANGELES	90012	915 EAST FIRST STREET		2132295300	US	CA	LOS ANGELES	90012	915 EAST FIRST STREET		US	SC	954133299	DAILY JOURNAL CO	19870427	2-ACC	0	0930	10-Q	20171231	2018	Q1	20180208	2018-02-08 13:55:00.0	0	1	djco-20171231.xml	1	
0001018399-18-000016	1018399	ENTERPRISE BANCORP INC /MA/	6022	US	MA	LOWELL	01852	222 MERRIMACK ST		9784599000							US	MA	000000000			2-ACC	0	1231	10-K	20171231	2017	FY	20180313	2018-03-13 14:28:00.0	0	1	ebtc-20171231.xml	1	
0001651094-18-000014	1651094	ELEVATE CREDIT, INC.	6199	US	TX	FORT WORTH	76109	4150 INTERNATIONAL PLAZA	SUITE 300	817-928-1500	US	TX	FORT WORTH	76109	4150 INTERNATIONAL PLAZA	SUITE 300	US	DE	464714474			4-NON	0	1231	10-K	20171231	2017	FY	20180309	2018-03-09 15:04:00.0	0	1	elvt-20171231.xml	1	
0001646383-18-000010	1646383	CSRA INC.	7373	US	VA	FALLS CHURCH	22042	3170 FAIRVIEW PARK DRIVE		(703) 641-2000	US	VA	FALLS CHURCH	22042	3170 FAIRVIEW PARK DRIVE		US	NV	474310550	COMPUTER SCIENCES GOVERNMENT SERVICES INC.	20150702	1-LAF	0	0331	10-Q	20171231	2017	Q3	20180207	2018-02-07 17:03:00.0	0	1	csra-20171229.xml	1	
0001437749-18-001531	1294649	WALKER INNOVATION INC.	6794	US	CT	STAMFORD	06905	TWO HIGH RIDGE PARK		203-461-7200	US	CT	STAMFORD	06905	TWO HIGH RIDGE PARK		US	DE	300342273	PATENT PROPERTIES, INC.	20131112	5-SML	0	1231	10-K	20171231	2017	FY	20180202	2018-02-02 08:32:00.0	0	1	wlkr-20171231.xml	1	
0001055160-18-000005	1055160	MFA FINANCIAL, INC.	6798	US	NY	NEW YORK	10022	350 PARK AVENUE	20TH FL	2122076400	US	NY	NEW YORK	10022	350 PARK AVE	20TH FLOOR	US	MD	133974868	MFA MORTGAGE INVESTMENTS	20020809	1-LAF	1	1231	10-K	20171231	2017	FY	20180215	2018-02-15 11:19:00.0	0	1	mfa-20171231.xml	1	
0001141391-18-000009	1141391	MASTERCARD INC	7389	US	NY	PURCHASE	10577	2000 PURCHASE STREET		9142492000	US	NY	PURCHASE	10577	2000 PURCHASE STREET		US	DE	134172551	MASTERCARD INC	20010525	1-LAF	1	1231	10-K	20171231	2017	FY	20180214	2018-02-14 12:37:00.0	0	1	ma-20171231.xml	1	
0001171843-18-001818	1612630	JOINT CORP	6794	US	AZ	SCOTTSDALE	85260	16767 N PERIMETER DRIVE	SUITE 240	480 245 5960	US	AZ	SCOTTSDALE	85260	16767 N PERIMETER DRIVE	SUITE 240	US	DE	900544160			5-SML	0	1231	10-K	20171231	2017	FY	20180309	2018-03-09 16:06:00.0	0	1	jynt-20171231.xml	1	
0001398987-18-000017	1398987	REALOGY HOLDINGS CORP.	6531	US	NJ	MADISON	07940	175 PARK AVENUE		973-407-2000	US	NJ	MADISON	07940	175 PARK AVENUE		US	DE	208050955	REALOGY HOLDINGS CORP.	20120921	1-LAF	1	1231	10-K	20171231	2017	FY	20180227	2018-02-27 07:33:00.0	0	1	rlgy-20171231.xml	2	1355001
0000912242-18-000004	912242	MACERICH CO	6798	US	CA	SANTA MONICA	90401	401 WILSHIRE BLVD	STE 700	3103946000	US	CA	SANTA MONICA	90401	401 WILSHIRE BLVD SUITE 700		US	MD	954448705			1-LAF	1	1231	10-K	20171231	2017	FY	20180223	2018-02-23 13:08:00.0	0	1	mac-20171231.xml	1	
0001493152-18-002578	1695473	GREATER CANNABIS COMPANY, INC.	5961	US	FL	ST. PETERSBURG	33701	244 2ND AVE N.	SUITE 9	7274821505	US	FL	ST. PETERSBURG	33701	244 2ND AVE N.	SUITE 9	US	FL	300842570			5-SML	0	1231	10-Q/A	20170930	2017	Q3	20180226	2018-02-26 11:53:00.0	0	1	great-20170930.xml	1	
0001312073-18-000007	1312073	VERIFONE SYSTEMS, INC.	3578	US	CA	SAN JOSE	95134	88 WEST PLUMERIA DRIVE		(408) 232-7800	US	CA	SAN JOSE	95134	88 WEST PLUMERIA DRIVE		US	DE	043692546	VERIFONE HOLDINGS, INC.	20041221	1-LAF	0	1031	10-Q	20180131	2018	Q1	20180309	2018-03-09 17:28:00.0	0	1	pay-20180131.xml	1	
0001520566-18-000004	1520566	NATIONSTAR MORTGAGE HOLDINGS INC.	6162	US	TX	COPPELL	75019	8950 CYPRESS WATERS BOULEVARD		(469) 549-2000	US	TX	COPPELL	75019	8950 CYPRESS WATERS BOULEVARD		US	DE	452156869			2-ACC	0	1231	10-K	20171231	2017	FY	20180302	2018-03-02 17:10:00.0	0	1	nsm-20171231.xml	1	
0001140361-18-008762	891014	MINERALS TECHNOLOGIES INC	2810	US	NY	NEW YORK	10017-6707	622 THIRD AVENUE		212-878-1800	US	NY	NEW YORK	10017-6707	622 THIRD AVENUE		US	DE	251190717			1-LAF	1	1231	10-K	20171231	2017	FY	20180216	2018-02-16 10:02:00.0	0	1	mtx-20171231.xml	1	
0001511164-18-000172	1631547	ROID GROUP, INC.	3674	US	CA	SAN DIEGO	92131	10827 CLOVERFIELD PT.		8582042989	US	CA	SAN DIEGO	92131	10827 CLOVERFIELD PT.		US	NV	464261474			5-SML	0	1231	10-Q	20170331	2017	Q1	20180328	2018-03-28 09:11:00.0	0	1	roid-20170331.xml	1	
0001558370-18-002223	1053352	HERITAGE COMMERCE CORP	6022	US	CA	SAN JOSE	95113	150 ALMADEN BOULEVARD		4089476900	US	CA	SAN JOSE	95113	150 ALMADEN BOULEVARD		US	CA	770469558			2-ACC	0	1231	10-K	20171231	2017	FY	20180316	2018-03-16 17:19:00.0	0	1	htbk-20171231.xml	1	
0001144204-18-013931	846617	BRIDGE BANCORP INC	6021	US	NY	BRIDGEHAMPTON	11932	2200 MONTAUK HGWAY		6315371000	US	NY	BRIDGEHAMPTON	11932	PO BOX 3005		US	NY	112934195			2-ACC	0	1231	10-K	20171231	2017	FY	20180309	2018-03-09 17:23:00.0	0	1	bdge-20171231.xml	1	
0001564590-18-003755	105319	WEIGHT WATCHERS INTERNATIONAL INC	7200	US	NY	NEW YORK	10010	675 AVENUE OF THE AMERICAS	6TH FLOOR	2125892700	US	NY	NEW YORK	10010	675 AVENUE OF THE AMERICAS	6TH FLOOR	US	VA	116040273			1-LAF	1	1231	10-K	20171231	2017	FY	20180228	2018-02-28 15:06:00.0	0	1	wtw-20171230.xml	1	
0001564590-18-006046	1308208	UNIVERSAL LOGISTICS HOLDINGS, INC.	4213	US	MI	WARREN	48089	12755 EAST NINE MILE ROAD		(586) 920-0100	US	MI	WARREN	48089	12755 EAST NINE MILE ROAD		US	MI	383640097	UNIVERSAL TRUCKLOAD SERVICES, INC.	20041109	2-ACC	0	1231	10-K	20171231	2017	FY	20180316	2018-03-16 16:03:00.0	0	1	ulh-20171231.xml	1	
0001213900-18-002896	1720201	IPIC ENTERTAINMENT INC.	5810	US	FL	BOCA RATON	33432	MIZNER PARK,433 PLAZA REAL	STE. 335	561-886-3232	US	FL	BOCA RATON	33432	MIZNER PARK,433 PLAZA REAL	STE. 335	US	DE	823129582	IPIC ENTERTAINMENT	20171019	4-NON	0	1231	10-Q	20170930	2017	Q3	20180313	2018-03-13 16:17:00.0	0	1	ipic-20170930.xml	1	
0001564590-18-001862	1644675	MIMECAST LTD	7372	GB		LONDON	EC2Y 9AW	ONE ROPEMAKER STREET		44(0)2078478700	GB		LONDON	EC2Y 9AW	ONE ROPEMAKER STREET		GB		000000000			1-LAF	0	0331	6-K	20171231	2017	Q3	20180212	2018-02-12 16:22:00.0	0	1	mime-20171231.xml	1	
0001564590-18-005544	1652130	INTELLIA THERAPEUTICS, INC.	2835	US	MA	CAMBRIDGE	02139	40 ERIE STREET	SUITE 130	857-285-6200	US	MA	CAMBRIDGE	02139	40 ERIE STREET	SUITE 130	US	DE	364785571			4-NON	0	1231	10-K	20171231	2017	FY	20180314	2018-03-14 08:04:00.0	0	1	ntla-20171231.xml	1	
0001445866-18-000304	1396633	SUMMER ENERGY HOLDINGS INC	4911	US	TX	HOUSTON	77057	800 BERING DRIVE	SUITE 260	(713) 375-2790	US	TX	HOUSTON	77057	800 BERING DRIVE	SUITE 260	US	NV	202722022	CASTWELL PRECAST CORP	20100816	5-SML	0	1231	10-K	20171231	2017	FY	20180329	2018-03-29 16:09:00.0	0	1	sume-20171231.xml	1	
0001594062-18-000036	1662706	TRUPAL MEDIA, INC.	7372	US	FL	MIAMI BEACH	33139	1205 LINCOLN AVENUE, SUITE 220		(954) 882-7951	US	FL	MIAMI BEACH	33139	1205 LINCOLN AVENUE, SUITE 220		US	FL	465200354			5-SML	0	0331	10-Q	20171231	2017	Q3	20180214	2018-02-14 17:06:00.0	0	1	trmm-20171231.xml	1	
0001273813-18-000004	1273813	ASSURED GUARANTY LTD	6351	BM		HAMILTON BERMUDA	HM08	30 WOODBOURNE AVE	5TH FLOOR	441-279-5700	BM		HAMILTON BERMUDA	HM08	30 WOODBOURNE AVE	5TH FLOOR	BM		000000000	AGR LTD	20040122	1-LAF	1	1231	10-K	20171231	2017	FY	20180223	2018-02-23 09:15:00.0	0	1	ago-20171231.xml	1	
0001679082-18-000007	1679082	MYOVANT SCIENCES LTD.	2834	GB		LONDON	WC1R 4JS	20-22 BEDFORD ROW		(441) 824-8101	GB		LONDON	WC1R 4JS	20-22 BEDFORD ROW		BM		000000000			4-NON	0	0331	10-Q	20171231	2017	Q3	20180213	2018-02-13 16:20:00.0	0	1	myov-20171231.xml	1	
0000911421-18-000010	911421	PARTNERRE LTD	6321	BM		PEMBROKE	HM 08	WELLESLEY HOUSE SOUTH	90 PITTS BAY ROAD	14412920888	BM		PEMBROKE	HM 08	WELLESLEY HOUSE SOUTH	90 PITTS BAY ROAD			000000000	PARTNER RE HOLDINGS LTD	19950725	4-NON	0	1231	20-F	20171231	2017	FY	20180314	2018-03-13 18:54:00.0	0	1	pre-20171231.xml	1	
0001193125-18-075129	1399529	DICERNA PHARMACEUTICALS INC	2834	US	MA	CAMBRIDGE	02140	87 CAMBRIDGEPARK DRIVE		617 621 8097	US	MA	CAMBRIDGE	02140	87 CAMBRIDGEPARK DRIVE		US	DE	000000000			5-SML	0	1231	10-K	20171231	2017	FY	20180308	2018-03-08 16:08:00.0	0	1	drna-20171231.xml	1	
0001193125-18-083618	914712	STEEL CONNECT, INC.	7389	US	MA	WALTHAM	02451	1601 TRAPELO ROAD	SUITE 170	781-663-5000	US	MA	WALTHAM	02451	1601 TRAPELO ROAD	SUITE 170	US	DE	042921333	MODUSLINK GLOBAL SOLUTIONS INC	20080929	2-ACC	0	0731	10-Q	20180131	2018	Q2	20180315	2018-03-15 12:20:00.0	0	1	stcn-20180131.xml	1	
0000831547-18-000015	831547	SPECTRUM PHARMACEUTICALS INC	2834	US	NV	HENDERSON	89052	11500 S. EASTERN AVE., SUITE 240		702-835-6300	US	NV	HENDERSON	89052	11500 S. EASTERN AVE., SUITE 240		US	DE	930979187	NEOTHERAPEUTICS INC	19960819	2-ACC	0	1231	10-K	20171231	2017	FY	20180307	2018-03-07 17:04:00.0	0	1	sppi-20171231.xml	1	
0001654954-18-002301	1063259	DENISON MINES CORP.	1090	CA	ON	TORONTO	M5J 1T1	40 UNIVERSITY AVE., SUITE 1100		(416) 979-1991	CA	ON	TORONTO	M5J 1T1	40 UNIVERSITY AVE., SUITE 1100		CA	ON	000000000	INTERNATIONAL URANIUM CORP	19980603	4-NON	0	1231	6-K	20171231	2017	FY	20180309	2018-03-08 17:44:00.0	0	1	dnn-20171231.xml	1	
